#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
876	6276	ENTREZ_GENE	S100A5	S100D	9606	Homo sapiens	-2.13460629366	-	-	-	-	NO	BioGRID ORCS
876	93377	ENTREZ_GENE	OPALIN	HTMP10|TMEM10|TMP10	9606	Homo sapiens	-2.13499417082	-	-	-	-	NO	BioGRID ORCS
876	10017	ENTREZ_GENE	BCL2L10	BCL-B|Boo|Diva|bcl2-L-10	9606	Homo sapiens	-2.13504370612	-	-	-	-	NO	BioGRID ORCS
876	54440	ENTREZ_GENE	SASH3	753P9|CXorf9|HACS2|SH3D6C|SLY	9606	Homo sapiens	-2.13566497767	-	-	-	-	NO	BioGRID ORCS
876	23331	ENTREZ_GENE	TTC28	TPRBK|KIAA1043	9606	Homo sapiens	-2.13570092621	-	-	-	-	NO	BioGRID ORCS
876	2273	ENTREZ_GENE	FHL1	FHL-1|FHL1A|FHL1B|FLH1A|KYOT|RBMX1A|RBMX1B|SLIM|SLIM-1|SLIM1|SLIMMER|XMPMA|bA535K18.1|KYO-T	9606	Homo sapiens	-2.1358373669	-	-	-	-	NO	BioGRID ORCS
876	2528	ENTREZ_GENE	FUT6	FCT3A|FT1A|Fuc-TVI|FucT-VI|FLJ40754	9606	Homo sapiens	-2.13587777774	-	-	-	-	NO	BioGRID ORCS
876	4168	ENTREZ_GENE	MCF2	ARHGEF21|DBL	9606	Homo sapiens	-2.13591820296	-	-	-	-	NO	BioGRID ORCS
876	5538	ENTREZ_GENE	PPT1	CLN1|INCL|PPT	9606	Homo sapiens	-2.13611686612	-	-	-	-	NO	BioGRID ORCS
876	126306	ENTREZ_GENE	JSRP1	JP-45|JP45|FLJ32416	9606	Homo sapiens	-2.13623230853	-	-	-	-	NO	BioGRID ORCS
876	140825	ENTREZ_GENE	NEURL2	C20orf163|OZZ|OZZ-E3|FLJ30259|dJ337O18.6	9606	Homo sapiens	-2.1363035898	-	-	-	-	NO	BioGRID ORCS
876	66035	ENTREZ_GENE	SLC2A11	GLUT10|GLUT11	9606	Homo sapiens	-2.13641548643	-	-	-	-	NO	BioGRID ORCS
876	3655	ENTREZ_GENE	ITGA6	CD49f|ITGA6B|VLA-6	9606	Homo sapiens	-2.13676009209	-	-	-	-	NO	BioGRID ORCS
876	889	ENTREZ_GENE	KRIT1	CAM|CCM1	9606	Homo sapiens	-2.13687190714	-	-	-	-	NO	BioGRID ORCS
876	341	ENTREZ_GENE	APOC1	Apo-CI|ApoC-I|apo-CIB|apoC-IB	9606	Homo sapiens	-2.1369331926	-	-	-	-	NO	BioGRID ORCS
876	4342	ENTREZ_GENE	MOS	MSV	9606	Homo sapiens	-2.13703662862	-	-	-	-	NO	BioGRID ORCS
876	2791	ENTREZ_GENE	GNG11	GNGT11	9606	Homo sapiens	-2.13708974376	-	-	-	-	NO	BioGRID ORCS
876	2827	ENTREZ_GENE	GPR3	ACCA	9606	Homo sapiens	-2.13714237433	-	-	-	-	NO	BioGRID ORCS
876	9248	ENTREZ_GENE	GPR50	H9|Mel1c	9606	Homo sapiens	-2.13719812828	-	-	-	-	NO	BioGRID ORCS
876	6942	ENTREZ_GENE	TCF20	AR1|SPBP|TCF-20	9606	Homo sapiens	-2.13738617388	-	-	-	-	NO	BioGRID ORCS
876	5160	ENTREZ_GENE	PDHA1	PDHA|PDHAD|PDHCE1A|PHE1A	9606	Homo sapiens	-2.13753975694	-	-	-	-	NO	BioGRID ORCS
876	79607	ENTREZ_GENE	FAM118B	FLJ21103	9606	Homo sapiens	-2.13780894297	-	-	-	-	NO	BioGRID ORCS
876	9325	ENTREZ_GENE	TRIP4	ASC-1|ASC1|HsT17391|MDCDC|SMABF1|ZC2HC5	9606	Homo sapiens	-2.13791899144	-	-	-	-	NO	BioGRID ORCS
876	51313	ENTREZ_GENE	FAM198B	AD021|AD036|C4orf18|ENED|DKFZp434L142|FLJ38155	9606	Homo sapiens	-2.13802274712	-	-	-	-	NO	BioGRID ORCS
876	3996	ENTREZ_GENE	LLGL1	DLG4|HUGL|HUGL-1|HUGL1|LLGL|Lgl1|Mgl1	9606	Homo sapiens	-2.13802359236	-	-	-	-	NO	BioGRID ORCS
876	9681	ENTREZ_GENE	DEPDC5	DEP.5|FFEVF|FFEVF1|KIAA0645	9606	Homo sapiens	-2.1380255593	-	-	-	-	NO	BioGRID ORCS
876	10363	ENTREZ_GENE	HMG20A	HMGX1|HMGXB1|FLJ10739	9606	Homo sapiens	-2.13804790544	-	-	-	-	NO	BioGRID ORCS
876	64377	ENTREZ_GENE	CHST8	GALNAC4ST1|GalNAc4ST|PSS3|GALNAC-4-ST1	9606	Homo sapiens	-2.13806593365	-	-	-	-	NO	BioGRID ORCS
876	51270	ENTREZ_GENE	TFDP3	CT30|DP4|HCA661|E2F-like	9606	Homo sapiens	-2.13824157068	-	-	-	-	NO	BioGRID ORCS
876	28988	ENTREZ_GENE	DBNL	ABP1|HIP-55|HIP55|SH3P7	9606	Homo sapiens	-2.13830771375	-	-	-	-	NO	BioGRID ORCS
876	3621	ENTREZ_GENE	ING1	p24ING1c|p33|p33ING1|p33ING1b|p47|p47ING1a	9606	Homo sapiens	-2.13832520004	-	-	-	-	NO	BioGRID ORCS
876	54996	ENTREZ_GENE	MARC2	MOSC2|FLJ20605	9606	Homo sapiens	-2.13833069343	-	-	-	-	NO	BioGRID ORCS
876	10631	ENTREZ_GENE	POSTN	OSF-2|OSF2|PDLPOSTN|PN|periostin	9606	Homo sapiens	-2.13841461995	-	-	-	-	NO	BioGRID ORCS
876	1002	ENTREZ_GENE	CDH4	CAD4|R-CAD|RCAD	9606	Homo sapiens	-2.13856491604	-	-	-	-	NO	BioGRID ORCS
876	222584	ENTREZ_GENE	FAM83B	C6orf143|FLJ30642	9606	Homo sapiens	-2.13856744406	-	-	-	-	NO	BioGRID ORCS
876	158405	ENTREZ_GENE	KIAA1958	FLJ39294	9606	Homo sapiens	-2.13864706551	-	-	-	-	NO	BioGRID ORCS
876	8973	ENTREZ_GENE	CHRNA6	CHNRA6	9606	Homo sapiens	-2.13865835162	-	-	-	-	NO	BioGRID ORCS
876	79837	ENTREZ_GENE	PIP4K2C	PIP5K2C|FLJ22055	9606	Homo sapiens	-2.1386653328	-	-	-	-	NO	BioGRID ORCS
876	22925	ENTREZ_GENE	PLA2R1	CLEC13C|PLA2-R|PLA2G1R|PLA2IR|PLA2R	9606	Homo sapiens	-2.13868771928	-	-	-	-	NO	BioGRID ORCS
876	64114	ENTREZ_GENE	TMBIM1	LFG3|MST100|MSTP100|PP1201|RECS1	9606	Homo sapiens	-2.13870432527	-	-	-	-	NO	BioGRID ORCS
876	284352	ENTREZ_GENE	PPP1R37	LRRC68	9606	Homo sapiens	-2.13884825853	-	-	-	-	NO	BioGRID ORCS
876	5927	ENTREZ_GENE	KDM5A	RBBP-2|RBBP2|RBP2|JARID1A	9606	Homo sapiens	-2.13887164521	-	-	-	-	NO	BioGRID ORCS
876	22893	ENTREZ_GENE	BAHD1	KIAA0945	9606	Homo sapiens	-2.13890562092	-	-	-	-	NO	BioGRID ORCS
876	81490	ENTREZ_GENE	PTDSS2	PSS2	9606	Homo sapiens	-2.13910618735	-	-	-	-	NO	BioGRID ORCS
876	15	ENTREZ_GENE	AANAT	DSPS|SNAT	9606	Homo sapiens	-2.13913934434	-	-	-	-	NO	BioGRID ORCS
876	2801	ENTREZ_GENE	GOLGA2	GM130|golgin-95	9606	Homo sapiens	-2.1391761041	-	-	-	-	NO	BioGRID ORCS
876	1438	ENTREZ_GENE	CSF2RA	CD116|CDw116|CSF2R|CSF2RAX|CSF2RAY|CSF2RX|CSF2RY|GM-CSF-R-alpha|GMCSFR|GMR|SMDP4	9606	Homo sapiens	-2.13933074874	-	-	-	-	NO	BioGRID ORCS
876	199745	ENTREZ_GENE	THAP8	FLJ32891	9606	Homo sapiens	-2.13933184502	-	-	-	-	NO	BioGRID ORCS
876	84952	ENTREZ_GENE	CGNL1	JACOP|PCING|FLJ14957|KIAA1749	9606	Homo sapiens	-2.13935457094	-	-	-	-	NO	BioGRID ORCS
876	127435	ENTREZ_GENE	PODN	PCAN|SLRR5A|PODOCAN	9606	Homo sapiens	-2.1393557723	-	-	-	-	NO	BioGRID ORCS
876	191	ENTREZ_GENE	AHCY	SAHH|adoHcyase	9606	Homo sapiens	-2.13967222795	-	-	-	-	NO	BioGRID ORCS
876	5128	ENTREZ_GENE	CDK17	PCTAIRE2|PCTK2	9606	Homo sapiens	-2.13971790744	-	-	-	-	NO	BioGRID ORCS
876	7112	ENTREZ_GENE	TMPO	CMD1T|LAP2|LEMD4|PRO0868|TP	9606	Homo sapiens	-2.13972340707	-	-	-	-	NO	BioGRID ORCS
876	148206	ENTREZ_GENE	ZNF714	-	9606	Homo sapiens	-2.1397845695	-	-	-	-	NO	BioGRID ORCS
876	5834	ENTREZ_GENE	PYGB	GPBB	9606	Homo sapiens	-2.14014189811	-	-	-	-	NO	BioGRID ORCS
876	440498	ENTREZ_GENE	HSBP1L1	FLJ10967	9606	Homo sapiens	-2.14019694878	-	-	-	-	NO	BioGRID ORCS
876	4853	ENTREZ_GENE	NOTCH2	AGS2|HJCYS|hN2	9606	Homo sapiens	-2.14042742571	-	-	-	-	NO	BioGRID ORCS
876	10655	ENTREZ_GENE	DMRT2	-	9606	Homo sapiens	-2.14052206304	-	-	-	-	NO	BioGRID ORCS
876	6574	ENTREZ_GENE	SLC20A1	GLVR1|Glvr-1|PIT1|PiT-1	9606	Homo sapiens	-2.14067149693	-	-	-	-	NO	BioGRID ORCS
876	51350	ENTREZ_GENE	KRT76	HUMCYT2A|KRT2B|KRT2P	9606	Homo sapiens	-2.14072499397	-	-	-	-	NO	BioGRID ORCS
876	79692	ENTREZ_GENE	ZNF322	HCG12|ZNF322A|ZNF388|ZNF489|bA457M11.2|bA457M11.3	9606	Homo sapiens	-2.14073347398	-	-	-	-	NO	BioGRID ORCS
876	2993	ENTREZ_GENE	GYPA	CD235a|GPA|GPErik|GPSAT|HGpMiV|HGpMiXI|HGpSta(C)|MN|MNS|PAS-2	9606	Homo sapiens	-2.14078232397	-	-	-	-	NO	BioGRID ORCS
876	51307	ENTREZ_GENE	FAM53C	C5orf6	9606	Homo sapiens	-2.14091514723	-	-	-	-	NO	BioGRID ORCS
876	55186	ENTREZ_GENE	SLC25A36	PNC2|FLJ10618	9606	Homo sapiens	-2.14097603734	-	-	-	-	NO	BioGRID ORCS
876	154865	ENTREZ_GENE	IQUB	FLJ35834	9606	Homo sapiens	-2.14099619321	-	-	-	-	NO	BioGRID ORCS
876	7812	ENTREZ_GENE	CSDE1	D1S155E|UNR	9606	Homo sapiens	-2.14104008802	-	-	-	-	NO	BioGRID ORCS
876	30833	ENTREZ_GENE	NT5C	DNT|DNT1|HEL74|P5N2|PN-I|PN-II|UMPH2|cdN|dNT-1	9606	Homo sapiens	-2.1410529579	-	-	-	-	NO	BioGRID ORCS
876	64900	ENTREZ_GENE	LPIN3	LIPN3L|SMP2	9606	Homo sapiens	-2.1411485751	-	-	-	-	NO	BioGRID ORCS
876	10465	ENTREZ_GENE	PPIH	CYP-20|CYPH|SnuCyp-20|USA-CYP	9606	Homo sapiens	-2.1411551557	-	-	-	-	NO	BioGRID ORCS
876	5375	ENTREZ_GENE	PMP2	FABP8|M-FABP|MP2|P2	9606	Homo sapiens	-2.14116647536	-	-	-	-	NO	BioGRID ORCS
876	5998	ENTREZ_GENE	RGS3	C2PA|RGP3|PDZ-RGS3|FLJ20370	9606	Homo sapiens	-2.14124511107	-	-	-	-	NO	BioGRID ORCS
876	118932	ENTREZ_GENE	ANKRD22	-	9606	Homo sapiens	-2.14137076374	-	-	-	-	NO	BioGRID ORCS
876	79712	ENTREZ_GENE	GTDC1	Hmat-Xa|mat-Xa|FLJ11753	9606	Homo sapiens	-2.14137635688	-	-	-	-	NO	BioGRID ORCS
876	83597	ENTREZ_GENE	RTP3	LTM1|TMEM7|Z3CXXC3	9606	Homo sapiens	-2.14138415554	-	-	-	-	NO	BioGRID ORCS
876	5360	ENTREZ_GENE	PLTP	BPIFE|HDLCQ9	9606	Homo sapiens	-2.14139630772	-	-	-	-	NO	BioGRID ORCS
876	51778	ENTREZ_GENE	MYOZ2	C4orf5|CMH16|CS-1	9606	Homo sapiens	-2.1414249163	-	-	-	-	NO	BioGRID ORCS
876	892	ENTREZ_GENE	CCNC	CycC|SRB11|hSRB11	9606	Homo sapiens	-2.14166899773	-	-	-	-	NO	BioGRID ORCS
876	63923	ENTREZ_GENE	TNN	TN-W	9606	Homo sapiens	-2.14171774631	-	-	-	-	NO	BioGRID ORCS
876	79177	ENTREZ_GENE	ZNF576	-	9606	Homo sapiens	-2.14179602714	-	-	-	-	NO	BioGRID ORCS
876	129787	ENTREZ_GENE	TMEM18	DKFZp434C1714	9606	Homo sapiens	-2.14180647398	-	-	-	-	NO	BioGRID ORCS
876	400935	ENTREZ_GENE	IL17REL	FLJ41993	9606	Homo sapiens	-2.14182087525	-	-	-	-	NO	BioGRID ORCS
876	55510	ENTREZ_GENE	DDX43	CT13|HAGE|DKFZp434H2114	9606	Homo sapiens	-2.1418847027	-	-	-	-	NO	BioGRID ORCS
876	63941	ENTREZ_GENE	NECAB3	APBA2BP|EFCBP3|NIP1|STIP3|SYTIP2|XB51|dJ63M2.4|dJ63M2.5	9606	Homo sapiens	-2.14198095572	-	-	-	-	NO	BioGRID ORCS
876	221044	ENTREZ_GENE	UCMA	C10orf49|GRP|GRP/UCMA	9606	Homo sapiens	-2.14202883818	-	-	-	-	NO	BioGRID ORCS
876	3598	ENTREZ_GENE	IL13RA2	CD213A2|CT19|IL-13R|IL13BP	9606	Homo sapiens	-2.14209317183	-	-	-	-	NO	BioGRID ORCS
876	90506	ENTREZ_GENE	LRRC46	-	9606	Homo sapiens	-2.14215064529	-	-	-	-	NO	BioGRID ORCS
876	4828	ENTREZ_GENE	NMB	-	9606	Homo sapiens	-2.14219557802	-	-	-	-	NO	BioGRID ORCS
876	253017	ENTREZ_GENE	TECRL	CPVT3|GPSN2L|SRD5A2L2|TERL|DKFZp313D0829|DKFZp313B2333	9606	Homo sapiens	-2.14239625204	-	-	-	-	NO	BioGRID ORCS
876	3002	ENTREZ_GENE	GZMB	C11|CCPI|CGL-1|CGL1|CSP-B|CSPB|CTLA1|CTSGL1|HLP|SECT	9606	Homo sapiens	-2.14242216903	-	-	-	-	NO	BioGRID ORCS
876	2892	ENTREZ_GENE	GRIA3	GLUR-C|GLUR-K3|GLUR3|GLURC|GluA3|MRX94	9606	Homo sapiens	-2.14242675138	-	-	-	-	NO	BioGRID ORCS
876	83852	ENTREZ_GENE	SETDB2	C13orf4|CLLD8|CLLL8|KMT1F	9606	Homo sapiens	-2.14248300068	-	-	-	-	NO	BioGRID ORCS
876	8916	ENTREZ_GENE	HERC3	KIAA0032	9606	Homo sapiens	-2.142574952	-	-	-	-	NO	BioGRID ORCS
876	3914	ENTREZ_GENE	LAMB3	AI1A|BM600-125KDA|LAM5|LAMNB1|kalinin-140kDa|nicein-125kDa	9606	Homo sapiens	-2.14278652154	-	-	-	-	NO	BioGRID ORCS
876	2805	ENTREZ_GENE	GOT1	AST1|ASTQTL1|GIG18|cAspAT|cCAT	9606	Homo sapiens	-2.14294147773	-	-	-	-	NO	BioGRID ORCS
876	341640	ENTREZ_GENE	FREM2	DKFZp686J0811	9606	Homo sapiens	-2.14294233301	-	-	-	-	NO	BioGRID ORCS
876	10229	ENTREZ_GENE	COQ7	CAT5|CLK-1|CLK1|COQ10D8	9606	Homo sapiens	-2.14295942243	-	-	-	-	NO	BioGRID ORCS
876	140850	ENTREZ_GENE	DEFB127	C20orf73|DEF-27|DEFB-27|DEFB27|bA530N10.2|hBD-27	9606	Homo sapiens	-2.14300503885	-	-	-	-	NO	BioGRID ORCS
876	154796	ENTREZ_GENE	AMOT	KIAA1071	9606	Homo sapiens	-2.14323386202	-	-	-	-	NO	BioGRID ORCS
876	9726	ENTREZ_GENE	ZNF646	KIAA0296	9606	Homo sapiens	-2.14334214814	-	-	-	-	NO	BioGRID ORCS
876	84864	ENTREZ_GENE	RIOX2	JMJD10|MDIG|MINA|MINA53|NO52|ROX|FLJ14393	9606	Homo sapiens	-2.1434539559	-	-	-	-	NO	BioGRID ORCS
876	1301	ENTREZ_GENE	COL11A1	CO11A1|COLL6|STL2	9606	Homo sapiens	-2.14374818296	-	-	-	-	NO	BioGRID ORCS
876	81627	ENTREZ_GENE	TRMT1L	C1orf25|MST070|MSTP070|TRM1L|bG120K12.3	9606	Homo sapiens	-2.14381205962	-	-	-	-	NO	BioGRID ORCS
876	283229	ENTREZ_GENE	CRACR2B	EFCAB4A	9606	Homo sapiens	-2.14389589095	-	-	-	-	NO	BioGRID ORCS
876	9238	ENTREZ_GENE	TBRG4	CPR2|FASTKD4|H_TD2522F11.8|KIAA0948	9606	Homo sapiens	-2.14400615279	-	-	-	-	NO	BioGRID ORCS
876	10320	ENTREZ_GENE	IKZF1	CVID13|Hs.54452|IK1|IKAROS|LYF1|LyF-1|PPP1R92|PRO0758|ZNFN1A1|hIk-1	9606	Homo sapiens	-2.14408248126	-	-	-	-	NO	BioGRID ORCS
876	2922	ENTREZ_GENE	GRP	BN|GRP-10|preproGRP|proGRP	9606	Homo sapiens	-2.14415150962	-	-	-	-	NO	BioGRID ORCS
876	6318	ENTREZ_GENE	SERPINB4	LEUPIN|PI11|SCCA-2|SCCA1|SCCA2	9606	Homo sapiens	-2.14421595686	-	-	-	-	NO	BioGRID ORCS
876	23592	ENTREZ_GENE	LEMD3	MAN1	9606	Homo sapiens	-2.14422679093	-	-	-	-	NO	BioGRID ORCS
876	51540	ENTREZ_GENE	SCLY	SCL|hSCL	9606	Homo sapiens	-2.14427711235	-	-	-	-	NO	BioGRID ORCS
876	93611	ENTREZ_GENE	FBXO44	FBG3|FBX30|FBX6A|Fbx44|Fbxo6a	9606	Homo sapiens	-2.14440407364	-	-	-	-	NO	BioGRID ORCS
876	7113	ENTREZ_GENE	TMPRSS2	PP9284|PRSS10	9606	Homo sapiens	-2.14452500664	-	-	-	-	NO	BioGRID ORCS
876	148545	ENTREZ_GENE	NBPF4	FLJ32833	9606	Homo sapiens	-2.14453889649	-	-	-	-	NO	BioGRID ORCS
876	112755	ENTREZ_GENE	STX1B	GEFSP9|STX1B1|STX1B2	9606	Homo sapiens	-2.14464698299	-	-	-	-	NO	BioGRID ORCS
876	12	ENTREZ_GENE	SERPINA3	AACT|ACT|GIG24|GIG25	9606	Homo sapiens	-2.14471363334	-	-	-	-	NO	BioGRID ORCS
876	4102	ENTREZ_GENE	MAGEA3	CT1.3|HIP8|HYPD|MAGE3|MAGEA6	9606	Homo sapiens	-2.14489385745	-	-	-	-	NO	BioGRID ORCS
876	211	ENTREZ_GENE	ALAS1	ALAS|ALAS-H|ALAS3|ALASH|MIG4	9606	Homo sapiens	-2.14507703256	-	-	-	-	NO	BioGRID ORCS
876	50846	ENTREZ_GENE	DHH	GDXYM|HHG-3|SRXY7	9606	Homo sapiens	-2.1451677289	-	-	-	-	NO	BioGRID ORCS
876	345274	ENTREZ_GENE	SLC10A6	SOAT	9606	Homo sapiens	-2.14520027264	-	-	-	-	NO	BioGRID ORCS
876	10481	ENTREZ_GENE	HOXB13	PSGD	9606	Homo sapiens	-2.14532160329	-	-	-	-	NO	BioGRID ORCS
876	400668	ENTREZ_GENE	PRSS57	NSP4|PRSSL1|UNQ782	9606	Homo sapiens	-2.14537542769	-	-	-	-	NO	BioGRID ORCS
876	5266	ENTREZ_GENE	PI3	ESI|SKALP|WAP3|WFDC14|cementoin|ELAFIN	9606	Homo sapiens	-2.14547829826	-	-	-	-	NO	BioGRID ORCS
876	100125288	ENTREZ_GENE	ZGLP1	GATAD3|GLP-1|GLP1	9606	Homo sapiens	-2.14554001588	-	-	-	-	NO	BioGRID ORCS
876	549	ENTREZ_GENE	AUH	-	9606	Homo sapiens	-2.14559855622	-	-	-	-	NO	BioGRID ORCS
876	5129	ENTREZ_GENE	CDK18	PCTAIRE|PCTAIRE3|PCTK3	9606	Homo sapiens	-2.14563161066	-	-	-	-	NO	BioGRID ORCS
876	23581	ENTREZ_GENE	CASP14	ARCI12	9606	Homo sapiens	-2.14581876776	-	-	-	-	NO	BioGRID ORCS
876	79776	ENTREZ_GENE	ZFHX4	ZFH4|ZHF4|FLJ20980	9606	Homo sapiens	-2.1461069992	-	-	-	-	NO	BioGRID ORCS
876	2926	ENTREZ_GENE	GRSF1	-	9606	Homo sapiens	-2.14626300276	-	-	-	-	NO	BioGRID ORCS
876	94233	ENTREZ_GENE	OPN4	MOP|melanopsin	9606	Homo sapiens	-2.14628745129	-	-	-	-	NO	BioGRID ORCS
876	57455	ENTREZ_GENE	REXO1	ELOABP1|EloA-BP1|REX1|TCEB3BP1|KIAA1138	9606	Homo sapiens	-2.1463237533	-	-	-	-	NO	BioGRID ORCS
876	150094	ENTREZ_GENE	SIK1	MSK|SIK|SIK-1|SNF1LK	9606	Homo sapiens	-2.14634903867	-	-	-	-	NO	BioGRID ORCS
876	151790	ENTREZ_GENE	WDR49	FLJ33620	9606	Homo sapiens	-2.14635044828	-	-	-	-	NO	BioGRID ORCS
876	10661	ENTREZ_GENE	KLF1	EKLF	9606	Homo sapiens	-2.1465058005	-	-	-	-	NO	BioGRID ORCS
876	5914	ENTREZ_GENE	RARA	NR1B1|RAR	9606	Homo sapiens	-2.14653372815	-	-	-	-	NO	BioGRID ORCS
876	54830	ENTREZ_GENE	NUP62CL	FLJ20130	9606	Homo sapiens	-2.14655714778	-	-	-	-	NO	BioGRID ORCS
876	10519	ENTREZ_GENE	CIB1	CIB|CIBP|KIP1|PRKDCIP|SIP2-28|KIP	9606	Homo sapiens	-2.14659457717	-	-	-	-	NO	BioGRID ORCS
876	388633	ENTREZ_GENE	LDLRAD1	-	9606	Homo sapiens	-2.14678482551	-	-	-	-	NO	BioGRID ORCS
876	10458	ENTREZ_GENE	BAIAP2	BAP2|FLAF3|IRSP53	9606	Homo sapiens	-2.14684205621	-	-	-	-	NO	BioGRID ORCS
876	6720	ENTREZ_GENE	SREBF1	SREBP-1c|SREBP1|SREBP1a|bHLHd1	9606	Homo sapiens	-2.14691895098	-	-	-	-	NO	BioGRID ORCS
876	84807	ENTREZ_GENE	NFKBID	IkappaBNS|TA-NFKBH	9606	Homo sapiens	-2.14692637957	-	-	-	-	NO	BioGRID ORCS
876	22800	ENTREZ_GENE	RRAS2	TC21	9606	Homo sapiens	-2.14696983807	-	-	-	-	NO	BioGRID ORCS
876	415116	ENTREZ_GENE	PIM3	pim-3	9606	Homo sapiens	-2.14726896156	-	-	-	-	NO	BioGRID ORCS
876	10166	ENTREZ_GENE	SLC25A15	D13S327|HHH|ORC1|ORNT1	9606	Homo sapiens	-2.14758847665	-	-	-	-	NO	BioGRID ORCS
876	7480	ENTREZ_GENE	WNT10B	SHFM6|STHAG8|WNT-12	9606	Homo sapiens	-2.14767941097	-	-	-	-	NO	BioGRID ORCS
876	84886	ENTREZ_GENE	C1orf198	FLJ38847|DKFZp667D152|FLJ16283|FLJ14525	9606	Homo sapiens	-2.14788697303	-	-	-	-	NO	BioGRID ORCS
876	201514	ENTREZ_GENE	ZNF584	FLJ39899	9606	Homo sapiens	-2.14793041459	-	-	-	-	NO	BioGRID ORCS
876	6561	ENTREZ_GENE	SLC13A1	NAS1|NaSi-1	9606	Homo sapiens	-2.14814223048	-	-	-	-	NO	BioGRID ORCS
876	7161	ENTREZ_GENE	TP73	P73	9606	Homo sapiens	-2.14820164595	-	-	-	-	NO	BioGRID ORCS
876	374393	ENTREZ_GENE	FAM111B	CANP|POIKTMP	9606	Homo sapiens	-2.14835202601	-	-	-	-	NO	BioGRID ORCS
876	197407	ENTREZ_GENE	ZNF48	ZNF553|FLJ31751|DKFZp762K013	9606	Homo sapiens	-2.14842596664	-	-	-	-	NO	BioGRID ORCS
876	3218	ENTREZ_GENE	HOXB8	HOX2|HOX2D|Hox-2.4	9606	Homo sapiens	-2.14847621918	-	-	-	-	NO	BioGRID ORCS
876	27069	ENTREZ_GENE	GHITM	DERP2|HSPC282|MICS1|My021|PTD010|TMBIM5	9606	Homo sapiens	-2.14871920553	-	-	-	-	NO	BioGRID ORCS
876	23231	ENTREZ_GENE	SEL1L3	Sel-1L3|KIAA0746	9606	Homo sapiens	-2.14875210109	-	-	-	-	NO	BioGRID ORCS
876	80320	ENTREZ_GENE	SP6	EPFN|EPIPROFIN|KLF14	9606	Homo sapiens	-2.14885313574	-	-	-	-	NO	BioGRID ORCS
876	390010	ENTREZ_GENE	NKX1-2	C10orf121|NKX-1.1|bB238F13.2	9606	Homo sapiens	-2.14906281814	-	-	-	-	NO	BioGRID ORCS
876	81631	ENTREZ_GENE	MAP1LC3B	ATG8F|LC3B|MAP1A/1BLC3|MAP1LC3B-a	9606	Homo sapiens	-2.14911365362	-	-	-	-	NO	BioGRID ORCS
876	10686	ENTREZ_GENE	CLDN16	HOMG3|PCLN1	9606	Homo sapiens	-2.14918539493	-	-	-	-	NO	BioGRID ORCS
876	254439	ENTREZ_GENE	C11orf86	FLJ22675	9606	Homo sapiens	-2.14919960396	-	-	-	-	NO	BioGRID ORCS
876	3933	ENTREZ_GENE	LCN1	PMFA|TLC|TP|VEGP	9606	Homo sapiens	-2.14942560441	-	-	-	-	NO	BioGRID ORCS
876	1903	ENTREZ_GENE	S1PR3	EDG-3|EDG3|LPB3|S1P3	9606	Homo sapiens	-2.14943926776	-	-	-	-	NO	BioGRID ORCS
876	29940	ENTREZ_GENE	DSE	DS-epi1|DSEP|DSEPI|EDSMC2|SART-2|SART2	9606	Homo sapiens	-2.14955330861	-	-	-	-	NO	BioGRID ORCS
876	5893	ENTREZ_GENE	RAD52	-	9606	Homo sapiens	-2.14959925896	-	-	-	-	NO	BioGRID ORCS
876	9650	ENTREZ_GENE	MTFR1	CHPPR|FAM54A2|KIAA0009	9606	Homo sapiens	-2.14987463197	-	-	-	-	NO	BioGRID ORCS
876	9364	ENTREZ_GENE	RAB28	CORD18	9606	Homo sapiens	-2.14992369121	-	-	-	-	NO	BioGRID ORCS
876	55016	ENTREZ_GENE	MARCH1	MARCH-I|RNF171|FLJ20668	9606	Homo sapiens	-2.14996618858	-	-	-	-	NO	BioGRID ORCS
876	81617	ENTREZ_GENE	CAB39L	MO25-BETA|MO2L|bA103J18.3|FLJ12577	9606	Homo sapiens	-2.15004014087	-	-	-	-	NO	BioGRID ORCS
876	135892	ENTREZ_GENE	TRIM50	TRIM50A|FLJ32804	9606	Homo sapiens	-2.15006352785	-	-	-	-	NO	BioGRID ORCS
876	10297	ENTREZ_GENE	APC2	APCL	9606	Homo sapiens	-2.15022147305	-	-	-	-	NO	BioGRID ORCS
876	27163	ENTREZ_GENE	NAAA	ASAHL|PLT	9606	Homo sapiens	-2.15023043062	-	-	-	-	NO	BioGRID ORCS
876	23466	ENTREZ_GENE	CBX6	-	9606	Homo sapiens	-2.15024819531	-	-	-	-	NO	BioGRID ORCS
876	149483	ENTREZ_GENE	CCDC17	FLJ33084	9606	Homo sapiens	-2.15025812499	-	-	-	-	NO	BioGRID ORCS
876	84696	ENTREZ_GENE	ABHD1	LABH1|FLJ36128	9606	Homo sapiens	-2.15053188499	-	-	-	-	NO	BioGRID ORCS
876	25825	ENTREZ_GENE	BACE2	AEPLC|ALP56|ASP1|ASP21|BAE2|CDA13|CEAP1|DRAP	9606	Homo sapiens	-2.15053682191	-	-	-	-	NO	BioGRID ORCS
