#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
102	338751	ENTREZ_GENE	OR52L1	OR11-50	9606	Homo sapiens	0.806074094	0.439996825	0.998320262	0.994504378	-	NO	BioGRID ORCS
102	4952	ENTREZ_GENE	OCRL	INPP5F|LOCR|NPHL2|OCRL-1|OCRL1	9606	Homo sapiens	0.806068056	0.440006988	0.998233479	0.994504378	-	NO	BioGRID ORCS
102	100113407	ENTREZ_GENE	TMEM170B	-	9606	Homo sapiens	0.805995686	0.440052961	0.998227949	0.994504378	-	NO	BioGRID ORCS
102	5777	ENTREZ_GENE	PTPN6	HCP|HCPH|HPTP1C|PTP-1C|SH-PTP1|SHP-1|SHP-1L|SHP1	9606	Homo sapiens	0.805771662	0.440256695	0.998580249	0.994504378	-	NO	BioGRID ORCS
102	100506049	ENTREZ_GENE	LRRC72	-	9606	Homo sapiens	0.805670918	0.44034235	0.99855485	0.994504378	-	NO	BioGRID ORCS
102	670	ENTREZ_GENE	BPHL	BPH-RP|MCNAA|VACVASE	9606	Homo sapiens	0.805670189	0.44034235	0.99855485	0.994504378	-	NO	BioGRID ORCS
102	149643	ENTREZ_GENE	SPATA45	C1orf227|LOC149643	9606	Homo sapiens	0.805489476	0.440481237	0.998759964	0.994504378	-	NO	BioGRID ORCS
102	339221	ENTREZ_GENE	ENPP7	ALK-SMase|E-NPP 7|NPP-7|NPP7	9606	Homo sapiens	0.805476175	0.44048898	0.998667704	0.994504378	-	NO	BioGRID ORCS
102	145226	ENTREZ_GENE	RDH12	LCA13|RP53|SDR7C2|FLJ30273	9606	Homo sapiens	0.805440407	0.440527694	0.998645674	0.994504378	-	NO	BioGRID ORCS
102	53340	ENTREZ_GENE	SPA17	CT22|SP17|SP17-1	9606	Homo sapiens	0.805399101	0.440546567	0.998578676	0.994504378	-	NO	BioGRID ORCS
102	54756	ENTREZ_GENE	IL17RD	HH18|IL-17RD|IL17RLM|SEF|FLJ35755	9606	Homo sapiens	0.805368882	0.440579474	0.9985435	0.994504378	-	NO	BioGRID ORCS
102	84197	ENTREZ_GENE	POMK	MDDGA12|MDDGC12|SGK196|FLJ23356	9606	Homo sapiens	0.805354224	0.440580442	0.998435951	0.994504378	-	NO	BioGRID ORCS
102	26189	ENTREZ_GENE	OR1A2	OR17-6	9606	Homo sapiens	0.805344967	0.440595928	0.998361323	0.994504378	-	NO	BioGRID ORCS
102	9536	ENTREZ_GENE	PTGES	MGST-IV|MGST1-L1|MGST1L1|MPGES|PGES|PIG12|PP102|PP1294|TP53I12|mPGES-1	9606	Homo sapiens	0.805329709	0.440600767	0.998262589	0.994504378	-	NO	BioGRID ORCS
102	4004	ENTREZ_GENE	LMO1	RBTN1|RHOM1|TTG1	9606	Homo sapiens	0.805282419	0.440634158	0.998228559	0.994504378	-	NO	BioGRID ORCS
102	100302121	ENTREZ_GENE	MIR1276	MIRN1276|hsa-mir-1276|mir-1276	9606	Homo sapiens	0.805265555	0.440663678	0.998185767	0.994504378	-	NO	BioGRID ORCS
102	3232	ENTREZ_GENE	HOXD3	HOX1D|HOX4|HOX4A|Hox-4.1	9606	Homo sapiens	0.805092206	0.440801597	0.998388504	0.994504378	-	NO	BioGRID ORCS
102	377007	ENTREZ_GENE	KLHL30	FLJ43374	9606	Homo sapiens	0.805002841	0.440875154	0.998445435	0.994504378	-	NO	BioGRID ORCS
102	145942	ENTREZ_GENE	TMCO5A	TMCO5	9606	Homo sapiens	0.804828582	0.441030495	0.998687548	0.994504378	-	NO	BioGRID ORCS
102	1263U	UNKNOWN	NonTargetingControlGuideForHuman_0411	-	9606	Homo sapiens	0.804757935	0.441096793	0.998727998	0.994504378	-	NO	BioGRID ORCS
102	100500913	ENTREZ_GENE	MIR3714	-	9606	Homo sapiens	0.804699692	0.441150509	0.998739954	0.994504378	-	NO	BioGRID ORCS
102	166815	ENTREZ_GENE	TIGD2	HEL106	9606	Homo sapiens	0.804679271	0.441164059	0.998660984	0.994504378	-	NO	BioGRID ORCS
102	4322	ENTREZ_GENE	MMP13	CLG3|MANDP1|MDST|MMP-13	9606	Homo sapiens	0.80455543	0.441290364	0.998837246	0.994504378	-	NO	BioGRID ORCS
102	3043	ENTREZ_GENE	HBB	CD113t-C|beta-globin	9606	Homo sapiens	0.804466092	0.441338757	0.998837139	0.994504378	-	NO	BioGRID ORCS
102	51747	ENTREZ_GENE	LUC7L3	CRA|CREAP-1|CROP|LUC7A|OA48-18|hLuc7A|FLJ11063	9606	Homo sapiens	0.804209692	0.441569591	0.999249886	0.994504378	-	NO	BioGRID ORCS
102	390882	ENTREZ_GENE	OR7G2	OR19-6|OST260	9606	Homo sapiens	0.804063484	0.441717673	0.9994753	0.994504378	-	NO	BioGRID ORCS
102	85439	ENTREZ_GENE	STON2	STN2|STNB|STNB2	9606	Homo sapiens	0.804025113	0.441741869	0.99942038	0.994504378	-	NO	BioGRID ORCS
102	22916	ENTREZ_GENE	NCBP2	CBC2|CBP20|NIP1|PIG55	9606	Homo sapiens	0.803963298	0.44180236	0.999447577	0.994504378	-	NO	BioGRID ORCS
102	100423037	ENTREZ_GENE	MIR3176	mir-3176	9606	Homo sapiens	0.803902207	0.441853172	0.999452876	0.994504378	-	NO	BioGRID ORCS
102	279	ENTREZ_GENE	AMY2A	AMY2|PA	9606	Homo sapiens	0.803806252	0.441933504	0.999524938	0.994504378	-	NO	BioGRID ORCS
102	8260	ENTREZ_GENE	NAA10	ARD1|ARD1A|ARD1P|DXS707|MCOPS1|NATD|OGDNS|TE2	9606	Homo sapiens	0.803790293	0.441947538	0.999447054	0.994504378	-	NO	BioGRID ORCS
102	102466752	ENTREZ_GENE	MIR6863	hsa-mir-6863	9606	Homo sapiens	0.803784651	0.44195141	0.999346208	0.994504378	-	NO	BioGRID ORCS
102	8322	ENTREZ_GENE	FZD4	CD344|EVR1|FEVR|FZD4S|Fz-4|Fz4|FzE4|GPCR|hFz4	9606	Homo sapiens	0.803738067	0.44200077	0.999348233	0.994504378	-	NO	BioGRID ORCS
102	9077	ENTREZ_GENE	DIRAS3	ARHI|NOEY2	9606	Homo sapiens	0.803722975	0.442011417	0.999262736	0.994504378	-	NO	BioGRID ORCS
102	439915	ENTREZ_GENE	KRTAP5-5	KRTAP5-11|KRTAP5.5	9606	Homo sapiens	0.803436966	0.442254833	0.999703425	0.994504378	-	NO	BioGRID ORCS
102	27316	ENTREZ_GENE	RBMX	HNRNPG|HNRPG|MRXS11|RBMXP1|RBMXRT|RNMX|hnRNP-G	9606	Homo sapiens	0.803417665	0.442268866	0.999625565	0.994504378	-	NO	BioGRID ORCS
102	65249	ENTREZ_GENE	ZSWIM4	FLJ12221	9606	Homo sapiens	0.803318803	0.442351134	0.999701927	0.994504378	-	NO	BioGRID ORCS
102	79814	ENTREZ_GENE	AGMAT	FLJ23384	9606	Homo sapiens	0.803262915	0.44242082	0.999749841	0.994504378	-	NO	BioGRID ORCS
102	64789	ENTREZ_GENE	EXO5	C1orf176|DEM1|Exo V|hExo5|FLJ21144	9606	Homo sapiens	0.803188923	0.442468729	0.999748541	0.994504378	-	NO	BioGRID ORCS
102	404672	ENTREZ_GENE	GTF2H5	C6orf175|TFB5|TFIIH|TGF2H5|TTD|TTD-A|TTD3|TTDA|bA120J8.2|FLJ30544	9606	Homo sapiens	0.8031383	0.44252438	0.999764733	0.994504378	-	NO	BioGRID ORCS
102	26589	ENTREZ_GENE	MRPL46	C15orf4|LIECG2|P2ECSL	9606	Homo sapiens	0.803045199	0.442605196	0.999837768	0.994504378	-	NO	BioGRID ORCS
102	724031	ENTREZ_GENE	MIR661	MIRN661|hsa-mir-661	9606	Homo sapiens	0.802990787	0.44264633	0.999821155	0.994504378	-	NO	BioGRID ORCS
102	6938	ENTREZ_GENE	TCF12	CRS3|HEB|HTF4|HsT17266|TCF-12|bHLHb20	9606	Homo sapiens	0.80296324	0.442682625	0.999793617	0.994504378	-	NO	BioGRID ORCS
102	51738	ENTREZ_GENE	GHRL	MTLRP|ghrelin|obestatin	9606	Homo sapiens	0.802824826	0.442789089	0.999924544	0.994504378	-	NO	BioGRID ORCS
102	102465458	ENTREZ_GENE	MIR6765	hsa-mir-6765	9606	Homo sapiens	0.80278203	0.442817157	0.999878424	0.994504378	-	NO	BioGRID ORCS
102	10855	ENTREZ_GENE	HPSE	HPA|HPA1|HPR1|HPSE1|HSE1	9606	Homo sapiens	0.802767619	0.442828771	0.999795166	0.994504378	-	NO	BioGRID ORCS
102	1348U	UNKNOWN	NonTargetingControlGuideForHuman_0541	-	9606	Homo sapiens	0.802721923	0.442870873	0.999780752	0.994504378	-	NO	BioGRID ORCS
102	6514	ENTREZ_GENE	SLC2A2	GLUT2	9606	Homo sapiens	0.802719424	0.442875228	0.999681138	0.994504378	-	NO	BioGRID ORCS
102	53822	ENTREZ_GENE	FXYD7	-	9606	Homo sapiens	0.802718023	0.442881035	0.999584823	0.994504378	-	NO	BioGRID ORCS
102	4891	ENTREZ_GENE	SLC11A2	AHMIO1|DCT1|DMT1|NRAMP2	9606	Homo sapiens	0.802668484	0.442915878	0.999554055	0.994504378	-	NO	BioGRID ORCS
102	1185	ENTREZ_GENE	CLCN6	CLC-6|KIAA0046	9606	Homo sapiens	0.802643716	0.442948785	0.999518926	0.994504378	-	NO	BioGRID ORCS
102	100616253	ENTREZ_GENE	MIR4762	-	9606	Homo sapiens	0.802602456	0.442975401	0.99946961	0.994504378	-	NO	BioGRID ORCS
102	2101	ENTREZ_GENE	ESRRA	ERR1|ERRa|ERRalpha|ESRL1|NR3B1	9606	Homo sapiens	0.802564129	0.443015567	0.999450874	0.994504378	-	NO	BioGRID ORCS
102	402682	ENTREZ_GENE	UFSP1	UFSP	9606	Homo sapiens	0.802547298	0.443027665	0.999368828	0.994504378	-	NO	BioGRID ORCS
102	7337	ENTREZ_GENE	UBE3A	ANCR|AS|E6-AP|EPVE6AP|HPVE6A|FLJ26981	9606	Homo sapiens	0.80243717	0.443124451	0.999477814	0.994504378	-	NO	BioGRID ORCS
102	79745	ENTREZ_GENE	CLIP4	RSNL2|FLJ21069	9606	Homo sapiens	0.802364768	0.443193652	0.999524567	0.994504378	-	NO	BioGRID ORCS
102	1649	ENTREZ_GENE	DDIT3	CEBPZ|CHOP|CHOP-10|CHOP10|GADD153	9606	Homo sapiens	0.802322783	0.443233334	0.999504742	0.994504378	-	NO	BioGRID ORCS
102	1286U	UNKNOWN	NonTargetingControlGuideForHuman_0999	-	9606	Homo sapiens	0.802306639	0.443234786	0.99939872	0.994504378	-	NO	BioGRID ORCS
102	115426	ENTREZ_GENE	UHRF2	NIRF|RNF107|TDRD23|URF2	9606	Homo sapiens	0.802247624	0.443299633	0.999435647	0.994504378	-	NO	BioGRID ORCS
102	58513	ENTREZ_GENE	EPS15L1	EPS15R	9606	Homo sapiens	0.802091492	0.443427873	0.999615475	0.994504378	-	NO	BioGRID ORCS
102	116369	ENTREZ_GENE	SLC26A8	SPGF3|TAT1	9606	Homo sapiens	0.802036196	0.443482557	0.999629463	0.994504378	-	NO	BioGRID ORCS
102	221395	ENTREZ_GENE	ADGRF5	GPR116|KPG_001|DKFZp564O1923|KIAA0758	9606	Homo sapiens	0.801996875	0.44351498	0.999593278	0.994504378	-	NO	BioGRID ORCS
102	84159	ENTREZ_GENE	ARID5B	DESRT|MRF-2|MRF2|FLJ21150	9606	Homo sapiens	0.801975259	0.443527079	0.999511296	0.994504378	-	NO	BioGRID ORCS
102	374618	ENTREZ_GENE	TEX9	-	9606	Homo sapiens	0.801901336	0.443597248	0.999560186	0.994504378	-	NO	BioGRID ORCS
102	1004	ENTREZ_GENE	CDH6	CAD6|KCAD	9606	Homo sapiens	0.801876611	0.443615154	0.99949131	0.994504378	-	NO	BioGRID ORCS
102	342527	ENTREZ_GENE	SMTNL2	FLJ42461	9606	Homo sapiens	0.801767465	0.443725005	0.999629587	0.994504378	-	NO	BioGRID ORCS
102	9792	ENTREZ_GENE	SERTAD2	Sei-2|TRIP-Br2|KIAA0127	9606	Homo sapiens	0.801728293	0.443759364	0.999597781	0.994504378	-	NO	BioGRID ORCS
102	134860	ENTREZ_GENE	TAAR9	TA3|TAR3|TAR9|TRAR3	9606	Homo sapiens	0.801710869	0.443770978	0.999514754	0.994504378	-	NO	BioGRID ORCS
102	8650	ENTREZ_GENE	NUMB	C14orf41|S171|c14_5527	9606	Homo sapiens	0.801666882	0.443815984	0.999506944	0.994504378	-	NO	BioGRID ORCS
102	30061	ENTREZ_GENE	SLC40A1	FPN1|HFE4|IREG1|MST079|MSTP079|MTP1|SLC11A3	9606	Homo sapiens	0.801510484	0.443933578	0.999662595	0.994504378	-	NO	BioGRID ORCS
102	23281	ENTREZ_GENE	MTUS2	CAZIP|ICIS|KIAA0774|TIP150	9606	Homo sapiens	0.80146925	0.443978583	0.99965477	0.994504378	-	NO	BioGRID ORCS
102	219429	ENTREZ_GENE	OR4C11	OR11-136|OR4C11P	9606	Homo sapiens	0.801369909	0.444065206	0.999740644	0.994504378	-	NO	BioGRID ORCS
102	81502	ENTREZ_GENE	HM13	H13|IMP1|IMPAS|IMPAS-1|MSTP086|PSENL3|PSL3|SPP|SPPL1|dJ324O17.1	9606	Homo sapiens	0.801270601	0.444156669	0.999837392	0.994504378	-	NO	BioGRID ORCS
102	6888	ENTREZ_GENE	TALDO1	TAL|TAL-H|TALDOR|TALH	9606	Homo sapiens	0.801177727	0.444227806	0.99988837	0.994504378	-	NO	BioGRID ORCS
102	283987	ENTREZ_GENE	HID1	C17orf28|DMC1|HID-1	9606	Homo sapiens	0.801171325	0.444242808	0.999812999	0.994504378	-	NO	BioGRID ORCS
102	389643	ENTREZ_GENE	NUGGC	C8orf80|HMFN0672|SLIP-GC	9606	Homo sapiens	0.801086158	0.444299427	0.999831299	0.994504378	-	NO	BioGRID ORCS
102	9256	ENTREZ_GENE	TSPOAP1	BZRAP1|PBR-IP|PRAX-1|PRAX1|RIM-BP1|RIMBP1|KIAA0612	9606	Homo sapiens	0.801072081	0.44432314	0.99977555	0.994504378	-	NO	BioGRID ORCS
102	9238	ENTREZ_GENE	TBRG4	CPR2|FASTKD4|H_TD2522F11.8|KIAA0948	9606	Homo sapiens	0.801029449	0.444355563	0.999739412	0.994504378	-	NO	BioGRID ORCS
102	4595	ENTREZ_GENE	MUTYH	MYH	9606	Homo sapiens	0.801022742	0.444359434	0.999639051	0.994504378	-	NO	BioGRID ORCS
102	146850	ENTREZ_GENE	PIK3R6	C17orf38|HsT41028|p84 PIKAP|p87(PIKAP)|p87PIKAP|FLJ34500	9606	Homo sapiens	0.801007481	0.444371533	0.999557216	0.994504378	-	NO	BioGRID ORCS
102	2273	ENTREZ_GENE	FHL1	FHL-1|FHL1A|FHL1B|FLH1A|KYOT|RBMX1A|RBMX1B|SLIM|SLIM-1|SLIM1|SLIMMER|XMPMA|bA535K18.1|KYO-T	9606	Homo sapiens	0.800873691	0.444506065	0.999750769	0.994504378	-	NO	BioGRID ORCS
102	7376	ENTREZ_GENE	NR1H2	LXR-b|LXRB|NER|NER-I|RIP15|UNR	9606	Homo sapiens	0.800809814	0.444550586	0.999741856	0.994504378	-	NO	BioGRID ORCS
102	347516	ENTREZ_GENE	DGAT2L6	DC3|FLJ25989	9606	Homo sapiens	0.800774543	0.444581073	0.999701389	0.994504378	-	NO	BioGRID ORCS
102	79339	ENTREZ_GENE	OR51B4	HOR5'Beta1	9606	Homo sapiens	0.800721984	0.444614948	0.999668546	0.994504378	-	NO	BioGRID ORCS
102	5858	ENTREZ_GENE	PZP	CPAMD6	9606	Homo sapiens	0.800716121	0.444620272	0.999571522	0.994504378	-	NO	BioGRID ORCS
102	81696	ENTREZ_GENE	OR5V1	6M1-21|hs6M1-21	9606	Homo sapiens	0.800713528	0.444626079	0.999475607	0.994504378	-	NO	BioGRID ORCS
102	10439	ENTREZ_GENE	OLFM1	AMY|NOE1|NOELIN1|OlfA|NOELIN	9606	Homo sapiens	0.800677844	0.444649791	0.999419958	0.994504378	-	NO	BioGRID ORCS
102	6261	ENTREZ_GENE	RYR1	CCO|MHS|MHS1|PPP1R137|RYDR|RYR|RYR-1|SKRR	9606	Homo sapiens	0.800675428	0.444667696	0.99935127	0.994504378	-	NO	BioGRID ORCS
102	9325	ENTREZ_GENE	TRIP4	ASC-1|ASC1|HsT17391|MDCDC|SMABF1|ZC2HC5	9606	Homo sapiens	0.800634168	0.444695764	0.999305434	0.994504378	-	NO	BioGRID ORCS
102	5458	ENTREZ_GENE	POU4F2	BRN3.2|BRN3B|Brn-3b	9606	Homo sapiens	0.800558484	0.444768353	0.999359643	0.994504378	-	NO	BioGRID ORCS
102	5465	ENTREZ_GENE	PPARA	NR1C1|PPAR|PPARalpha|hPPAR	9606	Homo sapiens	0.800458578	0.444856912	0.99944972	0.994504378	-	NO	BioGRID ORCS
102	134147	ENTREZ_GENE	CMBL	JS-1|FLJ23617	9606	Homo sapiens	0.800442459	0.444864171	0.999357142	0.994504378	-	NO	BioGRID ORCS
102	65094	ENTREZ_GENE	JMJD4	FLJ12517	9606	Homo sapiens	0.800372852	0.444927082	0.999389589	0.994504378	-	NO	BioGRID ORCS
102	4482	ENTREZ_GENE	MSRA	PMSR	9606	Homo sapiens	0.800356837	0.4449416	0.999313341	0.994504378	-	NO	BioGRID ORCS
102	162681	ENTREZ_GENE	C18orf54	LAS2	9606	Homo sapiens	0.800285539	0.444986605	0.999305575	0.994504378	-	NO	BioGRID ORCS
102	55839	ENTREZ_GENE	CENPN	BM039|C16orf60|CENP-N|ICEN32|FLJ22660|FLJ13607	9606	Homo sapiens	0.80027929	0.445005478	0.999239133	0.994504378	-	NO	BioGRID ORCS
102	643246	ENTREZ_GENE	MAP1LC3B2	ATG8G	9606	Homo sapiens	0.800247855	0.445027739	0.999180311	0.994504378	-	NO	BioGRID ORCS
102	7443	ENTREZ_GENE	VRK1	PCH1|PCH1A	9606	Homo sapiens	0.800180336	0.445080971	0.999191031	0.994504378	-	NO	BioGRID ORCS
102	55356	ENTREZ_GENE	SLC22A15	FLIPT1|PRO34686	9606	Homo sapiens	0.800178617	0.445087262	0.999096379	0.994504378	-	NO	BioGRID ORCS
102	51283	ENTREZ_GENE	BFAR	BAR|RNF47	9606	Homo sapiens	0.800075461	0.445172917	0.999179879	0.994504378	-	NO	BioGRID ORCS
102	84628	ENTREZ_GENE	NTNG2	LHLL9381|Lmnt2|NTNG1|bA479K20.1|KIAA1857	9606	Homo sapiens	0.799982523	0.445254701	0.999254673	0.994504378	-	NO	BioGRID ORCS
102	100422845	ENTREZ_GENE	MIR1233-2	-	9606	Homo sapiens	0.799928538	0.445304062	0.999256693	0.994504378	-	NO	BioGRID ORCS
102	100616262	ENTREZ_GENE	MIR4701	-	9606	Homo sapiens	0.799907754	0.445313256	0.99916859	0.994504378	-	NO	BioGRID ORCS
102	1387	ENTREZ_GENE	CREBBP	CBP|KAT3A|RSTS|RSTS1	9606	Homo sapiens	0.799883665	0.445344711	0.999130448	0.994504378	-	NO	BioGRID ORCS
102	4712	ENTREZ_GENE	NDUFB6	B17|CI	9606	Homo sapiens	0.799858031	0.445363585	0.99906409	0.994504378	-	NO	BioGRID ORCS
102	8890	ENTREZ_GENE	EIF2B4	EIF-2B|EIF2B|EIF2Bdelta|DKFZP586J0119	9606	Homo sapiens	0.799839383	0.445373263	0.998977122	0.994504378	-	NO	BioGRID ORCS
102	574414	ENTREZ_GENE	PRR9	-	9606	Homo sapiens	0.799786826	0.445416333	0.998965062	0.994504378	-	NO	BioGRID ORCS
102	5342	ENTREZ_GENE	PLGLB2	PLGP1	9606	Homo sapiens	0.799756773	0.445451659	0.998935641	0.994504378	-	NO	BioGRID ORCS
102	9720	ENTREZ_GENE	CCDC144A	KIAA0565|FLJ43983	9606	Homo sapiens	0.79974664	0.445466177	0.998859567	0.994504378	-	NO	BioGRID ORCS
102	81501	ENTREZ_GENE	DCSTAMP	FIND|TM7SF4|hDC-STAMP|DC-STAMP	9606	Homo sapiens	0.799691024	0.445511183	0.998851863	0.994504378	-	NO	BioGRID ORCS
102	388649	ENTREZ_GENE	C1orf146	-	9606	Homo sapiens	0.799583281	0.445628777	0.999006891	0.994504378	-	NO	BioGRID ORCS
102	100423041	ENTREZ_GENE	MIR4296	-	9606	Homo sapiens	0.799545751	0.445657329	0.998962292	0.994504378	-	NO	BioGRID ORCS
102	4720	ENTREZ_GENE	NDUFS2	CI-49	9606	Homo sapiens	0.799515732	0.445684429	0.998914448	0.994504378	-	NO	BioGRID ORCS
102	64979	ENTREZ_GENE	MRPL36	BRIP1|L36mt|MRP-L36|PRPL36|RPMJ	9606	Homo sapiens	0.799493825	0.445700398	0.998841671	0.994504378	-	NO	BioGRID ORCS
102	8707	ENTREZ_GENE	B3GALT2	BETA3GALT2|GLCT2|beta3Gal-T2	9606	Homo sapiens	0.799488551	0.4457154	0.998766741	0.994504378	-	NO	BioGRID ORCS
102	644	ENTREZ_GENE	BLVRA	BLVR|BVR|BVRA	9606	Homo sapiens	0.799431003	0.445766213	0.998772064	0.994504378	-	NO	BioGRID ORCS
102	10877	ENTREZ_GENE	CFHR4	CFHL4|FHR-4|FHR4	9606	Homo sapiens	0.799375768	0.445815089	0.998773049	0.994504378	-	NO	BioGRID ORCS
102	140735	ENTREZ_GENE	DYNLL2	DNCL1B|Dlc2|RSPH22	9606	Homo sapiens	0.79936198	0.445824284	0.998685142	0.994504378	-	NO	BioGRID ORCS
102	1027U	UNKNOWN	NonTargetingControlGuideForHuman_0379	-	9606	Homo sapiens	0.799342004	0.445834446	0.998599423	0.994504378	-	NO	BioGRID ORCS
102	3597	ENTREZ_GENE	IL13RA1	CD213A1|CT19|IL-13Ra|NR4	9606	Homo sapiens	0.799252898	0.445931232	0.998707723	0.994504378	-	NO	BioGRID ORCS
102	5580	ENTREZ_GENE	PRKCD	ALPS3|CVID9|MAY1|PKCD|nPKC-delta	9606	Homo sapiens	0.799093949	0.44606528	0.998899443	0.994504378	-	NO	BioGRID ORCS
102	7163	ENTREZ_GENE	TPD52	D52|N8L|PC-1|PrLZ|hD52	9606	Homo sapiens	0.79893341	0.446201748	0.99909654	0.994504378	-	NO	BioGRID ORCS
102	51434	ENTREZ_GENE	ANAPC7	APC7	9606	Homo sapiens	0.798896839	0.446244333	0.999083404	0.994504378	-	NO	BioGRID ORCS
102	3741	ENTREZ_GENE	KCNA5	ATFB7|HCK1|HK2|HPCN1|KV1.5|PCN1	9606	Homo sapiens	0.798772391	0.446353217	0.999218688	0.994504378	-	NO	BioGRID ORCS
102	729857	ENTREZ_GENE	RGPD2	NUP358|RANBP2L2|RGP2	9606	Homo sapiens	0.798718188	0.44639677	0.999207708	0.994504378	-	NO	BioGRID ORCS
102	28966	ENTREZ_GENE	SNX24	PRO1284|SBBI31	9606	Homo sapiens	0.798705729	0.446402094	0.999111166	0.994504378	-	NO	BioGRID ORCS
102	64326	ENTREZ_GENE	RFWD2	COP1|RNF200|FLJ10416	9606	Homo sapiens	0.798699857	0.446419515	0.999041719	0.994504378	-	NO	BioGRID ORCS
102	1075	ENTREZ_GENE	CTSC	CPPI|DPP-I|DPP1|DPPI|HMS|JP|JPD|PALS|PDON1|PLS	9606	Homo sapiens	0.798683853	0.446435485	0.998969039	0.994504378	-	NO	BioGRID ORCS
102	80194	ENTREZ_GENE	TMEM134	FLJ21749	9606	Homo sapiens	0.798640105	0.446469844	0.998937519	0.994504378	-	NO	BioGRID ORCS
102	91614	ENTREZ_GENE	DEPDC7	TR2|dJ85M6.4	9606	Homo sapiens	0.798634508	0.446473715	0.9988378	0.994504378	-	NO	BioGRID ORCS
102	5481	ENTREZ_GENE	PPID	CYP-40|CYPD	9606	Homo sapiens	0.798601413	0.446509042	0.998808466	0.994504378	-	NO	BioGRID ORCS
102	199704	ENTREZ_GENE	ZNF585A	FLJ23765	9606	Homo sapiens	0.798503002	0.446601956	0.998907943	0.994504378	-	NO	BioGRID ORCS
102	10623	ENTREZ_GENE	POLR3C	RPC3|RPC62	9606	Homo sapiens	0.798472443	0.446629056	0.998860209	0.994504378	-	NO	BioGRID ORCS
102	8541	ENTREZ_GENE	PPFIA3	LPNA3|KIAA0654	9606	Homo sapiens	0.798453361	0.446642606	0.998782185	0.994504378	-	NO	BioGRID ORCS
102	57446	ENTREZ_GENE	NDRG3	-	9606	Homo sapiens	0.798404622	0.446683256	0.998764773	0.994504378	-	NO	BioGRID ORCS
102	201965	ENTREZ_GENE	RWDD4	FAM28A|RWDD4A	9606	Homo sapiens	0.79826412	0.446801818	0.998921553	0.994504378	-	NO	BioGRID ORCS
102	5081	ENTREZ_GENE	PAX7	HUP1|PAX7B|RMS2	9606	Homo sapiens	0.798259147	0.446804722	0.998819748	0.994504378	-	NO	BioGRID ORCS
102	10388	ENTREZ_GENE	SYCP2	SCP-2|SCP2	9606	Homo sapiens	0.798232631	0.446824563	0.998755825	0.994504378	-	NO	BioGRID ORCS
102	348980	ENTREZ_GENE	HCN1	BCNG-1|BCNG1|EIEE24|HAC-2	9606	Homo sapiens	0.798207957	0.446860857	0.998728688	0.994504378	-	NO	BioGRID ORCS
102	134	ENTREZ_GENE	ADORA1	RDC7	9606	Homo sapiens	0.798109672	0.446960062	0.998842147	0.994504378	-	NO	BioGRID ORCS
102	80347	ENTREZ_GENE	COASY	DPCK|NBIA6|NBP|PPAT|UKR1|pOV-2	9606	Homo sapiens	0.798102126	0.44696345	0.998741476	0.994504378	-	NO	BioGRID ORCS
102	5998	ENTREZ_GENE	RGS3	C2PA|RGP3|PDZ-RGS3|FLJ20370	9606	Homo sapiens	0.798093541	0.446968773	0.998645151	0.994504378	-	NO	BioGRID ORCS
102	442194	ENTREZ_GENE	OR10C1	OR10C1P|OR10C2|OR6-31|hs6M1-17	9606	Homo sapiens	0.798032709	0.447013294	0.998636417	0.994504378	-	NO	BioGRID ORCS
102	59338	ENTREZ_GENE	PLEKHA1	TAPP1	9606	Homo sapiens	0.798011037	0.447041362	0.998590932	0.994504378	-	NO	BioGRID ORCS
102	121278	ENTREZ_GENE	TPH2	ADHD7|NTPH|FLJ37295	9606	Homo sapiens	0.797962446	0.447080076	0.998569235	0.994504378	-	NO	BioGRID ORCS
102	10045	ENTREZ_GENE	SH2D3A	NSP1	9606	Homo sapiens	0.797831382	0.4471938	0.99871506	0.994504378	-	NO	BioGRID ORCS
102	1959	ENTREZ_GENE	EGR2	AT591|CMT1D|CMT4E|KROX20	9606	Homo sapiens	0.797763089	0.447257194	0.998748467	0.994504378	-	NO	BioGRID ORCS
102	2703	ENTREZ_GENE	GJA8	CAE|CAE1|CTRCT1|CX50|CZP1|MP70	9606	Homo sapiens	0.79770884	0.44731333	0.998765659	0.994504378	-	NO	BioGRID ORCS
102	100422952	ENTREZ_GENE	MIR4271	-	9606	Homo sapiens	0.797699038	0.447320589	0.998673726	0.994504378	-	NO	BioGRID ORCS
102	128954	ENTREZ_GENE	GAB4	-	9606	Homo sapiens	0.797497667	0.447501578	0.998969636	0.994504378	-	NO	BioGRID ORCS
102	5877	ENTREZ_GENE	RABIF	MSS4|RASGFR3|RASGRF3	9606	Homo sapiens	0.797448714	0.447535453	0.998937111	0.994504378	-	NO	BioGRID ORCS
102	80853	ENTREZ_GENE	KDM7A	JHDM1D|KIAA1718	9606	Homo sapiens	0.797422565	0.447569811	0.998905673	0.994504378	-	NO	BioGRID ORCS
