#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2350	92482	ENTREZ_GENE	BBIP1	BBIP10|BBS18|NCRNA00081|bA348N5.3	9606	Homo sapiens	0.078401454	0.815590744	-	-	-	NO	BioGRID ORCS
2350	10253	ENTREZ_GENE	SPRY2	IGAN3|hSPRY2	9606	Homo sapiens	0.078467562	0.734956728	-	-	-	NO	BioGRID ORCS
2350	148156	ENTREZ_GENE	ZNF558	FLJ30932	9606	Homo sapiens	0.078472512	0.709840992	-	-	-	NO	BioGRID ORCS
2350	54039	ENTREZ_GENE	PCBP3	ALPHA-CP3|PCBP3-OT1|PCBP3OT|FLJ44028	9606	Homo sapiens	0.078491791	0.776502015	-	-	-	NO	BioGRID ORCS
2350	64943	ENTREZ_GENE	NT5DC2	FLJ12442	9606	Homo sapiens	0.078492215	0.745310307	-	-	-	NO	BioGRID ORCS
2350	388021	ENTREZ_GENE	TMEM179	C14orf90|TMEM179A|FLJ42486	9606	Homo sapiens	0.078519238	0.779097455	-	-	-	NO	BioGRID ORCS
2350	64324	ENTREZ_GENE	NSD1	ARA267|KMT3B|SOTOS|SOTOS1|STO|FLJ22263	9606	Homo sapiens	0.078522501	0.855370965	-	-	-	NO	BioGRID ORCS
2350	401124	ENTREZ_GENE	DTHD1	FLJ16686	9606	Homo sapiens	0.078573746	0.847816587	-	-	-	NO	BioGRID ORCS
2350	1948	ENTREZ_GENE	EFNB2	EPLG5|HTKL|Htk-L|LERK5	9606	Homo sapiens	0.078595954	0.662173471	-	-	-	NO	BioGRID ORCS
2350	51232	ENTREZ_GENE	CRIM1	CRIM-1|S52	9606	Homo sapiens	0.078620308	0.857630225	-	-	-	NO	BioGRID ORCS
2350	90203	ENTREZ_GENE	SNX21	C20orf161|PP3993|SNX-L|dJ337O18.4	9606	Homo sapiens	0.078629773	0.766655461	-	-	-	NO	BioGRID ORCS
2350	768239	ENTREZ_GENE	PSAPL1	-	9606	Homo sapiens	0.078634828	0.772077375	-	-	-	NO	BioGRID ORCS
2350	2695	ENTREZ_GENE	GIP	-	9606	Homo sapiens	0.078646468	0.686639665	-	-	-	NO	BioGRID ORCS
2350	28970	ENTREZ_GENE	C11orf54	PTD012|PTOD012	9606	Homo sapiens	0.07864669	0.730657945	-	-	-	NO	BioGRID ORCS
2350	862	ENTREZ_GENE	RUNX1T1	AML1-MTG8|AML1T1|CBFA2T1|CDR|ETO|MTG8|ZMYND2	9606	Homo sapiens	0.078664135	0.676017016	-	-	-	NO	BioGRID ORCS
2350	6331	ENTREZ_GENE	SCN5A	CDCD2|CMD1E|CMPD2|HB1|HB2|HBBD|HH1|ICCD|IVF|LQT3|Nav1.5|PFHB1|SSS1|VF1	9606	Homo sapiens	0.078669839	0.711112806	-	-	-	NO	BioGRID ORCS
2350	54596	ENTREZ_GENE	L1TD1	ECAT11|FLJ10884	9606	Homo sapiens	0.078694866	0.74491401	-	-	-	NO	BioGRID ORCS
2350	139324	ENTREZ_GENE	HDX	CXorf43|D030011N01Rik|FLJ30678	9606	Homo sapiens	0.078696086	0.706922439	-	-	-	NO	BioGRID ORCS
2350	84279	ENTREZ_GENE	PRADC1	C2orf7|PAP21|hPAP21	9606	Homo sapiens	0.078716462	0.746574117	-	-	-	NO	BioGRID ORCS
2350	23140	ENTREZ_GENE	ZZEF1	ZZZ4|FLJ10821|KIAA0399	9606	Homo sapiens	0.078728461	0.731622745	-	-	-	NO	BioGRID ORCS
2350	3945	ENTREZ_GENE	LDHB	HEL-S-281|LDH-B|LDH-H|LDHBD|TRG-5	9606	Homo sapiens	0.078742378	0.731780652	-	-	-	NO	BioGRID ORCS
2350	40589U	UNKNOWN	NO_CURRENT_187	-	9606	Homo sapiens	0.078758431	0.77085524	-	-	-	NO	BioGRID ORCS
2350	340146	ENTREZ_GENE	SLC35D3	FRCL1	9606	Homo sapiens	0.078774945	0.728803301	-	-	-	NO	BioGRID ORCS
2350	347487	ENTREZ_GENE	CXorf66	SGPX|RP11-35F15.2	9606	Homo sapiens	0.078776523	0.68727612	-	-	-	NO	BioGRID ORCS
2350	54558	ENTREZ_GENE	SPATA6	HASH|SRF-1|SRF1|FLJ10007	9606	Homo sapiens	0.078778146	0.707753084	-	-	-	NO	BioGRID ORCS
2350	26151	ENTREZ_GENE	NAT9	EBSP, hNATL|DKFZP564C103	9606	Homo sapiens	0.078789885	0.79344867	-	-	-	NO	BioGRID ORCS
2350	374355	ENTREZ_GENE	CCDC172	C10orf96	9606	Homo sapiens	0.078791069	0.670203117	-	-	-	NO	BioGRID ORCS
2350	122740	ENTREZ_GENE	OR4K14	OR14-18|OR14-22	9606	Homo sapiens	0.07883795	0.783934546	-	-	-	NO	BioGRID ORCS
2350	79632	ENTREZ_GENE	FAM184A	C6orf60|FLJ13942	9606	Homo sapiens	0.078854954	0.692204344	-	-	-	NO	BioGRID ORCS
2350	115265	ENTREZ_GENE	DDIT4L	REDD2|Rtp801L	9606	Homo sapiens	0.078873962	0.732327365	-	-	-	NO	BioGRID ORCS
2350	126326	ENTREZ_GENE	GIPC3	C19orf64|DFNB15|DFNB72|DFNB95	9606	Homo sapiens	0.078907011	0.73386962	-	-	-	NO	BioGRID ORCS
2350	160140	ENTREZ_GENE	C11orf65	-	9606	Homo sapiens	0.078913714	0.997900098	-	-	-	NO	BioGRID ORCS
2350	40595U	UNKNOWN	NO_CURRENT_197	-	9606	Homo sapiens	0.078952556	0.776342202	-	-	-	NO	BioGRID ORCS
2350	54961	ENTREZ_GENE	SSH3	SSH3L|FLJ20515|FLJ10928	9606	Homo sapiens	0.079008099	0.683490102	-	-	-	NO	BioGRID ORCS
2350	8707	ENTREZ_GENE	B3GALT2	BETA3GALT2|GLCT2|beta3Gal-T2	9606	Homo sapiens	0.07901224	0.756506226	-	-	-	NO	BioGRID ORCS
2350	64067	ENTREZ_GENE	NPAS3	MOP6|PASD6|bHLHe12	9606	Homo sapiens	0.079014523	0.762764263	-	-	-	NO	BioGRID ORCS
2350	3426	ENTREZ_GENE	CFI	AHUS3|ARMD13|C3BINA|C3b-INA|FI|IF|KAF	9606	Homo sapiens	0.079043323	0.731712692	-	-	-	NO	BioGRID ORCS
2350	173	ENTREZ_GENE	AFM	ALB2|ALBA|ALF	9606	Homo sapiens	0.079085639	0.703003974	-	-	-	NO	BioGRID ORCS
2350	9499	ENTREZ_GENE	MYOT	LGMD1|LGMD1A|MFM3|TTID|TTOD	9606	Homo sapiens	0.079098583	0.67765067	-	-	-	NO	BioGRID ORCS
2350	128178	ENTREZ_GENE	EDARADD	ECTD11A|ECTD11B|ED3|EDA3	9606	Homo sapiens	0.079100129	0.71041579	-	-	-	NO	BioGRID ORCS
2350	4728	ENTREZ_GENE	NDUFS8	CI-23k|CI23KD|TYKY	9606	Homo sapiens	0.079117355	0.731385113	-	-	-	NO	BioGRID ORCS
2350	3817	ENTREZ_GENE	KLK2	KLK2A2|hGK-1|hK2	9606	Homo sapiens	0.079128084	0.702012486	-	-	-	NO	BioGRID ORCS
2350	11254	ENTREZ_GENE	SLC6A14	BMIQ11	9606	Homo sapiens	0.07916656	0.683630471	-	-	-	NO	BioGRID ORCS
2350	142684	ENTREZ_GENE	RAB40A	RAR2|RAR2A|Rar-2	9606	Homo sapiens	0.079174085	0.694080164	-	-	-	NO	BioGRID ORCS
2350	40639U	UNKNOWN	NO_CURRENT_207	-	9606	Homo sapiens	0.079190308	0.697066796	-	-	-	NO	BioGRID ORCS
2350	150696	ENTREZ_GENE	PROM2	PROML2	9606	Homo sapiens	0.079203932	0.888110422	-	-	-	NO	BioGRID ORCS
2350	23024	ENTREZ_GENE	PDZRN3	LNX3|SEMACAP3|SEMCAP3|KIAA1095	9606	Homo sapiens	0.079206273	0.79428656	-	-	-	NO	BioGRID ORCS
2350	1687	ENTREZ_GENE	DFNA5	ICERE-1	9606	Homo sapiens	0.079239641	0.763338172	-	-	-	NO	BioGRID ORCS
2350	2562U	UNKNOWN	NO_CURRENT_117	-	9606	Homo sapiens	0.079301651	0.665017987	-	-	-	NO	BioGRID ORCS
2350	54888	ENTREZ_GENE	NSUN2	MISU|MRT5|SAKI|TRM4|FLJ20303	9606	Homo sapiens	0.079318226	0.705830172	-	-	-	NO	BioGRID ORCS
2350	80700	ENTREZ_GENE	UBXN6	UBXD1|UBXDC2	9606	Homo sapiens	0.079339378	0.716000833	-	-	-	NO	BioGRID ORCS
2350	9567	ENTREZ_GENE	GTPBP1	GP-1|GP1|HSPC018	9606	Homo sapiens	0.079369198	0.698844594	-	-	-	NO	BioGRID ORCS
2350	8879	ENTREZ_GENE	SGPL1	S1PL|SPL	9606	Homo sapiens	0.079393735	0.756748261	-	-	-	NO	BioGRID ORCS
2350	389396	ENTREZ_GENE	GLYATL3	C6orf140|bA28H17.2	9606	Homo sapiens	0.079441544	0.690880198	-	-	-	NO	BioGRID ORCS
2350	4857	ENTREZ_GENE	NOVA1	Nova-1	9606	Homo sapiens	0.079452653	0.660573679	-	-	-	NO	BioGRID ORCS
2350	151278	ENTREZ_GENE	CCDC140	FLJ32447	9606	Homo sapiens	0.079473287	0.717178557	-	-	-	NO	BioGRID ORCS
2350	10627	ENTREZ_GENE	MYL12A	HEL-S-24|MLC-2B|MLCB|MRCL3|MRLC3|MYL2B	9606	Homo sapiens	0.079507232	0.751804269	-	-	-	NO	BioGRID ORCS
2350	84958	ENTREZ_GENE	SYTL1	JFC1|SLP1|exophilin-7|FLJ14996	9606	Homo sapiens	0.079509143	0.680563135	-	-	-	NO	BioGRID ORCS
2350	113091	ENTREZ_GENE	PTH2	TIP39	9606	Homo sapiens	0.079534682	0.716792433	-	-	-	NO	BioGRID ORCS
2350	119749	ENTREZ_GENE	OR4C46	-	9606	Homo sapiens	0.079560265	0.707581906	-	-	-	NO	BioGRID ORCS
2350	3667	ENTREZ_GENE	IRS1	HIRS-1	9606	Homo sapiens	0.079596743	0.751163775	-	-	-	NO	BioGRID ORCS
2350	81550	ENTREZ_GENE	TDRD3	FLJ21007	9606	Homo sapiens	0.079600437	0.717417376	-	-	-	NO	BioGRID ORCS
2350	2267	ENTREZ_GENE	FGL1	HFREP1|HP-041|LFIRE-1|LFIRE1|HFREP-1	9606	Homo sapiens	0.07961573	0.697371879	-	-	-	NO	BioGRID ORCS
2350	140766	ENTREZ_GENE	ADAMTS14	-	9606	Homo sapiens	0.079629957	0.693495052	-	-	-	NO	BioGRID ORCS
2350	64901	ENTREZ_GENE	RANBP17	-	9606	Homo sapiens	0.079672844	0.700318567	-	-	-	NO	BioGRID ORCS
2350	29068	ENTREZ_GENE	ZBTB44	BTBD15|HSPC063|ZNF851	9606	Homo sapiens	0.079681589	0.714771978	-	-	-	NO	BioGRID ORCS
2350	128646	ENTREZ_GENE	SIRPD	PTPNS1L2|dJ576H24.4	9606	Homo sapiens	0.079696221	0.670716173	-	-	-	NO	BioGRID ORCS
2350	153222	ENTREZ_GENE	CREBRF	C5orf41|LRF	9606	Homo sapiens	0.079727052	0.702310504	-	-	-	NO	BioGRID ORCS
2350	23567	ENTREZ_GENE	ZNF346	JAZ|Zfp346	9606	Homo sapiens	0.079727433	0.696266654	-	-	-	NO	BioGRID ORCS
2350	9820	ENTREZ_GENE	CUL7	3M1|CUL-7|KIAA0076|dJ20C7.5	9606	Homo sapiens	0.079799888	0.71141084	-	-	-	NO	BioGRID ORCS
2350	27352	ENTREZ_GENE	SGSM3	CIP85|MAP|RABGAP5|RUSC3|RUTBC3|RabGAP-5|rabGAPLP|DJ1042K10.2	9606	Homo sapiens	0.079802995	0.705803028	-	-	-	NO	BioGRID ORCS
2350	342865	ENTREZ_GENE	VSTM2B	-	9606	Homo sapiens	0.079870617	0.833337083	-	-	-	NO	BioGRID ORCS
2350	57600	ENTREZ_GENE	FNIP2	FNIPL|MAPO1|KIAA1450	9606	Homo sapiens	0.079896629	0.726353864	-	-	-	NO	BioGRID ORCS
2350	3250	ENTREZ_GENE	HPR	A-259H10.2|HP	9606	Homo sapiens	0.079920154	0.713204371	-	-	-	NO	BioGRID ORCS
2350	7638	ENTREZ_GENE	ZNF221	-	9606	Homo sapiens	0.079941893	0.681569052	-	-	-	NO	BioGRID ORCS
2350	432	ENTREZ_GENE	ASGR1	ASGPR|ASGPR1|CLEC4H1|HL-1	9606	Homo sapiens	0.079942132	0.685878723	-	-	-	NO	BioGRID ORCS
2350	54622	ENTREZ_GENE	ARL15	ARFRP2|FLJ20051	9606	Homo sapiens	0.079982543	0.814873426	-	-	-	NO	BioGRID ORCS
2350	63916	ENTREZ_GENE	ELMO2	CED-12|CED12|Ced-12A|ELMO-2|VMPI|FLJ11656|KIAA1834	9606	Homo sapiens	0.080019677	0.689429657	-	-	-	NO	BioGRID ORCS
2350	54802	ENTREZ_GENE	TRIT1	GRO1|IPPT|IPT|IPTase|MOD5|hGRO1|FLJ20061	9606	Homo sapiens	0.080024175	0.670076194	-	-	-	NO	BioGRID ORCS
2350	467	ENTREZ_GENE	ATF3	-	9606	Homo sapiens	0.080036095	0.780186622	-	-	-	NO	BioGRID ORCS
2350	157922	ENTREZ_GENE	CAMSAP1	DKFZp434F195|FLJ31228	9606	Homo sapiens	0.080045949	1.150783034	-	-	-	NO	BioGRID ORCS
2350	54763	ENTREZ_GENE	ROPN1	CT91|ODF6|RHPNAP1|ROPN1A|ropporin	9606	Homo sapiens	0.080068026	0.766994009	-	-	-	NO	BioGRID ORCS
2350	165679	ENTREZ_GENE	SPTSSB	ADMP|C3orf57|SSSPTB	9606	Homo sapiens	0.080109363	0.697818269	-	-	-	NO	BioGRID ORCS
2350	50834	ENTREZ_GENE	TAS2R1	T2R1|TRB7	9606	Homo sapiens	0.080126526	0.755811249	-	-	-	NO	BioGRID ORCS
2350	158405	ENTREZ_GENE	KIAA1958	FLJ39294	9606	Homo sapiens	0.080136895	0.86360579	-	-	-	NO	BioGRID ORCS
2350	60680	ENTREZ_GENE	CELF5	BRUNOL-5|BRUNOL5|CELF-5	9606	Homo sapiens	0.080162365	0.705045744	-	-	-	NO	BioGRID ORCS
2350	2492U	UNKNOWN	NO_CURRENT_85	-	9606	Homo sapiens	0.080223036	0.836631212	-	-	-	NO	BioGRID ORCS
2350	30817	ENTREZ_GENE	ADGRE2	CD312|EMR2|VBU	9606	Homo sapiens	0.08022963	0.691425253	-	-	-	NO	BioGRID ORCS
2350	40635U	UNKNOWN	NO_CURRENT_214	-	9606	Homo sapiens	0.080249081	0.696456508	-	-	-	NO	BioGRID ORCS
2350	27127	ENTREZ_GENE	SMC1B	SMC1BETA|SMC1L2|bK268H5	9606	Homo sapiens	0.080255867	0.700840762	-	-	-	NO	BioGRID ORCS
2350	401024	ENTREZ_GENE	FSIP2	FLJ34780	9606	Homo sapiens	0.080256328	0.792841267	-	-	-	NO	BioGRID ORCS
2350	147741	ENTREZ_GENE	ZNF560	FLJ31986	9606	Homo sapiens	0.08029061	0.756029992	-	-	-	NO	BioGRID ORCS
2350	11186	ENTREZ_GENE	RASSF1	123F2|NORE2A|RASSF1A|RDA32|REH3P21	9606	Homo sapiens	0.080342805	0.671587136	-	-	-	NO	BioGRID ORCS
2350	100293516	ENTREZ_GENE	ZNF587B	-	9606	Homo sapiens	0.080354292	0.712216196	-	-	-	NO	BioGRID ORCS
2350	2569U	UNKNOWN	NO_CURRENT_148	-	9606	Homo sapiens	0.080359269	0.743219809	-	-	-	NO	BioGRID ORCS
2350	3467	ENTREZ_GENE	IFNW1	-	9606	Homo sapiens	0.08037075	0.670065327	-	-	-	NO	BioGRID ORCS
2350	255394	ENTREZ_GENE	TCP11L2	-	9606	Homo sapiens	0.08042314	0.68727535	-	-	-	NO	BioGRID ORCS
2350	8567	ENTREZ_GENE	MADD	DENN|IG20|RAB3GEP|KIAA0358	9606	Homo sapiens	0.080436214	0.807841363	-	-	-	NO	BioGRID ORCS
2350	26003	ENTREZ_GENE	GORASP2	GOLPH6|GRASP55|GRS2|p59	9606	Homo sapiens	0.080463957	0.712533298	-	-	-	NO	BioGRID ORCS
2350	319100	ENTREZ_GENE	TAAR6	TA4|TAR4|TAR6|TRAR4|taR-4|taR-6	9606	Homo sapiens	0.080468705	0.750482472	-	-	-	NO	BioGRID ORCS
2350	5144	ENTREZ_GENE	PDE4D	ACRDYS2|DPDE3|HSPDE4D|PDE43|PDE4DN2|STRK1	9606	Homo sapiens	0.080475765	0.67490803	-	-	-	NO	BioGRID ORCS
2350	25788	ENTREZ_GENE	RAD54B	RDH54	9606	Homo sapiens	0.080481566	0.754133311	-	-	-	NO	BioGRID ORCS
2350	150763	ENTREZ_GENE	GPAT2	CT123	9606	Homo sapiens	0.08049482	0.718608905	-	-	-	NO	BioGRID ORCS
2350	25799	ENTREZ_GENE	ZNF324	ZF5128|ZNF324A	9606	Homo sapiens	0.080502669	0.7776253	-	-	-	NO	BioGRID ORCS
2350	115708	ENTREZ_GENE	TRMT61A	C14orf172|GCD14|Gcd14p|TRM61|hTRM61|FLJ40452	9606	Homo sapiens	0.080546849	0.68283402	-	-	-	NO	BioGRID ORCS
2350	5340	ENTREZ_GENE	PLG	-	9606	Homo sapiens	0.080550197	0.706763513	-	-	-	NO	BioGRID ORCS
2350	64600	ENTREZ_GENE	PLA2G2F	-	9606	Homo sapiens	0.080573957	0.712561895	-	-	-	NO	BioGRID ORCS
2350	7134	ENTREZ_GENE	TNNC1	CMD1Z|CMH13|TN-C|TNC|TNNC	9606	Homo sapiens	0.080582879	0.74049084	-	-	-	NO	BioGRID ORCS
2350	57456	ENTREZ_GENE	KIAA1143	-	9606	Homo sapiens	0.080622525	0.687485289	-	-	-	NO	BioGRID ORCS
2350	11199	ENTREZ_GENE	ANXA10	ANX14	9606	Homo sapiens	0.080636795	0.701096702	-	-	-	NO	BioGRID ORCS
2350	8110	ENTREZ_GENE	DPF3	BAF45C|CERD4|FLJ14079|cer-d4	9606	Homo sapiens	0.080661291	0.670888781	-	-	-	NO	BioGRID ORCS
2350	113802	ENTREZ_GENE	HENMT1	C1orf59|HEN1|FLJ30525	9606	Homo sapiens	0.080683974	0.781705575	-	-	-	NO	BioGRID ORCS
2350	8689	ENTREZ_GENE	KRT36	HA6|KRTHA6|hHa6	9606	Homo sapiens	0.080717142	0.679510034	-	-	-	NO	BioGRID ORCS
2350	252839	ENTREZ_GENE	TMEM9	DERM4|TMEM9A	9606	Homo sapiens	0.080717787	0.670050967	-	-	-	NO	BioGRID ORCS
2350	6291	ENTREZ_GENE	SAA4	C-SAA|CSAA	9606	Homo sapiens	0.080718057	0.667589421	-	-	-	NO	BioGRID ORCS
2350	7101	ENTREZ_GENE	NR2E1	TLL|TLX|XTLL	9606	Homo sapiens	0.080725421	0.746330137	-	-	-	NO	BioGRID ORCS
2350	10194	ENTREZ_GENE	TSHZ1	CAA|NY-CO-33|SDCCAG33|TSH1	9606	Homo sapiens	0.080727132	0.693366397	-	-	-	NO	BioGRID ORCS
2350	9111	ENTREZ_GENE	NMI	-	9606	Homo sapiens	0.080727562	0.694019289	-	-	-	NO	BioGRID ORCS
2350	11092	ENTREZ_GENE	SPACA9	C9orf9|Mast	9606	Homo sapiens	0.080748765	0.685657063	-	-	-	NO	BioGRID ORCS
2350	5652	ENTREZ_GENE	PRSS8	CAP1|PROSTASIN	9606	Homo sapiens	0.080767778	0.711802841	-	-	-	NO	BioGRID ORCS
2350	10435	ENTREZ_GENE	CDC42EP2	BORG1|CEP2	9606	Homo sapiens	0.080773448	0.678863009	-	-	-	NO	BioGRID ORCS
2350	1128	ENTREZ_GENE	CHRM1	HM1|M1|M1R	9606	Homo sapiens	0.080789808	0.705255264	-	-	-	NO	BioGRID ORCS
2350	81846	ENTREZ_GENE	SBF2	CMT4B2|DENND7B|MTMR13|KIAA1766	9606	Homo sapiens	0.080826774	0.68701552	-	-	-	NO	BioGRID ORCS
2350	7109	ENTREZ_GENE	TRAPPC10	EHOC-1|EHOC1|GT334|TMEM1|TRS130|TRS30	9606	Homo sapiens	0.080841197	0.762264772	-	-	-	NO	BioGRID ORCS
2350	80790	ENTREZ_GENE	CMIP	TCMIP	9606	Homo sapiens	0.080846553	0.685324953	-	-	-	NO	BioGRID ORCS
2350	10517	ENTREZ_GENE	FBXW10	Fbw10|HREP|SM25H2|SM2SH2	9606	Homo sapiens	0.08085555	0.73594179	-	-	-	NO	BioGRID ORCS
2350	390275	ENTREZ_GENE	OR8A1	OR11-318|OST025	9606	Homo sapiens	0.080870643	0.772766827	-	-	-	NO	BioGRID ORCS
2350	29903	ENTREZ_GENE	CCDC106	HSU79303|ZNF581	9606	Homo sapiens	0.080875803	0.777227866	-	-	-	NO	BioGRID ORCS
2350	4603	ENTREZ_GENE	MYBL1	A-MYB|AMYB	9606	Homo sapiens	0.080896798	0.775331824	-	-	-	NO	BioGRID ORCS
2350	8840	ENTREZ_GENE	WISP1	CCN4|WISP1c|WISP1i|WISP1tc	9606	Homo sapiens	0.080900411	0.700367535	-	-	-	NO	BioGRID ORCS
2350	4149	ENTREZ_GENE	MAX	bHLHd4|bHLHd8|bHLHd5|bHLHd6|bHLHd7	9606	Homo sapiens	0.080947247	0.740457344	-	-	-	NO	BioGRID ORCS
2350	692094	ENTREZ_GENE	MSMP	PSMP|PC-3	9606	Homo sapiens	0.080955427	0.73471513	-	-	-	NO	BioGRID ORCS
2350	53940	ENTREZ_GENE	FTHL17	CT38	9606	Homo sapiens	0.08095661	0.718259357	-	-	-	NO	BioGRID ORCS
2350	285676	ENTREZ_GENE	ZNF454	FLJ37444	9606	Homo sapiens	0.080968143	0.726631118	-	-	-	NO	BioGRID ORCS
2350	401027	ENTREZ_GENE	C2orf66	IIDS6411|UNQ6411	9606	Homo sapiens	0.080971384	0.722080699	-	-	-	NO	BioGRID ORCS
2350	2512U	UNKNOWN	NO_CURRENT_47	-	9606	Homo sapiens	0.08098496	0.747394534	-	-	-	NO	BioGRID ORCS
2350	349149	ENTREZ_GENE	GJC3	CX29|CX30.2|CX31.3|GJE1	9606	Homo sapiens	0.080988462	0.691409739	-	-	-	NO	BioGRID ORCS
2350	28956	ENTREZ_GENE	LAMTOR2	ENDAP|HSPC003|MAPBPIP|MAPKSP1AP|ROBLD3|Ragulator2|p14	9606	Homo sapiens	0.080991599	0.692139898	-	-	-	NO	BioGRID ORCS
2350	9761	ENTREZ_GENE	MLEC	KIAA0152	9606	Homo sapiens	0.081006646	0.71269383	-	-	-	NO	BioGRID ORCS
2350	284525	ENTREZ_GENE	SLC9C2	SLC9A11	9606	Homo sapiens	0.081013701	0.75450506	-	-	-	NO	BioGRID ORCS
2350	81832	ENTREZ_GENE	NETO1	BCTL1|BTCL1	9606	Homo sapiens	0.081082653	0.699583587	-	-	-	NO	BioGRID ORCS
2350	5657	ENTREZ_GENE	PRTN3	ACPA|AGP7|C-ANCA|CANCA|MBN|MBT|NP-4|NP4|P29|PR-3|PR3	9606	Homo sapiens	0.081090504	0.906805787	-	-	-	NO	BioGRID ORCS
2350	2712	ENTREZ_GENE	GK2	GKP2|GKTA	9606	Homo sapiens	0.081095855	0.717100617	-	-	-	NO	BioGRID ORCS
2350	124961	ENTREZ_GENE	ZFP3	ZNF752|FLJ30726	9606	Homo sapiens	0.081118086	0.759308413	-	-	-	NO	BioGRID ORCS
2350	442038	ENTREZ_GENE	SULT1C3	ST1C3	9606	Homo sapiens	0.08114587	0.763164419	-	-	-	NO	BioGRID ORCS
2350	9966	ENTREZ_GENE	TNFSF15	TL1|TL1A|TNLG1B|VEGI|VEGI192A	9606	Homo sapiens	0.081187239	0.712601064	-	-	-	NO	BioGRID ORCS
2350	246778	ENTREZ_GENE	IL27	IL-27|IL-27A|IL27A|IL27p28|IL30|p28	9606	Homo sapiens	0.081197569	0.683464333	-	-	-	NO	BioGRID ORCS
2350	29886	ENTREZ_GENE	SNX8	Mvp1	9606	Homo sapiens	0.081224361	0.69899811	-	-	-	NO	BioGRID ORCS
2350	3978	ENTREZ_GENE	LIG1	-	9606	Homo sapiens	0.081230243	0.715138515	-	-	-	NO	BioGRID ORCS
2350	51350	ENTREZ_GENE	KRT76	HUMCYT2A|KRT2B|KRT2P	9606	Homo sapiens	0.081271484	0.692007193	-	-	-	NO	BioGRID ORCS
2350	4544	ENTREZ_GENE	MTNR1B	FGQTL2|MEL-1B-R|MT2	9606	Homo sapiens	0.08128092	0.75855322	-	-	-	NO	BioGRID ORCS
2350	7122	ENTREZ_GENE	CLDN5	AWAL|BEC1|CPETRL1|TMVCF	9606	Homo sapiens	0.081302503	0.692792396	-	-	-	NO	BioGRID ORCS
2350	64102	ENTREZ_GENE	TNMD	BRICD4|CHM1L|TEM|tendin|myodulin	9606	Homo sapiens	0.081303069	0.716517315	-	-	-	NO	BioGRID ORCS
2350	116337	ENTREZ_GENE	PANX3	PX3	9606	Homo sapiens	0.081324996	0.720280947	-	-	-	NO	BioGRID ORCS
2350	730	ENTREZ_GENE	C7	-	9606	Homo sapiens	0.081343508	0.689558862	-	-	-	NO	BioGRID ORCS
2350	11275	ENTREZ_GENE	KLHL2	ABP-KELCH|MAV|MAYVEN	9606	Homo sapiens	0.081353912	0.709869719	-	-	-	NO	BioGRID ORCS
2350	9935	ENTREZ_GENE	MAFB	DURS3|KRML|MCTO	9606	Homo sapiens	0.081411227	0.7430528	-	-	-	NO	BioGRID ORCS
2350	196264	ENTREZ_GENE	MPZL3	-	9606	Homo sapiens	0.0814559	0.669351029	-	-	-	NO	BioGRID ORCS
2350	138802	ENTREZ_GENE	OR13C8	OR37H|OR9-10	9606	Homo sapiens	0.081463638	0.891924093	-	-	-	NO	BioGRID ORCS
2350	23546	ENTREZ_GENE	SYNGR4	-	9606	Homo sapiens	0.08148701	0.699324378	-	-	-	NO	BioGRID ORCS
2350	10745	ENTREZ_GENE	PHTF1	PHTF	9606	Homo sapiens	0.081576187	0.713587298	-	-	-	NO	BioGRID ORCS
2350	283160	ENTREZ_GENE	OR8D2	JCG2	9606	Homo sapiens	0.0815912	0.841241925	-	-	-	NO	BioGRID ORCS
2350	2615U	UNKNOWN	NO_CURRENT_115	-	9606	Homo sapiens	0.081598056	0.704783096	-	-	-	NO	BioGRID ORCS
2350	200634	ENTREZ_GENE	KRTCAP3	KCP3	9606	Homo sapiens	0.081599492	0.716401588	-	-	-	NO	BioGRID ORCS
2350	126298	ENTREZ_GENE	IRGQ	FKSG27|IRGQ1	9606	Homo sapiens	0.081617554	0.748435806	-	-	-	NO	BioGRID ORCS
2350	79178	ENTREZ_GENE	THTPA	THTP|THTPASE	9606	Homo sapiens	0.081629264	0.746756354	-	-	-	NO	BioGRID ORCS
2350	5509	ENTREZ_GENE	PPP1R3D	PPP1R6	9606	Homo sapiens	0.081647356	0.676264634	-	-	-	NO	BioGRID ORCS
2350	57761	ENTREZ_GENE	TRIB3	C20orf97|NIPK|SINK|SKIP3|TRB3|dJ1103G7.3	9606	Homo sapiens	0.081677383	0.663625727	-	-	-	NO	BioGRID ORCS
2350	773	ENTREZ_GENE	CACNA1A	APCA|BI|CACNL1A4|CAV2.1|EA2|EIEE42|FHM|HPCA|MHP|MHP1|SCA6	9606	Homo sapiens	0.081716017	0.701217467	-	-	-	NO	BioGRID ORCS
2350	155	ENTREZ_GENE	ADRB3	BETA3AR	9606	Homo sapiens	0.081774454	0.713485922	-	-	-	NO	BioGRID ORCS
2350	22808	ENTREZ_GENE	MRAS	M-RAs|R-RAS3|RRAS3	9606	Homo sapiens	0.081774905	0.729460655	-	-	-	NO	BioGRID ORCS
2350	132141	ENTREZ_GENE	IQCF1	-	9606	Homo sapiens	0.081782392	0.760281861	-	-	-	NO	BioGRID ORCS
