#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
865	22979	ENTREZ_GENE	EFR3B	KIAA0953|FLJ37871	9606	Homo sapiens	-2.29021935997	-	-	-	-	NO	BioGRID ORCS
865	11024	ENTREZ_GENE	LILRA1	CD85I|LIR-6|LIR6	9606	Homo sapiens	-2.29027580241	-	-	-	-	NO	BioGRID ORCS
865	2653	ENTREZ_GENE	GCSH	GCE|NKH	9606	Homo sapiens	-2.29029392728	-	-	-	-	NO	BioGRID ORCS
865	79827	ENTREZ_GENE	CLMP	ACAM|ASAM|CSBM|CSBS|FLJ22415	9606	Homo sapiens	-2.29048845234	-	-	-	-	NO	BioGRID ORCS
865	146956	ENTREZ_GENE	EME1	MMS4L|SLX2A|FLJ31364	9606	Homo sapiens	-2.29049971797	-	-	-	-	NO	BioGRID ORCS
865	51733	ENTREZ_GENE	UPB1	BUP1	9606	Homo sapiens	-2.29053338033	-	-	-	-	NO	BioGRID ORCS
865	54554	ENTREZ_GENE	WDR5B	FLJ11287	9606	Homo sapiens	-2.29053566393	-	-	-	-	NO	BioGRID ORCS
865	590	ENTREZ_GENE	BCHE	CHE1|CHE2|E1	9606	Homo sapiens	-2.29067182894	-	-	-	-	NO	BioGRID ORCS
865	92305	ENTREZ_GENE	TMEM129	D4S2561E	9606	Homo sapiens	-2.29074659182	-	-	-	-	NO	BioGRID ORCS
865	55255	ENTREZ_GENE	WDR41	MSTP048|FLJ10904	9606	Homo sapiens	-2.29075068961	-	-	-	-	NO	BioGRID ORCS
865	2622	ENTREZ_GENE	GAS8	CILD33|DRC4|GAS11	9606	Homo sapiens	-2.29079167251	-	-	-	-	NO	BioGRID ORCS
865	94103	ENTREZ_GENE	ORMDL3	-	9606	Homo sapiens	-2.29080970217	-	-	-	-	NO	BioGRID ORCS
865	494513	ENTREZ_GENE	DFNB59	PJVK|pejvakin	9606	Homo sapiens	-2.29095447735	-	-	-	-	NO	BioGRID ORCS
865	4250	ENTREZ_GENE	SCGB2A2	MGB1|UGB2	9606	Homo sapiens	-2.29095729077	-	-	-	-	NO	BioGRID ORCS
865	55388	ENTREZ_GENE	MCM10	CNA43|DNA43|PRO2249	9606	Homo sapiens	-2.29100143422	-	-	-	-	NO	BioGRID ORCS
865	64843	ENTREZ_GENE	ISL2	FLJ10160	9606	Homo sapiens	-2.29102276067	-	-	-	-	NO	BioGRID ORCS
865	5272	ENTREZ_GENE	SERPINB9	CAP-3|CAP3|PI-9|PI9	9606	Homo sapiens	-2.29114452012	-	-	-	-	NO	BioGRID ORCS
865	57531	ENTREZ_GENE	HACE1	SPPRS|KIAA1320	9606	Homo sapiens	-2.29121140571	-	-	-	-	NO	BioGRID ORCS
865	89870	ENTREZ_GENE	TRIM15	RNF93|ZNF178|ZNFB7	9606	Homo sapiens	-2.29122660956	-	-	-	-	NO	BioGRID ORCS
865	3098	ENTREZ_GENE	HK1	HK|HK1-ta|HK1-tb|HK1-tc|HKD|HKI|HMSNR|HXK1|RP79|hexokinase	9606	Homo sapiens	-2.29131250383	-	-	-	-	NO	BioGRID ORCS
865	5916	ENTREZ_GENE	RARG	NR1B3|RARC	9606	Homo sapiens	-2.2913296908	-	-	-	-	NO	BioGRID ORCS
865	150379	ENTREZ_GENE	PNPLA5	GS2L|dJ388M5|dJ388M5.4	9606	Homo sapiens	-2.29156575063	-	-	-	-	NO	BioGRID ORCS
865	26515	ENTREZ_GENE	TIMM10B	FXC1|TIM10B|Tim9b	9606	Homo sapiens	-2.29166596738	-	-	-	-	NO	BioGRID ORCS
865	197407	ENTREZ_GENE	ZNF48	ZNF553|FLJ31751|DKFZp762K013	9606	Homo sapiens	-2.2917037366	-	-	-	-	NO	BioGRID ORCS
865	90102	ENTREZ_GENE	PHLDB2	LL5b|LL5beta|FLJ21791	9606	Homo sapiens	-2.29181325812	-	-	-	-	NO	BioGRID ORCS
865	9122	ENTREZ_GENE	SLC16A4	MCT4|MCT5	9606	Homo sapiens	-2.29181859259	-	-	-	-	NO	BioGRID ORCS
865	3875	ENTREZ_GENE	KRT18	CK-18|CYK18|K18	9606	Homo sapiens	-2.29185948867	-	-	-	-	NO	BioGRID ORCS
865	23108	ENTREZ_GENE	RAP1GAP2	GARNL4|RAP1GA3|KIAA1039	9606	Homo sapiens	-2.29194342922	-	-	-	-	NO	BioGRID ORCS
865	951	ENTREZ_GENE	CD37	GP52-40|TSPAN26	9606	Homo sapiens	-2.29194812226	-	-	-	-	NO	BioGRID ORCS
865	8992	ENTREZ_GENE	ATP6V0E1	ATP6H|ATP6V0E|M9.2|Vma21|Vma21p	9606	Homo sapiens	-2.29205379293	-	-	-	-	NO	BioGRID ORCS
865	147808	ENTREZ_GENE	ZNF784	-	9606	Homo sapiens	-2.29208539195	-	-	-	-	NO	BioGRID ORCS
865	80108	ENTREZ_GENE	ZFP2	ZNF751|zfp-2|FLJ21628	9606	Homo sapiens	-2.29220883776	-	-	-	-	NO	BioGRID ORCS
865	5151	ENTREZ_GENE	PDE8A	HsT19550	9606	Homo sapiens	-2.29221024825	-	-	-	-	NO	BioGRID ORCS
865	655	ENTREZ_GENE	BMP7	OP-1	9606	Homo sapiens	-2.29221924208	-	-	-	-	NO	BioGRID ORCS
865	55075	ENTREZ_GENE	UACA	NUCLING|KIAA1561|FLJ10128	9606	Homo sapiens	-2.29232944007	-	-	-	-	NO	BioGRID ORCS
865	83873	ENTREZ_GENE	GPR61	BALGR|GPCR3	9606	Homo sapiens	-2.29235685173	-	-	-	-	NO	BioGRID ORCS
865	5198	ENTREZ_GENE	PFAS	FGAMS|FGAR-AT|FGARAT|GATD8|PURL|KIAA0361	9606	Homo sapiens	-2.29238707323	-	-	-	-	NO	BioGRID ORCS
865	401036	ENTREZ_GENE	ASB18	ASB-18	9606	Homo sapiens	-2.29251041823	-	-	-	-	NO	BioGRID ORCS
865	148014	ENTREZ_GENE	TTC9B	FLJ30373	9606	Homo sapiens	-2.2925896615	-	-	-	-	NO	BioGRID ORCS
865	440515	ENTREZ_GENE	ZNF506	DKFZp761G1812	9606	Homo sapiens	-2.29261364599	-	-	-	-	NO	BioGRID ORCS
865	25802	ENTREZ_GENE	LMOD1	1D|64kD|D1|SM-LMOD|SMLMOD	9606	Homo sapiens	-2.29261980311	-	-	-	-	NO	BioGRID ORCS
865	326	ENTREZ_GENE	AIRE	AIRE1|APECED|APS1|APSI|PGA1	9606	Homo sapiens	-2.29274027777	-	-	-	-	NO	BioGRID ORCS
865	129881	ENTREZ_GENE	CCDC173	C2orf77|LOC129881	9606	Homo sapiens	-2.29285198028	-	-	-	-	NO	BioGRID ORCS
865	90507	ENTREZ_GENE	SCRN2	Ses2	9606	Homo sapiens	-2.29289137503	-	-	-	-	NO	BioGRID ORCS
865	123264	ENTREZ_GENE	SLC51B	OSTB|OSTBETA	9606	Homo sapiens	-2.29294875504	-	-	-	-	NO	BioGRID ORCS
865	26048	ENTREZ_GENE	ZNF500	ZKSCAN18|ZSCAN50|KIAA0557	9606	Homo sapiens	-2.29295123513	-	-	-	-	NO	BioGRID ORCS
865	79625	ENTREZ_GENE	NDNF	C4orf31|NORD|FLJ23191	9606	Homo sapiens	-2.29303716677	-	-	-	-	NO	BioGRID ORCS
865	10297	ENTREZ_GENE	APC2	APCL	9606	Homo sapiens	-2.29318981811	-	-	-	-	NO	BioGRID ORCS
865	5141	ENTREZ_GENE	PDE4A	DPDE2|PDE4|PDE46	9606	Homo sapiens	-2.29328321957	-	-	-	-	NO	BioGRID ORCS
865	257068	ENTREZ_GENE	PLCXD2	FLJ31579	9606	Homo sapiens	-2.29346828714	-	-	-	-	NO	BioGRID ORCS
865	728858	ENTREZ_GENE	C12orf71	LOC728858	9606	Homo sapiens	-2.29348733697	-	-	-	-	NO	BioGRID ORCS
865	150	ENTREZ_GENE	ADRA2A	ADRA2|ADRA2R|ADRAR|ALPHA2AAR|ZNF32	9606	Homo sapiens	-2.29352840166	-	-	-	-	NO	BioGRID ORCS
865	8711	ENTREZ_GENE	TNK1	-	9606	Homo sapiens	-2.29362881913	-	-	-	-	NO	BioGRID ORCS
865	84144	ENTREZ_GENE	SYDE2	FLJ13815	9606	Homo sapiens	-2.29397973335	-	-	-	-	NO	BioGRID ORCS
865	440275	ENTREZ_GENE	EIF2AK4	GCN2|PVOD2|KIAA1338	9606	Homo sapiens	-2.29405736141	-	-	-	-	NO	BioGRID ORCS
865	338376	ENTREZ_GENE	IFNE	IFN-E|IFNE1|IFNT1|INFE1|PRO655	9606	Homo sapiens	-2.29410125811	-	-	-	-	NO	BioGRID ORCS
865	2004	ENTREZ_GENE	ELK3	ERP|NET|SAP-2|SAP2	9606	Homo sapiens	-2.29411667662	-	-	-	-	NO	BioGRID ORCS
865	79368	ENTREZ_GENE	FCRL2	CD307b|FCRH2|IFGP4|IRTA4|SPAP1|SPAP1A|SPAP1B|SPAP1C	9606	Homo sapiens	-2.29432070138	-	-	-	-	NO	BioGRID ORCS
865	9400	ENTREZ_GENE	RECQL5	RECQ5|FLJ90603	9606	Homo sapiens	-2.29453017735	-	-	-	-	NO	BioGRID ORCS
865	6328	ENTREZ_GENE	SCN3A	NAC3|Nav1.3	9606	Homo sapiens	-2.29458174027	-	-	-	-	NO	BioGRID ORCS
865	84310	ENTREZ_GENE	C7orf50	YCR016W	9606	Homo sapiens	-2.29460386403	-	-	-	-	NO	BioGRID ORCS
865	22943	ENTREZ_GENE	DKK1	DKK-1|SK	9606	Homo sapiens	-2.29465752413	-	-	-	-	NO	BioGRID ORCS
865	2243	ENTREZ_GENE	FGA	Fib2	9606	Homo sapiens	-2.29487824513	-	-	-	-	NO	BioGRID ORCS
865	910	ENTREZ_GENE	CD1B	CD1|CD1A|R1	9606	Homo sapiens	-2.29513411675	-	-	-	-	NO	BioGRID ORCS
865	84326	ENTREZ_GENE	METTL26	C16orf13|JFP2	9606	Homo sapiens	-2.29514850816	-	-	-	-	NO	BioGRID ORCS
865	55780	ENTREZ_GENE	ERMARD	C6orf70|PVNH6|dJ266L20.3|FLJ11152	9606	Homo sapiens	-2.29524376068	-	-	-	-	NO	BioGRID ORCS
865	402117	ENTREZ_GENE	VWC2L	-	9606	Homo sapiens	-2.29525793094	-	-	-	-	NO	BioGRID ORCS
865	4015	ENTREZ_GENE	LOX	AAT10	9606	Homo sapiens	-2.29526100041	-	-	-	-	NO	BioGRID ORCS
865	3579	ENTREZ_GENE	CXCR2	CD182|CDw128b|CMKAR2|IL8R2|IL8RA|IL8RB	9606	Homo sapiens	-2.29545861106	-	-	-	-	NO	BioGRID ORCS
865	221749	ENTREZ_GENE	PXDC1	C6orf145	9606	Homo sapiens	-2.29547326642	-	-	-	-	NO	BioGRID ORCS
865	4580	ENTREZ_GENE	MTX1	MTX|MTXN	9606	Homo sapiens	-2.29559941351	-	-	-	-	NO	BioGRID ORCS
865	388284	ENTREZ_GENE	C16orf86	FLJ41802	9606	Homo sapiens	-2.29575607144	-	-	-	-	NO	BioGRID ORCS
865	5723	ENTREZ_GENE	PSPH	PSP|PSPHD	9606	Homo sapiens	-2.29588417116	-	-	-	-	NO	BioGRID ORCS
865	60496	ENTREZ_GENE	AASDHPPT	AASD-PPT|ACPS|CGI-80|LYS2|LYS5	9606	Homo sapiens	-2.29593630713	-	-	-	-	NO	BioGRID ORCS
865	2519	ENTREZ_GENE	FUCA2	dJ20N2.5	9606	Homo sapiens	-2.2959818211	-	-	-	-	NO	BioGRID ORCS
865	50717	ENTREZ_GENE	DCAF8	GAN2|H326|WDR42A|FLJ35857	9606	Homo sapiens	-2.29609239813	-	-	-	-	NO	BioGRID ORCS
865	51409	ENTREZ_GENE	HEMK1	HEMK|MTQ1	9606	Homo sapiens	-2.29619277139	-	-	-	-	NO	BioGRID ORCS
865	132884	ENTREZ_GENE	EVC2	LBN|WAD	9606	Homo sapiens	-2.2961947391	-	-	-	-	NO	BioGRID ORCS
865	60682	ENTREZ_GENE	SMAP1	SMAP-1|FLJ13159	9606	Homo sapiens	-2.29629290551	-	-	-	-	NO	BioGRID ORCS
865	10656	ENTREZ_GENE	KHDRBS3	Etle|SALP|SLM-2|SLM2|T-STAR|TSTAR|etoile	9606	Homo sapiens	-2.29646812433	-	-	-	-	NO	BioGRID ORCS
865	22884	ENTREZ_GENE	WDR37	KIAA0982	9606	Homo sapiens	-2.29666485578	-	-	-	-	NO	BioGRID ORCS
865	54540	ENTREZ_GENE	FAM193B	IRIZIO|FLJ10404|KIAA1931	9606	Homo sapiens	-2.29666757326	-	-	-	-	NO	BioGRID ORCS
865	84622	ENTREZ_GENE	ZNF594	KIAA1871	9606	Homo sapiens	-2.29685274918	-	-	-	-	NO	BioGRID ORCS
865	220158	ENTREZ_GENE	GTSCR1	-	9606	Homo sapiens	-2.29725684881	-	-	-	-	NO	BioGRID ORCS
865	4708	ENTREZ_GENE	NDUFB2	AGGG|CI-AGGG	9606	Homo sapiens	-2.29728392802	-	-	-	-	NO	BioGRID ORCS
865	6473	ENTREZ_GENE	SHOX	GCFX|PHOG|SHOXY|SS	9606	Homo sapiens	-2.2974059738	-	-	-	-	NO	BioGRID ORCS
865	645104	ENTREZ_GENE	CLRN2	-	9606	Homo sapiens	-2.29740940822	-	-	-	-	NO	BioGRID ORCS
865	124402	ENTREZ_GENE	UBALD1	FAM100A|PP11303	9606	Homo sapiens	-2.2975158998	-	-	-	-	NO	BioGRID ORCS
865	83992	ENTREZ_GENE	CTTNBP2	C7orf8|CORTBP2|Orf4|KIAA1758	9606	Homo sapiens	-2.29757862021	-	-	-	-	NO	BioGRID ORCS
865	388552	ENTREZ_GENE	BLOC1S3	BLOS3|HPS8|RP	9606	Homo sapiens	-2.29765488417	-	-	-	-	NO	BioGRID ORCS
865	94101	ENTREZ_GENE	ORMDL1	-	9606	Homo sapiens	-2.29773750105	-	-	-	-	NO	BioGRID ORCS
865	163227	ENTREZ_GENE	ZNF100	-	9606	Homo sapiens	-2.29774188691	-	-	-	-	NO	BioGRID ORCS
865	115207	ENTREZ_GENE	KCTD12	C13orf2|PFET1|PFETIN|KIAA1778	9606	Homo sapiens	-2.29775999062	-	-	-	-	NO	BioGRID ORCS
865	55888	ENTREZ_GENE	ZKSCAN7	ZFP|ZNF167|ZNF448|ZNF64|ZSCAN39|FLJ12738	9606	Homo sapiens	-2.2978128373	-	-	-	-	NO	BioGRID ORCS
865	4781	ENTREZ_GENE	NFIB	CTF|HMGIC/NFIB|NF-I/B|NF1-B|NFI-B|NFI-RED|NFIB2|NFIB3	9606	Homo sapiens	-2.29821472786	-	-	-	-	NO	BioGRID ORCS
865	1846	ENTREZ_GENE	DUSP4	HVH2|MKP-2|MKP2|TYP	9606	Homo sapiens	-2.29851616318	-	-	-	-	NO	BioGRID ORCS
865	57614	ENTREZ_GENE	KIAA1468	HsT3308|HsT885|FLJ33841	9606	Homo sapiens	-2.29853019107	-	-	-	-	NO	BioGRID ORCS
865	126069	ENTREZ_GENE	ZNF491	FLJ34791	9606	Homo sapiens	-2.29855843405	-	-	-	-	NO	BioGRID ORCS
865	23114	ENTREZ_GENE	NFASC	NF|NRCAML|KIAA0756|FLJ46866	9606	Homo sapiens	-2.29866368075	-	-	-	-	NO	BioGRID ORCS
865	164832	ENTREZ_GENE	LONRF2	RNF192|FLJ45273	9606	Homo sapiens	-2.29878059079	-	-	-	-	NO	BioGRID ORCS
865	10253	ENTREZ_GENE	SPRY2	IGAN3|hSPRY2	9606	Homo sapiens	-2.29886999946	-	-	-	-	NO	BioGRID ORCS
865	9509	ENTREZ_GENE	ADAMTS2	ADAM-TS2|ADAMTS-2|ADAMTS-3|NPI|PC I-NP|PCI-NP|PCINP|PCPNI|PNPI|hPCPNI	9606	Homo sapiens	-2.29888022277	-	-	-	-	NO	BioGRID ORCS
865	2922	ENTREZ_GENE	GRP	BN|GRP-10|preproGRP|proGRP	9606	Homo sapiens	-2.2990159469	-	-	-	-	NO	BioGRID ORCS
865	119391	ENTREZ_GENE	GSTO2	GSTO 2-2|bA127L20.1	9606	Homo sapiens	-2.29911020908	-	-	-	-	NO	BioGRID ORCS
865	8764	ENTREZ_GENE	TNFRSF14	ATAR|CD270|HVEA|HVEM|LIGHTR|TR2	9606	Homo sapiens	-2.29914667326	-	-	-	-	NO	BioGRID ORCS
865	3840	ENTREZ_GENE	KPNA4	IPOA3|QIP1|SRP3	9606	Homo sapiens	-2.29923294363	-	-	-	-	NO	BioGRID ORCS
865	8605	ENTREZ_GENE	PLA2G4C	CPLA2-gamma	9606	Homo sapiens	-2.29928676855	-	-	-	-	NO	BioGRID ORCS
865	9728	ENTREZ_GENE	SECISBP2L	SBP2L|SLAN|KIAA0256	9606	Homo sapiens	-2.29945357338	-	-	-	-	NO	BioGRID ORCS
865	8328	ENTREZ_GENE	GFI1B	BDPLT17|ZNF163B	9606	Homo sapiens	-2.29956819468	-	-	-	-	NO	BioGRID ORCS
865	51001	ENTREZ_GENE	MTERF3	CGI-12|MTERFD1|FLJ10939	9606	Homo sapiens	-2.29961537875	-	-	-	-	NO	BioGRID ORCS
865	340543	ENTREZ_GENE	TCEAL5	WEX4	9606	Homo sapiens	-2.29963534793	-	-	-	-	NO	BioGRID ORCS
865	79739	ENTREZ_GENE	TTLL7	FLJ23033	9606	Homo sapiens	-2.29966168843	-	-	-	-	NO	BioGRID ORCS
865	11044	ENTREZ_GENE	PAPD7	LAK-1|LAK1|POLK|POLS|TRF4|TRF4-1|TRF41|TUTASE5	9606	Homo sapiens	-2.29973220733	-	-	-	-	NO	BioGRID ORCS
865	2172	ENTREZ_GENE	FABP6	I-15P|I-BABP|I-BALB|I-BAP|ILBP|ILBP3|ILLBP	9606	Homo sapiens	-2.29979140927	-	-	-	-	NO	BioGRID ORCS
865	4914	ENTREZ_GENE	NTRK1	MTC|TRK|TRK1|TRKA|Trk-A|p140-TrkA	9606	Homo sapiens	-2.29979897066	-	-	-	-	NO	BioGRID ORCS
865	165215	ENTREZ_GENE	FAM171B	KIAA1946|FLJ34104	9606	Homo sapiens	-2.29987823886	-	-	-	-	NO	BioGRID ORCS
865	389941	ENTREZ_GENE	C1QL3	C1QTNF13|C1ql|CTRP13|K100	9606	Homo sapiens	-2.30001408232	-	-	-	-	NO	BioGRID ORCS
865	29989	ENTREZ_GENE	OBP2B	LCN14|OBPIIb|hOBPIIb	9606	Homo sapiens	-2.30010186171	-	-	-	-	NO	BioGRID ORCS
865	2166	ENTREZ_GENE	FAAH	FAAH-1|PSAB	9606	Homo sapiens	-2.30011008785	-	-	-	-	NO	BioGRID ORCS
865	202559	ENTREZ_GENE	KHDRBS2	SLM-1|SLM1	9606	Homo sapiens	-2.30020179249	-	-	-	-	NO	BioGRID ORCS
865	55713	ENTREZ_GENE	ZNF334	bA179N14.1	9606	Homo sapiens	-2.30034098202	-	-	-	-	NO	BioGRID ORCS
865	124491	ENTREZ_GENE	TMEM170A	TMEM170|FLJ37611	9606	Homo sapiens	-2.3004662922	-	-	-	-	NO	BioGRID ORCS
865	150094	ENTREZ_GENE	SIK1	MSK|SIK|SIK-1|SNF1LK	9606	Homo sapiens	-2.30053425235	-	-	-	-	NO	BioGRID ORCS
865	6423	ENTREZ_GENE	SFRP2	FRP-2|SARP1|SDF-5	9606	Homo sapiens	-2.30082130556	-	-	-	-	NO	BioGRID ORCS
865	265	ENTREZ_GENE	AMELX	AI1E|AIH1|ALGN|AMG|AMGL|AMGX	9606	Homo sapiens	-2.30083285958	-	-	-	-	NO	BioGRID ORCS
865	55276	ENTREZ_GENE	PGM2	MSTP006|FLJ10983	9606	Homo sapiens	-2.30090272192	-	-	-	-	NO	BioGRID ORCS
865	9973	ENTREZ_GENE	CCS	-	9606	Homo sapiens	-2.30110550341	-	-	-	-	NO	BioGRID ORCS
865	643376	ENTREZ_GENE	BTBD18	-	9606	Homo sapiens	-2.30127397486	-	-	-	-	NO	BioGRID ORCS
865	3758	ENTREZ_GENE	KCNJ1	KIR1.1|ROMK|ROMK1	9606	Homo sapiens	-2.30136828431	-	-	-	-	NO	BioGRID ORCS
865	57685	ENTREZ_GENE	CACHD1	VWCD1|KIAA1573	9606	Homo sapiens	-2.30141640425	-	-	-	-	NO	BioGRID ORCS
865	6462	ENTREZ_GENE	SHBG	ABP|SBP|TEBG	9606	Homo sapiens	-2.30158424644	-	-	-	-	NO	BioGRID ORCS
865	10084	ENTREZ_GENE	PQBP1	MRX2|MRX55|MRXS3|MRXS8|NPW38|RENS1|SHS	9606	Homo sapiens	-2.30185630948	-	-	-	-	NO	BioGRID ORCS
865	390637	ENTREZ_GENE	GDPGP1	C15orf58|VTC2	9606	Homo sapiens	-2.30189984668	-	-	-	-	NO	BioGRID ORCS
865	91522	ENTREZ_GENE	COL23A1	DKFZp434K0621	9606	Homo sapiens	-2.30199579432	-	-	-	-	NO	BioGRID ORCS
865	1577	ENTREZ_GENE	CYP3A5	CP35|CYPIIIA5|P450PCN3|PCN3	9606	Homo sapiens	-2.30216051787	-	-	-	-	NO	BioGRID ORCS
865	10417	ENTREZ_GENE	SPON2	DIL-1|DIL1|M-SPONDIN|MINDIN	9606	Homo sapiens	-2.30218558365	-	-	-	-	NO	BioGRID ORCS
865	54865	ENTREZ_GENE	GPATCH4	GPATC4|DKFZP434F1735|FLJ20249	9606	Homo sapiens	-2.3021945876	-	-	-	-	NO	BioGRID ORCS
865	23682	ENTREZ_GENE	RAB38	NY-MEL-1|rrGTPbp	9606	Homo sapiens	-2.30221278259	-	-	-	-	NO	BioGRID ORCS
865	401335	ENTREZ_GENE	C7orf65	FLJ44108	9606	Homo sapiens	-2.30227769521	-	-	-	-	NO	BioGRID ORCS
865	157697	ENTREZ_GENE	ERICH1	HSPC319	9606	Homo sapiens	-2.30233696305	-	-	-	-	NO	BioGRID ORCS
865	2033	ENTREZ_GENE	EP300	KAT3B|RSTS2|p300	9606	Homo sapiens	-2.30240055678	-	-	-	-	NO	BioGRID ORCS
865	7507	ENTREZ_GENE	XPA	XP1|XPAC	9606	Homo sapiens	-2.30245421702	-	-	-	-	NO	BioGRID ORCS
865	9743	ENTREZ_GENE	ARHGAP32	GC-GAP|GRIT|PX-RICS|RICS|p200RhoGAP|p250GAP|KIAA0712	9606	Homo sapiens	-2.30267472493	-	-	-	-	NO	BioGRID ORCS
865	3902	ENTREZ_GENE	LAG3	CD223	9606	Homo sapiens	-2.30268928652	-	-	-	-	NO	BioGRID ORCS
865	29074	ENTREZ_GENE	MRPL18	HSPC071|L18mt|MRP-L18	9606	Homo sapiens	-2.30278401357	-	-	-	-	NO	BioGRID ORCS
865	253017	ENTREZ_GENE	TECRL	CPVT3|GPSN2L|SRD5A2L2|TERL|DKFZp313D0829|DKFZp313B2333	9606	Homo sapiens	-2.30281366337	-	-	-	-	NO	BioGRID ORCS
865	51122	ENTREZ_GENE	COMMD2	HSPC042	9606	Homo sapiens	-2.30288685865	-	-	-	-	NO	BioGRID ORCS
865	2444	ENTREZ_GENE	FRK	GTK|PTK5|RAK	9606	Homo sapiens	-2.30290594817	-	-	-	-	NO	BioGRID ORCS
865	113189	ENTREZ_GENE	CHST14	ATCS|D4ST1|EDSMC1|HNK1ST|HD4ST|D4ST-1	9606	Homo sapiens	-2.3032584115	-	-	-	-	NO	BioGRID ORCS
865	4864	ENTREZ_GENE	NPC1	NPC	9606	Homo sapiens	-2.30328200887	-	-	-	-	NO	BioGRID ORCS
865	114794	ENTREZ_GENE	ELFN2	LRRC62|PPP1R29|KIAA1904|dJ63G5.3	9606	Homo sapiens	-2.30328811403	-	-	-	-	NO	BioGRID ORCS
865	8692	ENTREZ_GENE	HYAL2	LUCA2|LuCa-2	9606	Homo sapiens	-2.30330739446	-	-	-	-	NO	BioGRID ORCS
865	140469	ENTREZ_GENE	MYO3B	-	9606	Homo sapiens	-2.30347322963	-	-	-	-	NO	BioGRID ORCS
865	6860	ENTREZ_GENE	SYT4	HsT1192|KIAA1342	9606	Homo sapiens	-2.30352306949	-	-	-	-	NO	BioGRID ORCS
865	90423	ENTREZ_GENE	ATP6V1E2	ATP6E1|ATP6EL2|ATP6V1EL2|VMA4	9606	Homo sapiens	-2.30355835248	-	-	-	-	NO	BioGRID ORCS
865	54360	ENTREZ_GENE	CYTL1	C17|C4orf4	9606	Homo sapiens	-2.303586018	-	-	-	-	NO	BioGRID ORCS
865	130752	ENTREZ_GENE	MDH1B	RP11-95H11|FLJ25341	9606	Homo sapiens	-2.30361134704	-	-	-	-	NO	BioGRID ORCS
865	126626	ENTREZ_GENE	GABPB2	GABPB-2	9606	Homo sapiens	-2.30374170863	-	-	-	-	NO	BioGRID ORCS
865	146754	ENTREZ_GENE	DNAH2	DNAHC2|DNHD3|FLJ46675|KIAA1503	9606	Homo sapiens	-2.30396204101	-	-	-	-	NO	BioGRID ORCS
865	6769	ENTREZ_GENE	STAC	STAC1	9606	Homo sapiens	-2.30413038171	-	-	-	-	NO	BioGRID ORCS
865	3768	ENTREZ_GENE	KCNJ12	IRK-2|IRK2|KCNJN1|Kir2.2|Kir2.2v|hIRK|hIRK1|hkir2.2x|kcnj12x	9606	Homo sapiens	-2.30415569075	-	-	-	-	NO	BioGRID ORCS
865	1629	ENTREZ_GENE	DBT	BCATE2|BCKAD-E2|BCKADE2|BCOADC-E2|E2|E2B	9606	Homo sapiens	-2.30425720748	-	-	-	-	NO	BioGRID ORCS
865	349149	ENTREZ_GENE	GJC3	CX29|CX30.2|CX31.3|GJE1	9606	Homo sapiens	-2.30433217748	-	-	-	-	NO	BioGRID ORCS
865	4784	ENTREZ_GENE	NFIX	CTF|MRSHSS|NF-I/X|NF1-X|NF1A|SOTOS2	9606	Homo sapiens	-2.30452786789	-	-	-	-	NO	BioGRID ORCS
865	7352	ENTREZ_GENE	UCP3	SLC25A9	9606	Homo sapiens	-2.30462865149	-	-	-	-	NO	BioGRID ORCS
865	100289678	ENTREZ_GENE	ZNF783	DKFZp667J212	9606	Homo sapiens	-2.30468490686	-	-	-	-	NO	BioGRID ORCS
865	2515	ENTREZ_GENE	ADAM2	CRYN1|CRYN2|CT15|FTNB|PH-30b|PH30|PH30-beta	9606	Homo sapiens	-2.30480546075	-	-	-	-	NO	BioGRID ORCS
865	5584	ENTREZ_GENE	PRKCI	DXS1179E|PKCI|nPKC-iota	9606	Homo sapiens	-2.30490814884	-	-	-	-	NO	BioGRID ORCS
865	51078	ENTREZ_GENE	THAP4	CGI-36|PP238	9606	Homo sapiens	-2.30500788368	-	-	-	-	NO	BioGRID ORCS
865	105	ENTREZ_GENE	ADARB2	ADAR3|RED2|hRED2	9606	Homo sapiens	-2.30504790851	-	-	-	-	NO	BioGRID ORCS
865	27154	ENTREZ_GENE	BRPF3	KIAA1286	9606	Homo sapiens	-2.30512097993	-	-	-	-	NO	BioGRID ORCS
865	104	ENTREZ_GENE	ADARB1	ADAR2|DRABA2|DRADA2|RED1|ADAR2g|ADAR2d|hRED1|ADAR2b|ADAR2c|ADAR2a-L3|ADAR2a-L2|ADAR2a-L1|ADAR2a	9606	Homo sapiens	-2.30517588921	-	-	-	-	NO	BioGRID ORCS
865	221477	ENTREZ_GENE	C6orf89	BRAP|FLJ25357	9606	Homo sapiens	-2.30530473685	-	-	-	-	NO	BioGRID ORCS
865	51596	ENTREZ_GENE	CUTA	ACHAP|C6orf82	9606	Homo sapiens	-2.30532889624	-	-	-	-	NO	BioGRID ORCS
865	6573	ENTREZ_GENE	SLC19A1	CHMD|FOLT|IFC1|REFC|RFC1	9606	Homo sapiens	-2.30535318657	-	-	-	-	NO	BioGRID ORCS
