#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2223	1656	ENTREZ_GENE	DDX6	HLR2|P54|RCK	9606	Homo sapiens	0.025214218	0.70220334	-	-	-	NO	BioGRID ORCS
2223	83854	ENTREZ_GENE	ANGPTL6	AGF|ARP5	9606	Homo sapiens	0.025192958	0.682807029	-	-	-	NO	BioGRID ORCS
2223	78991	ENTREZ_GENE	PCYOX1L	-	9606	Homo sapiens	0.025173986	0.960867523	-	-	-	NO	BioGRID ORCS
2223	150223	ENTREZ_GENE	YDJC	-	9606	Homo sapiens	0.025140443	0.811159623	-	-	-	NO	BioGRID ORCS
2223	9462	ENTREZ_GENE	RASAL2	NGAP	9606	Homo sapiens	0.025135901	0.943518567	-	-	-	NO	BioGRID ORCS
2223	54434	ENTREZ_GENE	SSH1	SSH1L|KIAA1298	9606	Homo sapiens	0.025121392	0.895043183	-	-	-	NO	BioGRID ORCS
2223	1729	ENTREZ_GENE	DIAPH1	DFNA1|DIA1|DRF1|LFHL1|SCBMS|hDIA1	9606	Homo sapiens	0.025068314	0.864051819	-	-	-	NO	BioGRID ORCS
2223	28990	ENTREZ_GENE	ASTE1	HT001	9606	Homo sapiens	0.025038343	0.153966268	-	-	-	NO	BioGRID ORCS
2223	114836	ENTREZ_GENE	SLAMF6	CD352|KALI|KALIb|Ly108|NTB-A|NTBA|SF2000	9606	Homo sapiens	0.025028509	0.695426033	-	-	-	NO	BioGRID ORCS
2223	2934	ENTREZ_GENE	GSN	ADF|AGEL|DKFZp313L0718	9606	Homo sapiens	0.025007633	0.969702628	-	-	-	NO	BioGRID ORCS
2223	54997	ENTREZ_GENE	TESC	CHP3|TSC|FLJ20607	9606	Homo sapiens	0.025003294	0.643866725	-	-	-	NO	BioGRID ORCS
2223	129684	ENTREZ_GENE	CNTNAP5	caspr5|FLJ31966	9606	Homo sapiens	0.02498208	0.244305752	-	-	-	NO	BioGRID ORCS
2223	4698	ENTREZ_GENE	NDUFA5	B13|CI-13KD-B|CI-13kB|NUFM|UQOR13	9606	Homo sapiens	0.024979214	0.690590693	-	-	-	NO	BioGRID ORCS
2223	26058	ENTREZ_GENE	GIGYF2	GYF2|PARK11|PERQ2|PERQ3|TNRC15|KIAA0642	9606	Homo sapiens	0.024960692	0.851670468	-	-	-	NO	BioGRID ORCS
2223	4317	ENTREZ_GENE	MMP8	CLG1|HNC|MMP-8|PMNL-CL	9606	Homo sapiens	0.024897944	0.949829582	-	-	-	NO	BioGRID ORCS
2223	254228	ENTREZ_GENE	FAM26E	C6orf188|dJ493F7.3	9606	Homo sapiens	0.024856637	0.295970948	-	-	-	NO	BioGRID ORCS
2223	26696	ENTREZ_GENE	OR2T1	OR1-25	9606	Homo sapiens	0.02483803	0.516747061	-	-	-	NO	BioGRID ORCS
2223	158835	ENTREZ_GENE	AWAT2	ARAT|DC4|DGAT2L4|MFAT|WS	9606	Homo sapiens	0.024777376	0.883166594	-	-	-	NO	BioGRID ORCS
2223	6181	ENTREZ_GENE	RPLP2	D11S2243E|LP2|P2|RPP2	9606	Homo sapiens	0.024753806	0.868414836	-	-	-	NO	BioGRID ORCS
2223	8742	ENTREZ_GENE	TNFSF12	APO3L|DR3LG|TNLG4A|TWEAK	9606	Homo sapiens	0.024753554	0.996014848	-	-	-	NO	BioGRID ORCS
2223	344905	ENTREZ_GENE	ATP13A5	FLJ16025	9606	Homo sapiens	0.024677693	0.436016352	-	-	-	NO	BioGRID ORCS
2223	60313	ENTREZ_GENE	GPBP1L1	SP192	9606	Homo sapiens	0.024670813	0.706588975	-	-	-	NO	BioGRID ORCS
2223	441250	ENTREZ_GENE	TYW1B	LINC00069|NCRNA00069|RSAFD2	9606	Homo sapiens	0.024667713	0.353321442	-	-	-	NO	BioGRID ORCS
2223	27087	ENTREZ_GENE	B3GAT1	CD57|GLCATP|GLCUATP|HNK1|LEU7|NK-1|NK1|GlcAT-P|HNK-1	9606	Homo sapiens	0.024627361	0.065256834	-	-	-	NO	BioGRID ORCS
2223	4878	ENTREZ_GENE	NPPA	ANF|ANP|ATFB6|ATRST2|CDD|CDD-ANF|CDP|PND	9606	Homo sapiens	0.024597617	0.083773102	-	-	-	NO	BioGRID ORCS
2223	8386	ENTREZ_GENE	OR1D5	C17orf2|OR17-2|OR17-30|OR17-31|OR1D4	9606	Homo sapiens	0.024594927	0.352710119	-	-	-	NO	BioGRID ORCS
2223	149465	ENTREZ_GENE	CFAP57	VWS2|WDR65|FLJ32000	9606	Homo sapiens	0.024590051	0.822547631	-	-	-	NO	BioGRID ORCS
2223	9853	ENTREZ_GENE	RUSC2	Iporin|KIAA0375	9606	Homo sapiens	0.024587389	0.94817731	-	-	-	NO	BioGRID ORCS
2223	100996693	ENTREZ_GENE	LOC100996693	-	9606	Homo sapiens	0.024568023	0.953540749	-	-	-	NO	BioGRID ORCS
2223	151188	ENTREZ_GENE	ARL6IP6	AIP-6|AIP6|PFAAP1	9606	Homo sapiens	0.024507855	0.813206403	-	-	-	NO	BioGRID ORCS
2223	101060200	ENTREZ_GENE	ZNF891	-	9606	Homo sapiens	0.024482844	0.848931163	-	-	-	NO	BioGRID ORCS
2223	57089	ENTREZ_GENE	ENTPD7	LALP1|FLJ30978	9606	Homo sapiens	0.024437844	0.637897938	-	-	-	NO	BioGRID ORCS
2223	624	ENTREZ_GENE	BDKRB2	B2R|BK-2|BK2|BKR2|BRB2	9606	Homo sapiens	0.024351644	0.692493935	-	-	-	NO	BioGRID ORCS
2223	91373	ENTREZ_GENE	UAP1L1	-	9606	Homo sapiens	0.024342919	0.983496406	-	-	-	NO	BioGRID ORCS
2223	1160	ENTREZ_GENE	CKMT2	SMTCK	9606	Homo sapiens	0.024341969	0.986150302	-	-	-	NO	BioGRID ORCS
2223	5738	ENTREZ_GENE	PTGFRN	CD315|CD9P-1|EWI-F|FPRP|SMAP-6|KIAA1436|FLJ11001	9606	Homo sapiens	0.024333848	0.509427631	-	-	-	NO	BioGRID ORCS
2223	27034	ENTREZ_GENE	ACAD8	ACAD-8|ARC42	9606	Homo sapiens	0.02430557	0.675164839	-	-	-	NO	BioGRID ORCS
2223	388228	ENTREZ_GENE	SBK1	SBK	9606	Homo sapiens	0.024287174	0.150780775	-	-	-	NO	BioGRID ORCS
2223	51231	ENTREZ_GENE	VRK3	-	9606	Homo sapiens	0.024239953	0.430076289	-	-	-	NO	BioGRID ORCS
2223	84632	ENTREZ_GENE	AFAP1L2	CTB-1144G6.4|KIAA1914|XB130|Em:AC005383.4|FLJ14564	9606	Homo sapiens	0.024232495	0.824617385	-	-	-	NO	BioGRID ORCS
2223	51705	ENTREZ_GENE	EMCN	EMCN2|MUC14	9606	Homo sapiens	0.024215587	0.973591944	-	-	-	NO	BioGRID ORCS
2223	5121	ENTREZ_GENE	PCP4	PEP-19	9606	Homo sapiens	0.024210365	0.747589372	-	-	-	NO	BioGRID ORCS
2223	54627	ENTREZ_GENE	MAP10	KIAA1383|MTR120	9606	Homo sapiens	0.024124514	0.967617105	-	-	-	NO	BioGRID ORCS
2223	200403	ENTREZ_GENE	VWA3B	SCAR22|DKFZp686F2227	9606	Homo sapiens	0.02411947	0.80105263	-	-	-	NO	BioGRID ORCS
2223	90861	ENTREZ_GENE	JPT2	C16orf34|HN1L|L11|FLJ13092	9606	Homo sapiens	0.024097762	0.460461584	-	-	-	NO	BioGRID ORCS
2223	54964	ENTREZ_GENE	C1orf56	MENT|FLJ20519	9606	Homo sapiens	0.024077093	0.946783811	-	-	-	NO	BioGRID ORCS
2223	6161	ENTREZ_GENE	RPL32	L32|PP9932	9606	Homo sapiens	0.024066772	0.805277184	-	-	-	NO	BioGRID ORCS
2223	23769	ENTREZ_GENE	FLRT1	SPG68	9606	Homo sapiens	0.024061415	0.972282154	-	-	-	NO	BioGRID ORCS
2223	259296	ENTREZ_GENE	TAS2R50	T2R50|T2R51|TAS2R51	9606	Homo sapiens	0.024005942	0.268801489	-	-	-	NO	BioGRID ORCS
2223	646486	ENTREZ_GENE	FABP12	-	9606	Homo sapiens	0.02397494	0.414997333	-	-	-	NO	BioGRID ORCS
2223	10000	ENTREZ_GENE	AKT3	MPPH|MPPH2|PKB-GAMMA|PKBG|PRKBG|RAC-PK-gamma|RAC-gamma|STK-2	9606	Homo sapiens	0.023943519	0.904128089	-	-	-	NO	BioGRID ORCS
2223	152330	ENTREZ_GENE	CNTN4	AXCAM|BIG-2	9606	Homo sapiens	0.02392278	0.325512702	-	-	-	NO	BioGRID ORCS
2223	162966	ENTREZ_GENE	ZNF600	KR-ZNF1|DKFZp686F06123	9606	Homo sapiens	0.023874248	0.066649154	-	-	-	NO	BioGRID ORCS
2223	401250	ENTREZ_GENE	MCCD1	-	9606	Homo sapiens	0.023842781	0.952361539	-	-	-	NO	BioGRID ORCS
2223	402665	ENTREZ_GENE	IGLON5	LOC402665	9606	Homo sapiens	0.023831662	0.960041646	-	-	-	NO	BioGRID ORCS
2223	8997	ENTREZ_GENE	KALRN	ARHGEF24|CHD5|CHDS5|DUET|DUO|HAPIP|TRAD|Hs.8004|Kalirin	9606	Homo sapiens	0.023827156	0.747261054	-	-	-	NO	BioGRID ORCS
2223	6874	ENTREZ_GENE	TAF4	TAF2C|TAF2C1|TAF4A|TAFII130|TAFII135	9606	Homo sapiens	0.023822564	0.391416808	-	-	-	NO	BioGRID ORCS
2223	6015	ENTREZ_GENE	RING1	RING1A|RNF1	9606	Homo sapiens	0.023815964	0.585929739	-	-	-	NO	BioGRID ORCS
2223	2444	ENTREZ_GENE	FRK	GTK|PTK5|RAK	9606	Homo sapiens	0.023781962	0.677744427	-	-	-	NO	BioGRID ORCS
2223	55152	ENTREZ_GENE	DALRD3	FLJ10496	9606	Homo sapiens	0.023729981	0.712156346	-	-	-	NO	BioGRID ORCS
2223	83715	ENTREZ_GENE	ESPN	DFNB36|LP2654	9606	Homo sapiens	0.023678688	0.824612361	-	-	-	NO	BioGRID ORCS
2223	51163	ENTREZ_GENE	DBR1	-	9606	Homo sapiens	0.023677732	0.747164983	-	-	-	NO	BioGRID ORCS
2223	1044	ENTREZ_GENE	CDX1	-	9606	Homo sapiens	0.023668185	0.921720929	-	-	-	NO	BioGRID ORCS
2223	100652748	ENTREZ_GENE	TIMM23B	bA592B15.7	9606	Homo sapiens	0.023587058	0.935318176	-	-	-	NO	BioGRID ORCS
2223	90780	ENTREZ_GENE	PYGO2	1190004M21Rik	9606	Homo sapiens	0.02356764	0.890601026	-	-	-	NO	BioGRID ORCS
2223	8408	ENTREZ_GENE	ULK1	ATG1|ATG1A|UNC51|Unc51.1|hATG1	9606	Homo sapiens	0.023536034	0.665615357	-	-	-	NO	BioGRID ORCS
2223	3579	ENTREZ_GENE	CXCR2	CD182|CDw128b|CMKAR2|IL8R2|IL8RA|IL8RB	9606	Homo sapiens	0.023532301	0.992710626	-	-	-	NO	BioGRID ORCS
2223	283847	ENTREZ_GENE	TERB1	CCDC79|FLJ35894	9606	Homo sapiens	0.023509697	0.743448131	-	-	-	NO	BioGRID ORCS
2223	219333	ENTREZ_GENE	USP12	UBH1|USP12L1	9606	Homo sapiens	0.023507144	0.546869842	-	-	-	NO	BioGRID ORCS
2223	283373	ENTREZ_GENE	ANKRD52	ANKRD33|PP6-ARS-C|FLJ34236	9606	Homo sapiens	0.023446929	0.621666058	-	-	-	NO	BioGRID ORCS
2223	7738	ENTREZ_GENE	ZNF184	kr-ZNF3	9606	Homo sapiens	0.023400525	0.971049464	-	-	-	NO	BioGRID ORCS
2223	10565	ENTREZ_GENE	ARFGEF1	ARFGEP1|BIG1|P200|DKFZP434L057	9606	Homo sapiens	0.023398904	0.635539877	-	-	-	NO	BioGRID ORCS
2223	133957	ENTREZ_GENE	CCDC127	FLJ25701	9606	Homo sapiens	0.023331466	0.997068222	-	-	-	NO	BioGRID ORCS
2223	339390	ENTREZ_GENE	CLEC4G	DTTR431|LP2698|LSECtin|UNQ431	9606	Homo sapiens	0.023321065	0.979886224	-	-	-	NO	BioGRID ORCS
2223	123879	ENTREZ_GENE	DCUN1D3	44M2.4|SCCRO3|FLJ41725|DKFZp686O0290	9606	Homo sapiens	0.023233819	0.60475199	-	-	-	NO	BioGRID ORCS
2223	9978	ENTREZ_GENE	RBX1	BA554C12.1|RNF75|ROC1	9606	Homo sapiens	0.02322607	0.994054252	-	-	-	NO	BioGRID ORCS
2223	8100	ENTREZ_GENE	IFT88	D13S1056E|DAF19|TG737|TTC10|hTg737	9606	Homo sapiens	0.023215733	0.855963424	-	-	-	NO	BioGRID ORCS
2223	84433	ENTREZ_GENE	CARD11	BENTA|BIMP3|CARMA1|IMD11|PPBL	9606	Homo sapiens	0.02316913	0.499839584	-	-	-	NO	BioGRID ORCS
2223	23424	ENTREZ_GENE	TDRD7	CATC4|PCTAIRE2BP|TRAP	9606	Homo sapiens	0.023159699	0.933003347	-	-	-	NO	BioGRID ORCS
2223	8468	ENTREZ_GENE	FKBP6	FKBP36	9606	Homo sapiens	0.023155244	0.713447781	-	-	-	NO	BioGRID ORCS
2223	49861	ENTREZ_GENE	CLDN20	-	9606	Homo sapiens	0.023115613	0.303461316	-	-	-	NO	BioGRID ORCS
2223	728621	ENTREZ_GENE	CCDC30	PFD6L|PFDN6L|FLJ20972|LOC728621	9606	Homo sapiens	0.023111546	0.842797447	-	-	-	NO	BioGRID ORCS
2223	80122	ENTREZ_GENE	MAP3K19	RCK|YSK4|FLJ23074	9606	Homo sapiens	0.023032397	0.940121177	-	-	-	NO	BioGRID ORCS
2223	593	ENTREZ_GENE	BCKDHA	BCKDE1A|MSU|MSUD1|OVD1A	9606	Homo sapiens	0.023027105	0.523487777	-	-	-	NO	BioGRID ORCS
2223	10085	ENTREZ_GENE	EDIL3	DEL1	9606	Homo sapiens	0.023013323	0.440917224	-	-	-	NO	BioGRID ORCS
2223	28971	ENTREZ_GENE	AAMDC	C11orf67|CK067|PTD015|FLJ21035	9606	Homo sapiens	0.022941273	0.732906394	-	-	-	NO	BioGRID ORCS
2223	57154	ENTREZ_GENE	SMURF1	KIAA1625	9606	Homo sapiens	0.022933259	0.959955639	-	-	-	NO	BioGRID ORCS
2223	4882	ENTREZ_GENE	NPR2	AMDM|ANPRB|ANPb|ECDM|GUC2B|GUCY2B|NPRB|NPRBi|SNSK	9606	Homo sapiens	0.022897474	0.989447003	-	-	-	NO	BioGRID ORCS
2223	1979	ENTREZ_GENE	EIF4EBP2	4EBP2|PHASII	9606	Homo sapiens	0.022896163	0.574888842	-	-	-	NO	BioGRID ORCS
2223	7752	ENTREZ_GENE	ZNF200	-	9606	Homo sapiens	0.022731917	0.354529408	-	-	-	NO	BioGRID ORCS
2223	64403	ENTREZ_GENE	CDH24	CDH11L	9606	Homo sapiens	0.02270541	0.814703215	-	-	-	NO	BioGRID ORCS
2223	140467	ENTREZ_GENE	ZNF358	ZFEND|FLJ10390	9606	Homo sapiens	0.022697099	0.770301187	-	-	-	NO	BioGRID ORCS
2223	7786	ENTREZ_GENE	MAP3K12	DLK|MEKK12|MUK|ZPK|ZPKP1	9606	Homo sapiens	0.022683721	0.921142493	-	-	-	NO	BioGRID ORCS
2223	57826	ENTREZ_GENE	RAP2C	DKFZp313B211	9606	Homo sapiens	0.022639571	0.026260183	-	-	-	NO	BioGRID ORCS
2223	2176	ENTREZ_GENE	FANCC	FA3|FAC|FACC	9606	Homo sapiens	0.022628174	0.789292919	-	-	-	NO	BioGRID ORCS
2223	81490	ENTREZ_GENE	PTDSS2	PSS2	9606	Homo sapiens	0.022610183	0.854618148	-	-	-	NO	BioGRID ORCS
2223	63946	ENTREZ_GENE	DMRTC2	-	9606	Homo sapiens	0.022595137	0.884513253	-	-	-	NO	BioGRID ORCS
2223	125058	ENTREZ_GENE	TBC1D16	FLJ20748	9606	Homo sapiens	0.022582697	0.800271901	-	-	-	NO	BioGRID ORCS
2223	5083	ENTREZ_GENE	PAX9	STHAG3	9606	Homo sapiens	0.022581082	0.196523485	-	-	-	NO	BioGRID ORCS
2223	84203	ENTREZ_GENE	TXNDC2	SPTRX|SPTRX1	9606	Homo sapiens	0.022525514	0.801852368	-	-	-	NO	BioGRID ORCS
2223	130507	ENTREZ_GENE	UBR3	ZNF650|FLJ37422|KIAA2024|DKFZp434P117	9606	Homo sapiens	0.022512202	0.407587361	-	-	-	NO	BioGRID ORCS
2223	10326	ENTREZ_GENE	SIRPB1	CD172b|SIRP-BETA-1	9606	Homo sapiens	0.022500174	0.372128335	-	-	-	NO	BioGRID ORCS
2223	26285	ENTREZ_GENE	CLDN17	-	9606	Homo sapiens	0.022465687	0.806673219	-	-	-	NO	BioGRID ORCS
2223	482	ENTREZ_GENE	ATP1B2	AMOG	9606	Homo sapiens	0.022442645	0.596123237	-	-	-	NO	BioGRID ORCS
2223	4241	ENTREZ_GENE	MELTF	CD228|MAP97|MFI2|MTF1|MTf|FLJ38863	9606	Homo sapiens	0.022403425	0.981870086	-	-	-	NO	BioGRID ORCS
2223	28511	ENTREZ_GENE	NKIRAS2	KBRAS2|kappaB-Ras2|DKFZP434N1526	9606	Homo sapiens	0.022401782	0.954760286	-	-	-	NO	BioGRID ORCS
2223	441581	ENTREZ_GENE	FRG2B	-	9606	Homo sapiens	0.022393742	0.247054752	-	-	-	NO	BioGRID ORCS
2223	2029	ENTREZ_GENE	ENSA	ARPP-19e	9606	Homo sapiens	0.022292319	0.855709433	-	-	-	NO	BioGRID ORCS
2223	164127	ENTREZ_GENE	CCDC185	C1orf65|FLJ35728	9606	Homo sapiens	0.022270425	0.687157485	-	-	-	NO	BioGRID ORCS
2223	50861	ENTREZ_GENE	STMN3	SCLIP	9606	Homo sapiens	0.022232132	0.956298317	-	-	-	NO	BioGRID ORCS
2223	118426	ENTREZ_GENE	BORCS5	LOH12CR1|LOH1CR12	9606	Homo sapiens	0.022182259	0.889772924	-	-	-	NO	BioGRID ORCS
2223	253314	ENTREZ_GENE	EIF4E1B	FLJ36951	9606	Homo sapiens	0.022156784	0.996079014	-	-	-	NO	BioGRID ORCS
2223	4063	ENTREZ_GENE	LY9	CD229|SLAMF3|hly9|mLY9	9606	Homo sapiens	0.022154448	0.900815228	-	-	-	NO	BioGRID ORCS
2223	57716	ENTREZ_GENE	PRX	CMT4F|KIAA1620	9606	Homo sapiens	0.022146195	0.988639831	-	-	-	NO	BioGRID ORCS
2223	29951	ENTREZ_GENE	PDZRN4	LNX4|SAMCAP3L|IMAGE5767589|FLJ33777|DKFZp434B0417	9606	Homo sapiens	0.022121705	0.419679821	-	-	-	NO	BioGRID ORCS
2223	10438	ENTREZ_GENE	C1D	LRP1|Rrp47|SUN-CoR|SUNCOR|hC1D	9606	Homo sapiens	0.022114532	0.789423408	-	-	-	NO	BioGRID ORCS
2223	51706	ENTREZ_GENE	CYB5R1	B5R.1|B5R1|B5R2|NQO3A2|humb5R2	9606	Homo sapiens	0.022087856	0.975228763	-	-	-	NO	BioGRID ORCS
2223	84332	ENTREZ_GENE	DYDC2	bA36D19.6	9606	Homo sapiens	0.022032119	0.475475558	-	-	-	NO	BioGRID ORCS
2223	339488	ENTREZ_GENE	TFAP2E	AP2E	9606	Homo sapiens	0.022023587	0.955264998	-	-	-	NO	BioGRID ORCS
2223	115207	ENTREZ_GENE	KCTD12	C13orf2|PFET1|PFETIN|KIAA1778	9606	Homo sapiens	0.02201849	0.629858649	-	-	-	NO	BioGRID ORCS
2223	91869	ENTREZ_GENE	RFT1	CDG1N	9606	Homo sapiens	0.021968058	0.29186446	-	-	-	NO	BioGRID ORCS
2223	80739	ENTREZ_GENE	MPIG6B	C6orf25|G6b|G6b-B|NG31|THAMY	9606	Homo sapiens	0.021908143	0.750278419	-	-	-	NO	BioGRID ORCS
2223	79822	ENTREZ_GENE	ARHGAP28	KIAA1314|FLJ10312	9606	Homo sapiens	0.021888673	0.784155626	-	-	-	NO	BioGRID ORCS
2223	1537	ENTREZ_GENE	CYC1	MC3DN6|UQCR4	9606	Homo sapiens	0.021888085	0.570436063	-	-	-	NO	BioGRID ORCS
2223	3784	ENTREZ_GENE	KCNQ1	ATFB1|ATFB3|JLNS1|KCNA8|KCNA9|KVLQT1|Kv1.9|Kv7.1|LQT|LQT1|RWS|SQT2|WRS	9606	Homo sapiens	0.021887865	0.649919611	-	-	-	NO	BioGRID ORCS
2223	1264	ENTREZ_GENE	CNN1	HEL-S-14|SMCC|Sm-Calp	9606	Homo sapiens	0.021877965	0.55793745	-	-	-	NO	BioGRID ORCS
2223	112770	ENTREZ_GENE	GLMP	C1orf85|NCU-G1	9606	Homo sapiens	0.021859086	0.864389588	-	-	-	NO	BioGRID ORCS
2223	23015	ENTREZ_GENE	GOLGA8A	GM88|GOLGIN-67	9606	Homo sapiens	0.021839778	0.749117175	-	-	-	NO	BioGRID ORCS
2223	392376	ENTREZ_GENE	OR13C2	OR37K	9606	Homo sapiens	0.021838076	0.94797606	-	-	-	NO	BioGRID ORCS
2223	79623	ENTREZ_GENE	GALNT14	GALNT15|GalNac-T10|GalNac-T14|FLJ12691	9606	Homo sapiens	0.021723301	0.111967612	-	-	-	NO	BioGRID ORCS
2223	100885848	ENTREZ_GENE	PTGES3L	-	9606	Homo sapiens	0.021572015	0.632223728	-	-	-	NO	BioGRID ORCS
2223	375616	ENTREZ_GENE	KCP	CRIM2|KCP1|NET67|FLJ33365	9606	Homo sapiens	0.021504557	0.926372643	-	-	-	NO	BioGRID ORCS
2223	9586	ENTREZ_GENE	CREB5	CRE-BPA|CREB-5|H_GS165L15.1	9606	Homo sapiens	0.021450795	0.637455579	-	-	-	NO	BioGRID ORCS
2223	3242	ENTREZ_GENE	HPD	4-HPPD|4HPPD|GLOD3|HPPDASE|PPD	9606	Homo sapiens	0.021414706	0.115434174	-	-	-	NO	BioGRID ORCS
2223	377677	ENTREZ_GENE	CA13	CAXIII|FLJ37995	9606	Homo sapiens	0.021407328	0.990978301	-	-	-	NO	BioGRID ORCS
2223	51142	ENTREZ_GENE	CHCHD2	C7orf17|MNRR1|NS2TP|PARK22	9606	Homo sapiens	0.021401501	0.851257262	-	-	-	NO	BioGRID ORCS
2223	1621	ENTREZ_GENE	DBH	DBM	9606	Homo sapiens	0.021376813	0.851978661	-	-	-	NO	BioGRID ORCS
2223	9044	ENTREZ_GENE	BTAF1	MOT1|TAF(II)170|TAF172|TAFII170|TAF-172	9606	Homo sapiens	0.021370543	0.652724859	-	-	-	NO	BioGRID ORCS
2223	143689	ENTREZ_GENE	PIWIL4	HIWI2|MIWI2|FLJ36156	9606	Homo sapiens	0.021323372	0.999427967	-	-	-	NO	BioGRID ORCS
2223	130535	ENTREZ_GENE	KCTD18	6530404F10Rik|FLJ31322|FLJ37818	9606	Homo sapiens	0.021276486	0.847084707	-	-	-	NO	BioGRID ORCS
2223	219870	ENTREZ_GENE	OR10G9	OR10G10P	9606	Homo sapiens	0.02126319	0.515388857	-	-	-	NO	BioGRID ORCS
2223	1411	ENTREZ_GENE	CRYBA1	CRYB1|CTRCT10	9606	Homo sapiens	0.021177232	0.701887312	-	-	-	NO	BioGRID ORCS
2223	54522	ENTREZ_GENE	ANKRD16	DKFZP434N1511	9606	Homo sapiens	0.021154382	0.854148297	-	-	-	NO	BioGRID ORCS
2223	222894	ENTREZ_GENE	FERD3L	N-TWIST|NATO3|NTWIST|PTFB|bHLHa31	9606	Homo sapiens	0.021108289	0.684958378	-	-	-	NO	BioGRID ORCS
2223	84659	ENTREZ_GENE	RNASE7	RAE1	9606	Homo sapiens	0.021092391	0.794684163	-	-	-	NO	BioGRID ORCS
2223	285051	ENTREZ_GENE	STPG4	C2orf61|FLJ40172	9606	Homo sapiens	0.021089091	0.939454096	-	-	-	NO	BioGRID ORCS
2223	115265	ENTREZ_GENE	DDIT4L	REDD2|Rtp801L	9606	Homo sapiens	0.021058043	0.928851319	-	-	-	NO	BioGRID ORCS
2223	725	ENTREZ_GENE	C4BPB	C4BP	9606	Homo sapiens	0.021047301	0.247757045	-	-	-	NO	BioGRID ORCS
2223	4189	ENTREZ_GENE	DNAJB9	ERdj4|MDG-1|MDG1|MST049|MSTP049	9606	Homo sapiens	0.020941932	0.611844964	-	-	-	NO	BioGRID ORCS
2223	26338	ENTREZ_GENE	OR5L2	HSHTPCRX16|HTPCRX16|OR11-153	9606	Homo sapiens	0.020869577	0.569127841	-	-	-	NO	BioGRID ORCS
2223	27199	ENTREZ_GENE	OXGR1	GPR80|GPR99|P2RY15|P2Y15|aKGR	9606	Homo sapiens	0.020841399	0.104473451	-	-	-	NO	BioGRID ORCS
2223	387332	ENTREZ_GENE	TBPL2	TBP2|TRF3	9606	Homo sapiens	0.020835932	0.886250429	-	-	-	NO	BioGRID ORCS
2223	267004	ENTREZ_GENE	PGBD3	FLJ90201	9606	Homo sapiens	0.020817189	0.882767027	-	-	-	NO	BioGRID ORCS
2223	57018	ENTREZ_GENE	CCNL1	ANIA6A|BM-001|PRO1073|ania-6a	9606	Homo sapiens	0.020801524	0.885997178	-	-	-	NO	BioGRID ORCS
2223	54757	ENTREZ_GENE	FAM20A	AI1G|AIGFS|FP2747|DKFZp434F2322	9606	Homo sapiens	0.020785351	0.104126221	-	-	-	NO	BioGRID ORCS
2223	8336	ENTREZ_GENE	HIST1H2AM	H2A.1|H2A/n|H2AFN|dJ193B12.1	9606	Homo sapiens	0.020764348	0.990837016	-	-	-	NO	BioGRID ORCS
2223	54538	ENTREZ_GENE	ROBO4	ECSM4|MRB|FLJ20798	9606	Homo sapiens	0.02075445	0.22644828	-	-	-	NO	BioGRID ORCS
2223	23515	ENTREZ_GENE	MORC3	NXP2|ZCW5|ZCWCC3|KIAA0136	9606	Homo sapiens	0.020737056	0.761995147	-	-	-	NO	BioGRID ORCS
2223	2979	ENTREZ_GENE	GUCA1B	GCAP2|GUCA2|RP48	9606	Homo sapiens	0.02072379	0.211216555	-	-	-	NO	BioGRID ORCS
2223	55251	ENTREZ_GENE	PCMTD2	C20orf36	9606	Homo sapiens	0.020708285	0.784697189	-	-	-	NO	BioGRID ORCS
2223	10603	ENTREZ_GENE	SH2B2	APS	9606	Homo sapiens	0.020682531	0.556216275	-	-	-	NO	BioGRID ORCS
2223	55607	ENTREZ_GENE	PPP1R9A	NRB1|NRBI|Neurabin-I|FLJ20068|KIAA1222	9606	Homo sapiens	0.020658016	0.699393728	-	-	-	NO	BioGRID ORCS
2223	26290	ENTREZ_GENE	GALNT8	GALNAC-T8	9606	Homo sapiens	0.020644477	0.973239812	-	-	-	NO	BioGRID ORCS
2223	79893	ENTREZ_GENE	GGNBP2	DIF-3|DIF3|LCRG1|LZK1|ZFP403|ZNF403|FLJ21230|FLJ22561	9606	Homo sapiens	0.020565654	0.504074764	-	-	-	NO	BioGRID ORCS
2223	51561	ENTREZ_GENE	IL23A	IL-23|IL-23A|IL23P19|P19|SGRF	9606	Homo sapiens	0.020521962	0.672309176	-	-	-	NO	BioGRID ORCS
2223	51313	ENTREZ_GENE	FAM198B	AD021|AD036|C4orf18|ENED|DKFZp434L142|FLJ38155	9606	Homo sapiens	0.020510159	0.875893974	-	-	-	NO	BioGRID ORCS
2223	79705	ENTREZ_GENE	LRRK1	RIPK6|Roco1|FLJ23119|KIAA1790	9606	Homo sapiens	0.020492632	0.852468255	-	-	-	NO	BioGRID ORCS
2223	2264	ENTREZ_GENE	FGFR4	CD334|JTK2|TKF	9606	Homo sapiens	0.020488119	0.494005247	-	-	-	NO	BioGRID ORCS
2223	2121	ENTREZ_GENE	EVC	DWF-1|EVC1|EVCL	9606	Homo sapiens	0.020474941	0.951967924	-	-	-	NO	BioGRID ORCS
