#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2124	1522U	UNKNOWN	NonTargetingControlGuideForHuman_0726	-	9606	Homo sapiens	0.8552	0.999999	0.60654	1.0	0.38081	NO	BioGRID ORCS
2124	143384	ENTREZ_GENE	CACUL1	C10orf46|CAC1|FLJ40409	9606	Homo sapiens	0.85521	0.999999	0.065049	0.91793	0.3041	NO	BioGRID ORCS
2124	85440	ENTREZ_GENE	DOCK7	EIEE23|ZIR2|KIAA1771	9606	Homo sapiens	0.85522	0.999999	0.018988	0.818121	0.61087	NO	BioGRID ORCS
2124	442862	ENTREZ_GENE	PRY2	PTPN13LY2	9606	Homo sapiens	0.85545	0.999999	0.096293	0.9572	0.096004	NO	BioGRID ORCS
2124	51115	ENTREZ_GENE	RMDN1	CGI-90|FAM82B|RMD-1|RMD1|FLJ20665	9606	Homo sapiens	0.8555	0.999999	0.62976	1.0	0.12398	NO	BioGRID ORCS
2124	265	ENTREZ_GENE	AMELX	AI1E|AIH1|ALGN|AMG|AMGL|AMGX	9606	Homo sapiens	0.85553	0.999999	0.016006	0.804786	0.4132	NO	BioGRID ORCS
2124	7326	ENTREZ_GENE	UBE2G1	E217K|UBC7|UBE2G	9606	Homo sapiens	0.85558	0.999999	0.1336	0.972673	0.092647	NO	BioGRID ORCS
2124	1721U	UNKNOWN	NonTargetingControlGuideForHuman_0237	-	9606	Homo sapiens	0.85563	0.999999	0.33193	0.991263	0.26298	NO	BioGRID ORCS
2124	79135	ENTREZ_GENE	APOO	FAM121B|MIC26|Mic23|My025	9606	Homo sapiens	0.85573	0.999999	0.45312	1.0	0.035979	NO	BioGRID ORCS
2124	34	ENTREZ_GENE	ACADM	ACAD1|MCAD|MCADH	9606	Homo sapiens	0.85583	0.999999	0.66429	1.0	-0.010564	NO	BioGRID ORCS
2124	1672	ENTREZ_GENE	DEFB1	BD1|DEFB-1|DEFB101|HBD1|HBD-1	9606	Homo sapiens	0.85584	0.999999	0.62691	1.0	0.008259	NO	BioGRID ORCS
2124	729220	ENTREZ_GENE	FLJ45513	-	9606	Homo sapiens	0.85589	0.999999	0.14569	0.976898	0.10882	NO	BioGRID ORCS
2124	100847009	ENTREZ_GENE	MIR1295B	-	9606	Homo sapiens	0.85591	0.999999	0.038886	0.871527	0.35286	NO	BioGRID ORCS
2124	125113	ENTREZ_GENE	KRT222	KA21|KRT222P	9606	Homo sapiens	0.85592	0.999999	0.37584	1.0	0.098804	NO	BioGRID ORCS
2124	58503	ENTREZ_GENE	OPRPN	BPLP|PRL1|PROL1|opiorphin	9606	Homo sapiens	0.85601	0.999999	0.80546	1.0	0.22666	NO	BioGRID ORCS
2124	693188	ENTREZ_GENE	MIR603	MIRN603|hsa-mir-603	9606	Homo sapiens	0.85603	0.999999	0.081435	0.921157	0.60886	NO	BioGRID ORCS
2124	3761	ENTREZ_GENE	KCNJ4	HIR|HIRK2|HRK1|IRK-3|IRK3|Kir2.3	9606	Homo sapiens	0.85607	0.999999	0.30669	1.0	-0.084695	NO	BioGRID ORCS
2124	100313769	ENTREZ_GENE	MIR320B2	MIR320B-2|MIRN320B2|mir-320b-2	9606	Homo sapiens	0.8562	0.999999	0.0062259	0.724336	0.81042	NO	BioGRID ORCS
2124	123876	ENTREZ_GENE	ACSM2A	A-923A4.1|ACSM2	9606	Homo sapiens	0.85626	0.999999	0.22042	1.0	-0.029206	NO	BioGRID ORCS
2124	85439	ENTREZ_GENE	STON2	STN2|STNB|STNB2	9606	Homo sapiens	0.85627	0.999999	0.18	0.99114	0.33789	NO	BioGRID ORCS
2124	102465832	ENTREZ_GENE	MIR7843	hsa-mir-7843	9606	Homo sapiens	0.85631	0.999999	0.01032	0.774283	0.89628	NO	BioGRID ORCS
2124	140862	ENTREZ_GENE	ISM1	C20orf82|ISM|Isthmin|bA149I18.1|dJ1077I2.1	9606	Homo sapiens	0.85637	0.999999	0.067296	0.92074	0.17086	NO	BioGRID ORCS
2124	1750U	UNKNOWN	NonTargetingControlGuideForHuman_0848	-	9606	Homo sapiens	0.85638	0.999999	0.50292	1.0	0.20577	NO	BioGRID ORCS
2124	2207	ENTREZ_GENE	FCER1G	FCRG	9606	Homo sapiens	0.85654	0.999999	0.046284	0.896888	0.43449	NO	BioGRID ORCS
2124	7699	ENTREZ_GENE	ZNF140	pHZ-39	9606	Homo sapiens	0.85655	0.999999	0.56946	1.0	-0.31195	NO	BioGRID ORCS
2124	2108	ENTREZ_GENE	ETFA	EMA|GA2|MADD	9606	Homo sapiens	0.85657	0.999999	0.52534	1.0	0.13588	NO	BioGRID ORCS
2124	11213	ENTREZ_GENE	IRAK3	ASRT5|IRAKM|IRAK-M	9606	Homo sapiens	0.85658	0.999999	0.017018	0.810122	-0.14669	NO	BioGRID ORCS
2124	11231	ENTREZ_GENE	SEC63	DNAJC23|ERdj2|PCLD2|PRO2507|SEC63L	9606	Homo sapiens	0.8566	0.999999	0.14417	0.976111	0.36469	NO	BioGRID ORCS
2124	1469U	UNKNOWN	NonTargetingControlGuideForHuman_0657	-	9606	Homo sapiens	0.85662	0.999999	0.60922	1.0	0.18457	NO	BioGRID ORCS
2124	23369	ENTREZ_GENE	PUM2	PUMH2|PUML2|KIAA0235	9606	Homo sapiens	0.85662	0.999999	0.3731	1.0	0.13017	NO	BioGRID ORCS
2124	100423015	ENTREZ_GENE	MIR4289	-	9606	Homo sapiens	0.85665	0.999999	0.66899	1.0	0.052387	NO	BioGRID ORCS
2124	54989	ENTREZ_GENE	ZNF770	PRO1914|FLJ20582	9606	Homo sapiens	0.85667	0.999999	0.54744	1.0	0.14838	NO	BioGRID ORCS
2124	10079	ENTREZ_GENE	ATP9A	ATPIIA|KIAA0611	9606	Homo sapiens	0.85672	0.999999	0.48614	1.0	0.13647	NO	BioGRID ORCS
2124	55425	ENTREZ_GENE	GPALPP1	AD029|KIAA1704|LSR7|bA245H20.2	9606	Homo sapiens	0.85682	0.999999	0.19642	0.998129	0.1416	NO	BioGRID ORCS
2124	221143	ENTREZ_GENE	EEF1AKMT1	ESP13|N6AMT2	9606	Homo sapiens	0.85702	0.999999	8.57e-06	0.178571	0.68934	NO	BioGRID ORCS
2124	102466733	ENTREZ_GENE	MIR6778	hsa-mir-6778	9606	Homo sapiens	0.85707	0.999999	0.20681	0.983172	0.18018	NO	BioGRID ORCS
2124	5747	ENTREZ_GENE	PTK2	FADK|FAK|FAK1|FRNK|PPP1R71|p125FAK|pp125FAK	9606	Homo sapiens	0.85709	0.999999	0.15182	0.980511	0.19683	NO	BioGRID ORCS
2124	6928	ENTREZ_GENE	HNF1B	FJHN|HNF-1-beta|HNF-1B|HNF1beta|HNF2|HPC11|LF-B3|LFB3|MODY5|TCF-2|TCF2|VHNF1	9606	Homo sapiens	0.8571	0.999999	0.15381	0.980985	0.32028	NO	BioGRID ORCS
2124	100288323	ENTREZ_GENE	KRTAP21-3	-	9606	Homo sapiens	0.85711	0.999999	0.76068	1.0	0.32849	NO	BioGRID ORCS
2124	85415	ENTREZ_GENE	RHPN2	P76RBE|RHOBP	9606	Homo sapiens	0.85713	0.999999	0.030979	0.871527	0.17605	NO	BioGRID ORCS
2124	80264	ENTREZ_GENE	ZNF430	FLJ13659	9606	Homo sapiens	0.8572	0.999999	0.20658	0.999095	-0.017615	NO	BioGRID ORCS
2124	121642	ENTREZ_GENE	ALKBH2	ABH2	9606	Homo sapiens	0.8573	0.999999	0.097305	0.958185	0.22058	NO	BioGRID ORCS
2124	3895	ENTREZ_GENE	KTN1	CG1|KNT|MU-RMS-40.19|KIAA0004	9606	Homo sapiens	0.85733	0.999999	0.14944	0.97897	0.25366	NO	BioGRID ORCS
2124	56114	ENTREZ_GENE	PCDHGA1	PCDH-GAMMA-A1	9606	Homo sapiens	0.85734	0.999999	0.16346	0.982491	0.2115	NO	BioGRID ORCS
2124	100431172	ENTREZ_GENE	KLRF2	NKp65	9606	Homo sapiens	0.85735	0.999999	0.047112	0.896888	0.24754	NO	BioGRID ORCS
2124	100616252	ENTREZ_GENE	MIR548AJ2	-	9606	Homo sapiens	0.85746	0.999999	0.40094	1.0	0.13677	NO	BioGRID ORCS
2124	815	ENTREZ_GENE	CAMK2A	CAMKA|CaMKIINalpha|KIAA0968	9606	Homo sapiens	0.85753	0.999999	0.004044	0.706318	0.89957	NO	BioGRID ORCS
2124	340719	ENTREZ_GENE	NANOS1	EC_Rep1a|NOS-1|NOS1|SPGF12|ZC2HC12A	9606	Homo sapiens	0.85754	0.999999	0.069796	0.922761	0.33018	NO	BioGRID ORCS
2124	254528	ENTREZ_GENE	MEIOB	C16orf73|gs129	9606	Homo sapiens	0.85755	0.999999	0.41274	1.0	-0.021945	NO	BioGRID ORCS
2124	4065	ENTREZ_GENE	LY75	CD205|CLEC13B|DEC-205|GP200-MR6|LY-75	9606	Homo sapiens	0.85757	0.999999	0.043629	0.892338	0.40125	NO	BioGRID ORCS
2124	56681	ENTREZ_GENE	SAR1A	SAR1|SARA1|Sara|masra2	9606	Homo sapiens	0.85757	0.999999	0.011283	0.795499	0.61842	NO	BioGRID ORCS
2124	100616246	ENTREZ_GENE	MIR4799	-	9606	Homo sapiens	0.8576	0.999999	0.80681	1.0	0.052814	NO	BioGRID ORCS
2124	201243	ENTREZ_GENE	C17orf74	-	9606	Homo sapiens	0.85762	0.999999	0.10498	0.96021	0.43897	NO	BioGRID ORCS
2124	122616	ENTREZ_GENE	C14orf79	-	9606	Homo sapiens	0.85769	0.999999	0.46805	1.0	0.096222	NO	BioGRID ORCS
2124	391191	ENTREZ_GENE	OR2AK2	OR1-47|OR2AK1P	9606	Homo sapiens	0.85778	0.999999	0.059885	0.912141	0.58725	NO	BioGRID ORCS
2124	10791	ENTREZ_GENE	VAMP5	-	9606	Homo sapiens	0.85782	0.999999	0.028796	0.864344	0.50443	NO	BioGRID ORCS
2124	10110	ENTREZ_GENE	SGK2	H-SGK2|dJ138B7.2	9606	Homo sapiens	0.85791	0.999999	0.25006	1.0	0.37133	NO	BioGRID ORCS
2124	1515U	UNKNOWN	NonTargetingControlGuideForHuman_0549	-	9606	Homo sapiens	0.85796	0.999999	0.38537	1.0	0.36164	NO	BioGRID ORCS
2124	91663	ENTREZ_GENE	MYADM	SB135	9606	Homo sapiens	0.85797	0.999999	0.015133	0.79809	0.3226	NO	BioGRID ORCS
2124	26231	ENTREZ_GENE	LRRC29	FBL9|FBXL9	9606	Homo sapiens	0.85799	0.999999	0.019572	0.821169	0.39758	NO	BioGRID ORCS
2124	57158	ENTREZ_GENE	JPH2	CMH17|JP-2|JP2	9606	Homo sapiens	0.85805	0.999999	0.2064	0.999095	0.49301	NO	BioGRID ORCS
2124	4131	ENTREZ_GENE	MAP1B	FUTSCH|MAP5|PPP1R102	9606	Homo sapiens	0.85806	0.999999	0.23904	1.0	0.14939	NO	BioGRID ORCS
2124	85026	ENTREZ_GENE	ARRDC1-AS1	C9orf37	9606	Homo sapiens	0.85809	0.999999	0.0029381	0.663378	0.54646	NO	BioGRID ORCS
2124	3339	ENTREZ_GENE	HSPG2	HSPG|PLC|PRCAN|SJA|SJS|SJS1|perlecan	9606	Homo sapiens	0.8581	0.999999	0.0082879	0.77268	0.67316	NO	BioGRID ORCS
2124	197258	ENTREZ_GENE	FUK	1110046B12Rik|FLJ39408	9606	Homo sapiens	0.85814	0.999999	0.0029389	0.663378	0.079546	NO	BioGRID ORCS
2124	4293	ENTREZ_GENE	MAP3K9	MEKK9|MLK1|PRKE1	9606	Homo sapiens	0.85823	0.999999	0.065193	0.917992	0.49192	NO	BioGRID ORCS
2124	26205	ENTREZ_GENE	GMEB2	GMEB-2|P79PIF|PIF79|KIAA1269	9606	Homo sapiens	0.85837	0.999999	0.1298	0.972673	0.052929	NO	BioGRID ORCS
2124	79633	ENTREZ_GENE	FAT4	CDHF14|CDHR11|FAT-J|FATJ|HKLLS2|NBLA00548|VMLDS2	9606	Homo sapiens	0.85843	0.999999	0.74137	1.0	0.060537	NO	BioGRID ORCS
2124	693154	ENTREZ_GENE	MIR569	MIRN569|hsa-mir-569	9606	Homo sapiens	0.85854	0.999999	0.28304	1.0	-0.020043	NO	BioGRID ORCS
2124	84318	ENTREZ_GENE	CCDC77	-	9606	Homo sapiens	0.85854	0.999999	0.21541	1.0	0.44946	NO	BioGRID ORCS
2124	1403U	UNKNOWN	NonTargetingControlGuideForHuman_0221	-	9606	Homo sapiens	0.85856	0.999999	0.57972	1.0	0.20642	NO	BioGRID ORCS
2124	51343	ENTREZ_GENE	FZR1	CDC20C|CDH1|FZR|FZR2|HCDH|HCDH1|KIAA1242	9606	Homo sapiens	0.85858	0.999999	0.36024	1.0	-0.166	NO	BioGRID ORCS
2124	146547	ENTREZ_GENE	PRSS36	FLJ90661	9606	Homo sapiens	0.85859	0.999999	0.78559	1.0	-0.13642	NO	BioGRID ORCS
2124	26025	ENTREZ_GENE	PCDHGA12	CDH21|FIB3|PCDH-GAMMA-A12|KIAA0588	9606	Homo sapiens	0.8586	0.999999	0.043248	0.89206	0.22691	NO	BioGRID ORCS
2124	1191U	UNKNOWN	NonTargetingControlGuideForHuman_0924	-	9606	Homo sapiens	0.85867	0.999999	0.5358	1.0	0.25677	NO	BioGRID ORCS
2124	889	ENTREZ_GENE	KRIT1	CAM|CCM1	9606	Homo sapiens	0.8587	0.999999	0.024787	0.854643	0.53698	NO	BioGRID ORCS
2124	102466658	ENTREZ_GENE	MIR6510	hsa-mir-6510|mir-6510	9606	Homo sapiens	0.85884	0.999999	0.70585	1.0	-0.0085354	NO	BioGRID ORCS
2124	1457U	UNKNOWN	NonTargetingControlGuideForHuman_0831	-	9606	Homo sapiens	0.85887	0.999999	0.60093	1.0	0.21126	NO	BioGRID ORCS
2124	5533	ENTREZ_GENE	PPP3CC	CALNA3|CNA3|PP2Bgamma	9606	Homo sapiens	0.859	0.999999	0.022643	0.836898	0.20439	NO	BioGRID ORCS
2124	64581	ENTREZ_GENE	CLEC7A	BGR|CANDF4|CD369|CLECSF12|DECTIN1|SCARE2|dectin-1|hDectin-1	9606	Homo sapiens	0.85902	0.999999	0.041864	0.889207	0.30376	NO	BioGRID ORCS
2124	146	ENTREZ_GENE	ADRA1D	ADRA1|ADRA1A|ADRA1R|ALPHA1|DAR|dJ779E11.2	9606	Homo sapiens	0.85922	0.999999	0.15398	0.980985	0.4748	NO	BioGRID ORCS
2124	55132	ENTREZ_GENE	LARP1B	LARP2|FLJ10378|DKFZp434K245|DKFZp686E0316	9606	Homo sapiens	0.85922	0.999999	0.36292	1.0	0.36885	NO	BioGRID ORCS
2124	646498	ENTREZ_GENE	C3orf84	-	9606	Homo sapiens	0.85928	0.999999	0.80567	1.0	0.011972	NO	BioGRID ORCS
2124	81697	ENTREZ_GENE	OR2B2	OR2B2Q|OR2B9|OR6-1|dJ193B12.4|hs6M1-10	9606	Homo sapiens	0.85934	0.999999	0.43464	1.0	-0.037162	NO	BioGRID ORCS
2124	5317	ENTREZ_GENE	PKP1	B6P	9606	Homo sapiens	0.85937	0.999999	0.3448	1.0	0.29041	NO	BioGRID ORCS
2124	55902	ENTREZ_GENE	ACSS2	ACAS2|ACECS|ACS|ACSA|dJ1161H23.1	9606	Homo sapiens	0.8594	0.999999	0.036218	0.881334	0.69368	NO	BioGRID ORCS
2124	100422996	ENTREZ_GENE	MIR4262	-	9606	Homo sapiens	0.85946	0.999999	0.086612	0.92847	0.38248	NO	BioGRID ORCS
2124	80237	ENTREZ_GENE	ELL3	FLJ22637	9606	Homo sapiens	0.85946	0.999999	0.07054	0.923443	0.25466	NO	BioGRID ORCS
2124	4889	ENTREZ_GENE	NPY5R	NPY5-R|NPYR5|NPYY5-R	9606	Homo sapiens	0.85948	0.999999	0.25754	1.0	0.11695	NO	BioGRID ORCS
2124	245913	ENTREZ_GENE	DEFB110	DEFB-10|DEFB-11|DEFB111	9606	Homo sapiens	0.85951	0.999999	0.15845	0.980985	0.14675	NO	BioGRID ORCS
2124	284338	ENTREZ_GENE	PRR19	-	9606	Homo sapiens	0.85959	0.999999	0.25845	1.0	0.2079	NO	BioGRID ORCS
2124	2620	ENTREZ_GENE	GAS2	GAS-2	9606	Homo sapiens	0.8596	0.999999	0.50065	1.0	-0.033115	NO	BioGRID ORCS
2124	1634	ENTREZ_GENE	DCN	CSCD|DSPG2|PG40|PGII|PGS2|SLRR1B	9606	Homo sapiens	0.85971	0.999999	0.16789	0.983172	0.053067	NO	BioGRID ORCS
2124	1234U	UNKNOWN	NonTargetingControlGuideForHuman_0610	-	9606	Homo sapiens	0.85983	0.999999	0.44933	1.0	0.28763	NO	BioGRID ORCS
2124	144423	ENTREZ_GENE	GLT1D1	FLJ31978	9606	Homo sapiens	0.85989	0.999999	0.14617	0.977488	0.29272	NO	BioGRID ORCS
2124	9649	ENTREZ_GENE	RALGPS1	RALGEF2|RALGPS1A|KIAA0351	9606	Homo sapiens	0.8599	0.999999	0.68751	1.0	0.0080451	NO	BioGRID ORCS
2124	1995	ENTREZ_GENE	ELAVL3	HUC|HUCL|PLE21|DKFZp547J036	9606	Homo sapiens	0.85993	0.999999	0.7496	1.0	-0.19537	NO	BioGRID ORCS
2124	6362	ENTREZ_GENE	CCL18	AMAC-1|AMAC1|CKb7|DC-CK1|DCCK1|MIP-4|PARC|SCYA18	9606	Homo sapiens	0.85996	0.999999	0.78087	1.0	0.24052	NO	BioGRID ORCS
2124	84879	ENTREZ_GENE	MFSD2A	MCPH15|MFSD2|NLS1|FLJ14490	9606	Homo sapiens	0.85998	0.999999	0.13339	0.972673	0.28068	NO	BioGRID ORCS
2124	392309	ENTREZ_GENE	OR13J1	OR9-2	9606	Homo sapiens	0.86006	0.999999	0.028362	0.864344	0.59462	NO	BioGRID ORCS
2124	2029U	UNKNOWN	IL3RA_X	-	9606	Homo sapiens	0.86011	0.999999	0.03856	0.886074	0.23619	NO	BioGRID ORCS
2124	4637	ENTREZ_GENE	MYL6	ESMLC|LC17|LC17-GI|LC17-NM|LC17A|LC17B|MLC-3|MLC1SM|MLC3NM|MLC3SM	9606	Homo sapiens	0.86015	0.999999	0.010725	0.795499	0.48195	NO	BioGRID ORCS
2124	26166	ENTREZ_GENE	RGS22	CT145|PRTD-NY2|DKFZP434I092	9606	Homo sapiens	0.86021	0.999999	0.065249	0.917992	0.22252	NO	BioGRID ORCS
2124	100302123	ENTREZ_GENE	MIR1275	MIRN1275|hsa-mir-1275|mir-1275	9606	Homo sapiens	0.86021	0.999999	0.3483	1.0	0.032971	NO	BioGRID ORCS
2124	11341	ENTREZ_GENE	SCRG1	SCRG-1	9606	Homo sapiens	0.86022	0.999999	0.067587	0.92074	0.11025	NO	BioGRID ORCS
2124	100616495	ENTREZ_GENE	MIR2392	-	9606	Homo sapiens	0.86031	0.999999	0.45361	1.0	-0.25129	NO	BioGRID ORCS
2124	6712	ENTREZ_GENE	SPTBN2	GTRAP41|SCA5|SCAR14	9606	Homo sapiens	0.86032	0.999999	0.1905	0.996224	0.21525	NO	BioGRID ORCS
2124	55014	ENTREZ_GENE	STX17	FLJ20651	9606	Homo sapiens	0.86034	0.999999	0.0051834	0.724336	0.69902	NO	BioGRID ORCS
2124	9955	ENTREZ_GENE	HS3ST3A1	3-OST-3A|3OST3A1|30ST3A1	9606	Homo sapiens	0.86042	0.999999	0.57402	1.0	0.072251	NO	BioGRID ORCS
2124	8727	ENTREZ_GENE	CTNNAL1	ACRP|CLLP|alpha-CATU	9606	Homo sapiens	0.86042	0.999999	0.089733	0.950163	-0.080233	NO	BioGRID ORCS
2124	102465449	ENTREZ_GENE	MIR6751	hsa-mir-6751	9606	Homo sapiens	0.86046	0.999999	0.82211	1.0	-0.058333	NO	BioGRID ORCS
2124	131601	ENTREZ_GENE	TPRA1	GPR175|TMEM227|TPRA40|FLJ32197	9606	Homo sapiens	0.86046	0.999999	0.0014335	0.560872	0.056376	NO	BioGRID ORCS
2124	51199	ENTREZ_GENE	NIN	SCKL7	9606	Homo sapiens	0.86057	0.999999	0.13791	0.973892	-0.040429	NO	BioGRID ORCS
2124	130502	ENTREZ_GENE	TTC32	-	9606	Homo sapiens	0.86064	0.999999	0.54172	1.0	0.022305	NO	BioGRID ORCS
2124	1414	ENTREZ_GENE	CRYBB1	CATCN3|CTRCT17	9606	Homo sapiens	0.86066	0.999999	0.092068	0.951763	0.043997	NO	BioGRID ORCS
2124	100422900	ENTREZ_GENE	MIR3158-1	mir-3158-1	9606	Homo sapiens	0.86066	0.999999	0.8705	1.0	-0.069474	NO	BioGRID ORCS
2124	8622	ENTREZ_GENE	PDE8B	ADSD|PPNAD3	9606	Homo sapiens	0.86067	0.999999	0.040957	0.887509	0.60937	NO	BioGRID ORCS
2124	4242	ENTREZ_GENE	MFNG	-	9606	Homo sapiens	0.86069	0.999999	0.032386	0.874814	0.35875	NO	BioGRID ORCS
2124	10287	ENTREZ_GENE	RGS19	GAIP|RGSGAIP	9606	Homo sapiens	0.86071	0.999999	0.0022253	0.623942	0.61806	NO	BioGRID ORCS
2124	8694	ENTREZ_GENE	DGAT1	ARAT|ARGP1|DGAT|DIAR7	9606	Homo sapiens	0.86073	0.999999	0.05052	0.903312	0.27512	NO	BioGRID ORCS
2124	55679	ENTREZ_GENE	LIMS2	LGMD2W|PINCH-2|PINCH2	9606	Homo sapiens	0.86083	0.999999	0.10957	0.962596	0.43427	NO	BioGRID ORCS
2124	1718U	UNKNOWN	NonTargetingControlGuideForHuman_0532	-	9606	Homo sapiens	0.8609	0.999999	0.43229	1.0	0.25299	NO	BioGRID ORCS
2124	63891	ENTREZ_GENE	RNF123	FP1477|KPC1|FLJ12565	9606	Homo sapiens	0.86093	0.999999	0.77846	1.0	0.13929	NO	BioGRID ORCS
2124	100500871	ENTREZ_GENE	MIR3622B	-	9606	Homo sapiens	0.86099	0.999999	0.12099	0.959745	0.38772	NO	BioGRID ORCS
2124	147912	ENTREZ_GENE	SIX5	BOR2|DMAHP	9606	Homo sapiens	0.86107	0.999999	0.13773	0.973892	0.25024	NO	BioGRID ORCS
2124	1677U	UNKNOWN	NonTargetingControlGuideForHuman_0670	-	9606	Homo sapiens	0.86107	0.999999	0.22289	0.967376	0.31186	NO	BioGRID ORCS
2124	90355	ENTREZ_GENE	C5orf30	FLJ25291	9606	Homo sapiens	0.86113	0.999999	0.0022589	0.623942	0.28765	NO	BioGRID ORCS
2124	80790	ENTREZ_GENE	CMIP	TCMIP	9606	Homo sapiens	0.86115	0.999999	0.15998	0.980985	-0.16478	NO	BioGRID ORCS
2124	64232	ENTREZ_GENE	MS4A5	CD20-L2|CD20L2|TETM4	9606	Homo sapiens	0.86116	0.999999	0.065114	0.91798	0.54791	NO	BioGRID ORCS
2124	1118	ENTREZ_GENE	CHIT1	CHI3|CHIT|CHITD	9606	Homo sapiens	0.86118	0.999999	0.38262	1.0	0.095644	NO	BioGRID ORCS
2124	90864	ENTREZ_GENE	SPSB3	C16orf31|SSB3|SSB-3	9606	Homo sapiens	0.86121	0.999999	0.58125	1.0	0.036765	NO	BioGRID ORCS
2124	57338	ENTREZ_GENE	JPH3	CAGL237|HDL2|JP-3|JP3|TNRC22	9606	Homo sapiens	0.86124	0.999999	0.1419	0.975692	0.43516	NO	BioGRID ORCS
2124	144125	ENTREZ_GENE	OR2AG1	OR11-79|OR2AG3	9606	Homo sapiens	0.86126	0.999999	0.047793	0.89874	0.5531	NO	BioGRID ORCS
2124	51097	ENTREZ_GENE	SCCPDH	CGI-49|NET11	9606	Homo sapiens	0.86137	0.999999	0.10889	0.962315	0.14487	NO	BioGRID ORCS
2124	10404	ENTREZ_GENE	CPQ	LDP|PGCP	9606	Homo sapiens	0.86138	0.999999	0.11441	0.965057	0.19439	NO	BioGRID ORCS
2124	102465443	ENTREZ_GENE	MIR6740	hsa-mir-6740	9606	Homo sapiens	0.86144	0.999999	0.63481	1.0	0.14333	NO	BioGRID ORCS
2124	157680	ENTREZ_GENE	VPS13B	CHS1|COH1	9606	Homo sapiens	0.86155	0.999999	0.23297	1.0	-0.38209	NO	BioGRID ORCS
2124	147991	ENTREZ_GENE	DPY19L3	-	9606	Homo sapiens	0.86161	0.999999	0.14328	0.975692	0.22038	NO	BioGRID ORCS
2124	390664	ENTREZ_GENE	C1QTNF8	CTRP8|UNQ5829	9606	Homo sapiens	0.86166	0.999999	0.10522	0.96021	0.24465	NO	BioGRID ORCS
2124	92558	ENTREZ_GENE	BICDL1	BICDR-1|BICDR1|CCDC64|CCDC64A|H_267D11.1|FLJ26450	9606	Homo sapiens	0.86173	0.999999	0.4454	1.0	0.13136	NO	BioGRID ORCS
2124	7280	ENTREZ_GENE	TUBB2A	CDCBM5|TUBB|TUBB2|dJ40E16.7	9606	Homo sapiens	0.86178	0.999999	0.41803	1.0	0.067021	NO	BioGRID ORCS
2124	131566	ENTREZ_GENE	DCBLD2	CLCP1|ESDN	9606	Homo sapiens	0.86182	0.999999	0.09572	0.955799	0.39391	NO	BioGRID ORCS
2124	23352	ENTREZ_GENE	UBR4	RBAF600|ZUBR1|p600|KIAA1307|KIAA0462	9606	Homo sapiens	0.86188	0.999999	0.46609	1.0	-0.0056353	NO	BioGRID ORCS
2124	5030	ENTREZ_GENE	P2RY4	NRU|P2P|P2Y4|UNR	9606	Homo sapiens	0.8619	0.999999	0.20571	0.999095	0.34263	NO	BioGRID ORCS
2124	220047	ENTREZ_GENE	CCDC83	CT148|HSD9|FLJ42119	9606	Homo sapiens	0.86199	0.999999	0.58197	1.0	0.25674	NO	BioGRID ORCS
2124	1939U	UNKNOWN	NonTargetingControlGuideForHuman_0970	-	9606	Homo sapiens	0.862	0.999999	0.13897	0.930548	0.41983	NO	BioGRID ORCS
2124	1896U	UNKNOWN	NonTargetingControlGuideForHuman_0032	-	9606	Homo sapiens	0.862	0.999999	0.36469	0.998691	0.67144	NO	BioGRID ORCS
2124	124590	ENTREZ_GENE	USH1G	ANKS4A|SANS|FLJ33924	9606	Homo sapiens	0.86209	0.999999	0.13101	0.972673	0.41932	NO	BioGRID ORCS
2124	51645	ENTREZ_GENE	PPIL1	CGI-124|CYPL1|PPIase|hCyPX	9606	Homo sapiens	0.86214	0.999999	0.89752	1.0	0.11789	NO	BioGRID ORCS
2124	79714	ENTREZ_GENE	CCDC51	FLJ12436	9606	Homo sapiens	0.86234	0.999999	0.81818	1.0	0.19792	NO	BioGRID ORCS
2124	254879	ENTREZ_GENE	OR2T6	OR2T6P|OR2T9|OST703	9606	Homo sapiens	0.86239	0.999999	0.58448	1.0	0.077001	NO	BioGRID ORCS
2124	2009	ENTREZ_GENE	EML1	BH|ELP79|EMAP|EMAPL|HuEMAP	9606	Homo sapiens	0.86244	0.999999	0.00545	0.724336	0.85018	NO	BioGRID ORCS
2124	1848U	UNKNOWN	NonTargetingControlGuideForHuman_0310	-	9606	Homo sapiens	0.86255	0.999999	0.37765	0.999377	0.38896	NO	BioGRID ORCS
2124	1716	ENTREZ_GENE	DGUOK	MTDPS3|NCPH|PEOB4|dGK	9606	Homo sapiens	0.86263	0.999999	0.10425	0.96021	0.32229	NO	BioGRID ORCS
2124	1462U	UNKNOWN	NonTargetingControlGuideForHuman_0735	-	9606	Homo sapiens	0.86272	0.999999	0.5362	1.0	0.36127	NO	BioGRID ORCS
2124	51231	ENTREZ_GENE	VRK3	-	9606	Homo sapiens	0.86279	0.999999	0.40382	1.0	0.08512	NO	BioGRID ORCS
2124	1510U	UNKNOWN	NonTargetingControlGuideForHuman_0626	-	9606	Homo sapiens	0.8628	0.999999	0.5745	1.0	0.22292	NO	BioGRID ORCS
