#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
438	219790	ENTREZ_GENE	RTKN2	PLEKHK1|bA531F24.1|Em:AC024597.2|FLJ39352	9606	Homo sapiens	0.0120128792931	0.356	-	-	-	NO	BioGRID ORCS
438	722	ENTREZ_GENE	C4BPA	C4BP|PRP	9606	Homo sapiens	0.0120190157819	0.356	-	-	-	NO	BioGRID ORCS
438	392636	ENTREZ_GENE	AGMO	TMEM195|FLJ16237	9606	Homo sapiens	0.0120643757107	0.356	-	-	-	NO	BioGRID ORCS
438	200407	ENTREZ_GENE	CREG2	-	9606	Homo sapiens	0.0120782695619	0.356	-	-	-	NO	BioGRID ORCS
438	23609	ENTREZ_GENE	MKRN2	HSPC070|RNF62	9606	Homo sapiens	0.0120854792739	0.356	-	-	-	NO	BioGRID ORCS
438	84057	ENTREZ_GENE	MND1	GAJ	9606	Homo sapiens	0.0121254235297	0.356	-	-	-	NO	BioGRID ORCS
438	10552	ENTREZ_GENE	ARPC1A	Arc40|HEL-68|HEL-S-307|SOP2Hs|SOP2L	9606	Homo sapiens	0.0121412222958	0.356	-	-	-	NO	BioGRID ORCS
438	221357	ENTREZ_GENE	GSTA5	-	9606	Homo sapiens	0.0121561841812	0.356	-	-	-	NO	BioGRID ORCS
438	8974	ENTREZ_GENE	P4HA2	MYP25|C-P4Halpha(II)	9606	Homo sapiens	0.012193892187	0.356	-	-	-	NO	BioGRID ORCS
438	22998	ENTREZ_GENE	LIMCH1	LIMCH1A|LMO7B|DKFZP686A01247	9606	Homo sapiens	0.0122008335765	0.356	-	-	-	NO	BioGRID ORCS
438	284297	ENTREZ_GENE	SSC5D	S5D-SRCRB|FLJ35258	9606	Homo sapiens	0.012278736569	0.356	-	-	-	NO	BioGRID ORCS
438	253143	ENTREZ_GENE	PRR14L	C22orf30	9606	Homo sapiens	0.0123398824847	0.356	-	-	-	NO	BioGRID ORCS
438	6519	ENTREZ_GENE	SLC3A1	ATR1|CSNU1|D2H|NBAT|RBAT	9606	Homo sapiens	0.0123571402916	0.356	-	-	-	NO	BioGRID ORCS
438	913	ENTREZ_GENE	CD1E	CD1A|R2	9606	Homo sapiens	0.0123574151625	0.356	-	-	-	NO	BioGRID ORCS
438	1577	ENTREZ_GENE	CYP3A5	CP35|CYPIIIA5|P450PCN3|PCN3	9606	Homo sapiens	0.0123900878918	0.356	-	-	-	NO	BioGRID ORCS
438	57659	ENTREZ_GENE	ZBTB4	KAISO-L1|ZNF903|KIAA1538	9606	Homo sapiens	0.0123957992423	0.356	-	-	-	NO	BioGRID ORCS
438	5726	ENTREZ_GENE	TAS2R38	PTC|T2R38|T2R61	9606	Homo sapiens	0.0124149639717	0.356	-	-	-	NO	BioGRID ORCS
438	124056	ENTREZ_GENE	NOXO1	P41NOX|P41NOXA|P41NOXB|P41NOXC|SH3PXD5|SNX28	9606	Homo sapiens	0.0124485941499	0.356	-	-	-	NO	BioGRID ORCS
438	157313	ENTREZ_GENE	CDCA2	PPP1R81|Repo-Man	9606	Homo sapiens	0.0124529983779	0.356	-	-	-	NO	BioGRID ORCS
438	728464	ENTREZ_GENE	METTL24	C6orf186|dJ71D21.2	9606	Homo sapiens	0.0124554060062	0.356	-	-	-	NO	BioGRID ORCS
438	145173	ENTREZ_GENE	B3GLCT	B3GALTL|B3GTL|B3Glc-T|Gal-T|beta3Glc-T	9606	Homo sapiens	0.0125109571007	0.356	-	-	-	NO	BioGRID ORCS
438	8869	ENTREZ_GENE	ST3GAL5	SATI|SIAT9|SIATGM3S|SPDRS|ST3GalV	9606	Homo sapiens	0.0125305121417	0.356	-	-	-	NO	BioGRID ORCS
438	122704	ENTREZ_GENE	MRPL52	-	9606	Homo sapiens	0.0125346724892	0.356	-	-	-	NO	BioGRID ORCS
438	56776	ENTREZ_GENE	FMN2	-	9606	Homo sapiens	0.0125927521059	0.356	-	-	-	NO	BioGRID ORCS
438	7429	ENTREZ_GENE	VIL1	D2S1471|VIL	9606	Homo sapiens	0.0126080346616	0.356	-	-	-	NO	BioGRID ORCS
438	57109	ENTREZ_GENE	REXO4	REX4|XPMC2|XPMC2H|hPMC2	9606	Homo sapiens	0.0126188970764	0.356	-	-	-	NO	BioGRID ORCS
438	26153	ENTREZ_GENE	KIF26A	DKFZP434N178|KIAA1236	9606	Homo sapiens	0.0126252800681	0.356	-	-	-	NO	BioGRID ORCS
438	127077	ENTREZ_GENE	OR2T11	OR2T11Q	9606	Homo sapiens	0.0126571886454	0.356	-	-	-	NO	BioGRID ORCS
438	343413	ENTREZ_GENE	FCRL6	FcRH6|IFGP6|FLJ16056	9606	Homo sapiens	0.0126614649491	0.356	-	-	-	NO	BioGRID ORCS
438	254439	ENTREZ_GENE	C11orf86	FLJ22675	9606	Homo sapiens	0.0126834348855	0.356	-	-	-	NO	BioGRID ORCS
438	5146	ENTREZ_GENE	PDE6C	ACHM5|COD4|PDEA2	9606	Homo sapiens	0.0127213983294	0.356	-	-	-	NO	BioGRID ORCS
438	222235	ENTREZ_GENE	FBXL13	DRC6|Fbl13	9606	Homo sapiens	0.0127531977544	0.356	-	-	-	NO	BioGRID ORCS
438	11044	ENTREZ_GENE	PAPD7	LAK-1|LAK1|POLK|POLS|TRF4|TRF4-1|TRF41|TUTASE5	9606	Homo sapiens	0.0128308663529	0.356	-	-	-	NO	BioGRID ORCS
438	8387	ENTREZ_GENE	OR1E1	HGM071|OR13-66|OR17-2|OR17-32|OR1E5|OR1E6|OR1E8P|OR1E9P|OST547	9606	Homo sapiens	0.0128414743187	0.356	-	-	-	NO	BioGRID ORCS
438	8411	ENTREZ_GENE	EEA1	MST105|MSTP105|ZFYVE2	9606	Homo sapiens	0.0128626163852	0.356	-	-	-	NO	BioGRID ORCS
438	5495	ENTREZ_GENE	PPM1B	PP2C-beta|PP2C-beta-X|PP2CB|PP2CBETA|PPC2BETAX	9606	Homo sapiens	0.0128840284853	0.356	-	-	-	NO	BioGRID ORCS
438	6041	ENTREZ_GENE	RNASEL	PRCA1|RNS4	9606	Homo sapiens	0.0128870839285	0.356	-	-	-	NO	BioGRID ORCS
438	10566	ENTREZ_GENE	AKAP3	AKAP 110|AKAP110|CT82|FSP95|HEL159|PRKA3|SOB1	9606	Homo sapiens	0.0128913404855	0.356	-	-	-	NO	BioGRID ORCS
438	11031	ENTREZ_GENE	RAB31	Rab22B	9606	Homo sapiens	0.0130293757489	0.356	-	-	-	NO	BioGRID ORCS
438	57020	ENTREZ_GENE	C16orf62	-	9606	Homo sapiens	0.0130430673226	0.356	-	-	-	NO	BioGRID ORCS
438	977	ENTREZ_GENE	CD151	GP27|MER2|PETA-3|RAPH|SFA1|TSPAN24|SFA-1	9606	Homo sapiens	0.0130667593844	0.356	-	-	-	NO	BioGRID ORCS
438	127281	ENTREZ_GENE	FAM213B	C1orf93	9606	Homo sapiens	0.0130676171661	0.356	-	-	-	NO	BioGRID ORCS
438	126075	ENTREZ_GENE	CCDC159	-	9606	Homo sapiens	0.0130729863347	0.356	-	-	-	NO	BioGRID ORCS
438	79735	ENTREZ_GENE	TBC1D17	FLJ12168	9606	Homo sapiens	0.013076249802	0.356	-	-	-	NO	BioGRID ORCS
438	342850	ENTREZ_GENE	ANKRD62	DKFZp779B1634	9606	Homo sapiens	0.0131568992698	0.356	-	-	-	NO	BioGRID ORCS
438	386674	ENTREZ_GENE	KRTAP10-6	KAP10.6|KAP18.6|KRTAP18-6|KRTAP18.6	9606	Homo sapiens	0.0131615378365	0.356	-	-	-	NO	BioGRID ORCS
438	28990	ENTREZ_GENE	ASTE1	HT001	9606	Homo sapiens	0.013171447571	0.356	-	-	-	NO	BioGRID ORCS
438	501	ENTREZ_GENE	ALDH7A1	ATQ1|EPD|PDE	9606	Homo sapiens	0.0131923618753	0.356	-	-	-	NO	BioGRID ORCS
438	57710	ENTREZ_GENE	KIAA1614	-	9606	Homo sapiens	0.0132022971694	0.356	-	-	-	NO	BioGRID ORCS
438	285598	ENTREZ_GENE	ARL10	ARL10A	9606	Homo sapiens	0.0132306577893	0.356	-	-	-	NO	BioGRID ORCS
438	728927	ENTREZ_GENE	ZNF736	-	9606	Homo sapiens	0.0132948318455	0.356	-	-	-	NO	BioGRID ORCS
438	5786	ENTREZ_GENE	PTPRA	HEPTP|HLPR|HPTPA|HPTPalpha|LRP|PTPA|PTPRL2|R-PTP-alpha|RPTPA	9606	Homo sapiens	0.0133116215991	0.356	-	-	-	NO	BioGRID ORCS
438	2259	ENTREZ_GENE	FGF14	FGF-14|FHF-4|FHF4|SCA27	9606	Homo sapiens	0.0133439163723	0.356	-	-	-	NO	BioGRID ORCS
438	84108	ENTREZ_GENE	PCGF6	MBLR|RNF134	9606	Homo sapiens	0.013364574464	0.356	-	-	-	NO	BioGRID ORCS
438	29890	ENTREZ_GENE	RBM15B	HUMAGCGB|OTT3	9606	Homo sapiens	0.0133783298493	0.356	-	-	-	NO	BioGRID ORCS
438	951	ENTREZ_GENE	CD37	GP52-40|TSPAN26	9606	Homo sapiens	0.0133788930951	0.356	-	-	-	NO	BioGRID ORCS
438	222234	ENTREZ_GENE	FAM185A	-	9606	Homo sapiens	0.0133888343484	0.356	-	-	-	NO	BioGRID ORCS
438	83593	ENTREZ_GENE	RASSF5	Maxp1|NORE1|NORE1A|NORE1B|RAPL|RASSF3	9606	Homo sapiens	0.0134117117894	0.356	-	-	-	NO	BioGRID ORCS
438	1435	ENTREZ_GENE	CSF1	CSF-1|MCSF|M-CSF	9606	Homo sapiens	0.0134210223555	0.356	-	-	-	NO	BioGRID ORCS
438	3955	ENTREZ_GENE	LFNG	SCDO3	9606	Homo sapiens	0.0134227021874	0.356	-	-	-	NO	BioGRID ORCS
438	29124	ENTREZ_GENE	LGALS13	GAL13|PLAC8|PP13	9606	Homo sapiens	0.0134240427477	0.356	-	-	-	NO	BioGRID ORCS
438	100316904	ENTREZ_GENE	SAP25	FLJ00248	9606	Homo sapiens	0.0134258977091	0.356	-	-	-	NO	BioGRID ORCS
438	6568	ENTREZ_GENE	SLC17A1	NAPI-1|NPT-1|NPT1	9606	Homo sapiens	0.0134736505736	0.356	-	-	-	NO	BioGRID ORCS
438	253152	ENTREZ_GENE	EPHX4	ABHD7|EH4|EPHXRP|FLJ90341	9606	Homo sapiens	0.0134768790641	0.356	-	-	-	NO	BioGRID ORCS
438	85014	ENTREZ_GENE	TMEM141	-	9606	Homo sapiens	0.0134818993259	0.356	-	-	-	NO	BioGRID ORCS
438	124989	ENTREZ_GENE	EFCAB13	C17orf57|FLJ40342	9606	Homo sapiens	0.0135051266749	0.356	-	-	-	NO	BioGRID ORCS
438	51574	ENTREZ_GENE	LARP7	ALAZS|HDCMA18P|PIP7S|DKFZP564K112	9606	Homo sapiens	0.0135500570866	0.356	-	-	-	NO	BioGRID ORCS
438	55083	ENTREZ_GENE	KIF26B	FLJ10157	9606	Homo sapiens	0.0135534134918	0.356	-	-	-	NO	BioGRID ORCS
438	23250	ENTREZ_GENE	ATP11A	ATPIH|ATPIS|KIAA1021	9606	Homo sapiens	0.013604314663	0.356	-	-	-	NO	BioGRID ORCS
438	162515	ENTREZ_GENE	SLC16A11	MCT11|FLJ90193	9606	Homo sapiens	0.0136070977878	0.356	-	-	-	NO	BioGRID ORCS
438	2036	ENTREZ_GENE	EPB41L1	4.1N|MRD11|KIAA0338	9606	Homo sapiens	0.0136172000885	0.356	-	-	-	NO	BioGRID ORCS
438	54531	ENTREZ_GENE	MIER2	KIAA1193|Mi-er2	9606	Homo sapiens	0.0136330188285	0.356	-	-	-	NO	BioGRID ORCS
438	51361	ENTREZ_GENE	HOOK1	HK1	9606	Homo sapiens	0.0136940776407	0.356	-	-	-	NO	BioGRID ORCS
438	336	ENTREZ_GENE	APOA2	Apo-AII|ApoA-II|apoAII	9606	Homo sapiens	0.0136961375807	0.356	-	-	-	NO	BioGRID ORCS
438	84939	ENTREZ_GENE	MUM1	EXPAND1|HSPC211|MUM-1	9606	Homo sapiens	0.0137088846194	0.356	-	-	-	NO	BioGRID ORCS
438	54798	ENTREZ_GENE	DCHS2	CDH27|CDHJ|CDHR7|PCDH23|PCDHJ|FLJ20047	9606	Homo sapiens	0.0137359769264	0.356	-	-	-	NO	BioGRID ORCS
438	130535	ENTREZ_GENE	KCTD18	6530404F10Rik|FLJ31322|FLJ37818	9606	Homo sapiens	0.013783947353	0.356	-	-	-	NO	BioGRID ORCS
438	113000	ENTREZ_GENE	RPUSD1	C16orf40|RLUCL	9606	Homo sapiens	0.0138218333876	0.356	-	-	-	NO	BioGRID ORCS
438	80725	ENTREZ_GENE	SRCIN1	P140|SNIP|p140Cap|KIAA1684	9606	Homo sapiens	0.0138222520844	0.356	-	-	-	NO	BioGRID ORCS
438	282973	ENTREZ_GENE	JAKMIP3	C10orf14|C10orf39|Jamip3|NECC2|bA140A10.5|KIAA4091|FLJ37857	9606	Homo sapiens	0.0138519087112	0.356	-	-	-	NO	BioGRID ORCS
438	219493	ENTREZ_GENE	OR5AR1	OR11-209	9606	Homo sapiens	0.0138977251421	0.356	-	-	-	NO	BioGRID ORCS
438	3371	ENTREZ_GENE	TNC	150-225|DFNA56|GMEM|GP|HXB|JI|TN|TN-C	9606	Homo sapiens	0.0139336904138	0.356	-	-	-	NO	BioGRID ORCS
438	50616	ENTREZ_GENE	IL22	IL-21|IL-22|IL-D110|IL-TIF|ILTIF|TIFIL-23|TIFa|zcyto18	9606	Homo sapiens	0.0139466749555	0.356	-	-	-	NO	BioGRID ORCS
438	54813	ENTREZ_GENE	KLHL28	BTBD5|FLJ20081	9606	Homo sapiens	0.0139873914582	0.356	-	-	-	NO	BioGRID ORCS
438	573	ENTREZ_GENE	BAG1	BAG-1|HAP|RAP46	9606	Homo sapiens	0.0140237010428	0.356	-	-	-	NO	BioGRID ORCS
438	374395	ENTREZ_GENE	TMEM179B	-	9606	Homo sapiens	0.0140367837406	0.356	-	-	-	NO	BioGRID ORCS
438	11148	ENTREZ_GENE	HHLA2	B7-H5|B7-H7|B7H7|B7y	9606	Homo sapiens	0.0140753803542	0.356	-	-	-	NO	BioGRID ORCS
438	390437	ENTREZ_GENE	OR4N5	-	9606	Homo sapiens	0.0140792101473	0.356	-	-	-	NO	BioGRID ORCS
438	9413	ENTREZ_GENE	FAM189A2	C9orf61|X123	9606	Homo sapiens	0.0140811867114	0.356	-	-	-	NO	BioGRID ORCS
438	7444	ENTREZ_GENE	VRK2	-	9606	Homo sapiens	0.014113384631	0.356	-	-	-	NO	BioGRID ORCS
438	9709	ENTREZ_GENE	HERPUD1	HERP|Mif1|SUP|KIAA0025	9606	Homo sapiens	0.0141494277931	0.356	-	-	-	NO	BioGRID ORCS
438	55274	ENTREZ_GENE	PHF10	BAF45A|XAP135|FLJ10975	9606	Homo sapiens	0.0141740035107	0.356	-	-	-	NO	BioGRID ORCS
438	125336	ENTREZ_GENE	LOXHD1	DFNB77|LH2D1|FLJ32670	9606	Homo sapiens	0.0141956657111	0.356	-	-	-	NO	BioGRID ORCS
438	10152	ENTREZ_GENE	ABI2	ABI-2|ABI2B|AIP-1|AblBP3|SSH3BP2|argBP1|argBPIA|argBPIB	9606	Homo sapiens	0.014237219944	0.356	-	-	-	NO	BioGRID ORCS
438	1261	ENTREZ_GENE	CNGA3	ACHM2|CCNC1|CCNCa|CCNCalpha|CNCG3|CNG3	9606	Homo sapiens	0.0142568418456	0.356	-	-	-	NO	BioGRID ORCS
438	83597	ENTREZ_GENE	RTP3	LTM1|TMEM7|Z3CXXC3	9606	Homo sapiens	0.0142797419168	0.356	-	-	-	NO	BioGRID ORCS
438	9422	ENTREZ_GENE	ZNF264	KIAA0412	9606	Homo sapiens	0.014293393355	0.356	-	-	-	NO	BioGRID ORCS
438	57552	ENTREZ_GENE	NCEH1	AADACL1|NCEH|KIAA1363	9606	Homo sapiens	0.0142955444737	0.356	-	-	-	NO	BioGRID ORCS
438	1290	ENTREZ_GENE	COL5A2	EDSC	9606	Homo sapiens	0.0142998305527	0.356	-	-	-	NO	BioGRID ORCS
438	54769	ENTREZ_GENE	DIRAS2	Di-Ras2|DKFZp761C07121	9606	Homo sapiens	0.0143139005893	0.356	-	-	-	NO	BioGRID ORCS
438	342035	ENTREZ_GENE	GLDN	CLOM|COLM|CRG-L2|CRGL2|LCCS11|UNC-112|colmedin	9606	Homo sapiens	0.0143184633971	0.356	-	-	-	NO	BioGRID ORCS
438	5527	ENTREZ_GENE	PPP2R5C	B56G|B56gamma|PR61G	9606	Homo sapiens	0.0143596466665	0.356	-	-	-	NO	BioGRID ORCS
438	154215	ENTREZ_GENE	NKAIN2	FAM77B|NKAIP2|TCBA|TCBA1	9606	Homo sapiens	0.0144035615095	0.356	-	-	-	NO	BioGRID ORCS
438	442117	ENTREZ_GENE	GALNTL6	GALNACT20|GALNT17|GalNAc-T6L	9606	Homo sapiens	0.0144212360191	0.356	-	-	-	NO	BioGRID ORCS
438	373156	ENTREZ_GENE	GSTK1	GST|GST 13-13|GST13|GST13-13|GSTK1-1|hGSTK1	9606	Homo sapiens	0.014457217624	0.356	-	-	-	NO	BioGRID ORCS
438	84910	ENTREZ_GENE	TMEM87B	FLJ14681	9606	Homo sapiens	0.0144665117529	0.356	-	-	-	NO	BioGRID ORCS
438	64805	ENTREZ_GENE	P2RY12	ADPG-R|BDPLT8|HORK3|P2T(AC)|P2Y(12)R|P2Y(AC)|P2Y(ADP)|P2Y(cyc)|P2Y12|SP1999	9606	Homo sapiens	0.0145288032515	0.356	-	-	-	NO	BioGRID ORCS
438	55084	ENTREZ_GENE	SOBP	JXC1|MRAMS|FLJ10159	9606	Homo sapiens	0.0145601401747	0.356	-	-	-	NO	BioGRID ORCS
438	80821	ENTREZ_GENE	DDHD1	PA-PLA1|PAPLA1|SPG28|KIAA1705	9606	Homo sapiens	0.0145625701389	0.356	-	-	-	NO	BioGRID ORCS
438	9450	ENTREZ_GENE	LY86	MD-1|MD1|MMD-1|dJ80N2.1	9606	Homo sapiens	0.0145701752163	0.356	-	-	-	NO	BioGRID ORCS
438	8572	ENTREZ_GENE	PDLIM4	RIL	9606	Homo sapiens	0.0146248140094	0.356	-	-	-	NO	BioGRID ORCS
438	58478	ENTREZ_GENE	ENOPH1	E1|MASA|MST145|mtnC	9606	Homo sapiens	0.0146305011748	0.356	-	-	-	NO	BioGRID ORCS
438	64111	ENTREZ_GENE	NPVF	C7orf9|RFRP	9606	Homo sapiens	0.014654382225	0.356	-	-	-	NO	BioGRID ORCS
438	63970	ENTREZ_GENE	TP53AIP1	P53AIP1	9606	Homo sapiens	0.0147862034072	0.356	-	-	-	NO	BioGRID ORCS
438	26266	ENTREZ_GENE	SLC13A4	NAS2|SUT-1|SUT1	9606	Homo sapiens	0.0147897978901	0.356	-	-	-	NO	BioGRID ORCS
438	9535	ENTREZ_GENE	GMFG	GMF-GAMMA	9606	Homo sapiens	0.0148154374741	0.356	-	-	-	NO	BioGRID ORCS
438	255231	ENTREZ_GENE	MCOLN2	TRP-ML2|TRPML2|FLJ36691	9606	Homo sapiens	0.014816965508	0.356	-	-	-	NO	BioGRID ORCS
438	125919	ENTREZ_GENE	ZNF543	DKFZp434H055	9606	Homo sapiens	0.0148274147697	0.356	-	-	-	NO	BioGRID ORCS
438	10388	ENTREZ_GENE	SYCP2	SCP-2|SCP2	9606	Homo sapiens	0.0148414212313	0.356	-	-	-	NO	BioGRID ORCS
438	26038	ENTREZ_GENE	CHD5	CHD-5	9606	Homo sapiens	0.0148919431735	0.356	-	-	-	NO	BioGRID ORCS
438	26095	ENTREZ_GENE	PTPN20	CT126|PTPN20A|PTPN20B|bA142I17.1|bA42B19.1|DKFZP566K0524	9606	Homo sapiens	0.0149091760432	0.356	-	-	-	NO	BioGRID ORCS
438	8717	ENTREZ_GENE	TRADD	Hs.89862	9606	Homo sapiens	0.0149279420241	0.356	-	-	-	NO	BioGRID ORCS
438	9172	ENTREZ_GENE	MYOM2	TTNAP	9606	Homo sapiens	0.0150000980486	0.356	-	-	-	NO	BioGRID ORCS
438	64849	ENTREZ_GENE	SLC13A3	NADC3|SDCT2	9606	Homo sapiens	0.0151039136547	0.356	-	-	-	NO	BioGRID ORCS
438	51208	ENTREZ_GENE	CLDN18	SFTA5|SFTPJ	9606	Homo sapiens	0.0151572606605	0.356	-	-	-	NO	BioGRID ORCS
438	414062	ENTREZ_GENE	CCL3L3	464.2|D17S1718|G0S19-2|LD78|LD78BETA|SCYA3L|SCYA3L1	9606	Homo sapiens	0.0151745409437	0.356	-	-	-	NO	BioGRID ORCS
438	5470	ENTREZ_GENE	PPEF2	PPP7CB	9606	Homo sapiens	0.0151783453147	0.356	-	-	-	NO	BioGRID ORCS
438	58499	ENTREZ_GENE	ZNF462	Zfp462|KIAA1803|DKFZP762N2316	9606	Homo sapiens	0.0152040846865	0.356	-	-	-	NO	BioGRID ORCS
438	65997	ENTREZ_GENE	RASL11B	-	9606	Homo sapiens	0.0152424528126	0.356	-	-	-	NO	BioGRID ORCS
438	1135	ENTREZ_GENE	CHRNA2	-	9606	Homo sapiens	0.0152751129198	0.356	-	-	-	NO	BioGRID ORCS
438	220296	ENTREZ_GENE	HEPACAM	GlialCAM|MLC2A|MLC2B|FLJ25530	9606	Homo sapiens	0.0152897390749	0.356	-	-	-	NO	BioGRID ORCS
438	259294	ENTREZ_GENE	TAS2R19	MSTP058|T2R19|T2R23|T2R48|TAS2R23|TAS2R48	9606	Homo sapiens	0.0152993074641	0.356	-	-	-	NO	BioGRID ORCS
438	84162	ENTREZ_GENE	KIAA1109	FSA|Tweek|KIAA1371|FLJ21404	9606	Homo sapiens	0.0153004818332	0.356	-	-	-	NO	BioGRID ORCS
438	80329	ENTREZ_GENE	ULBP1	N2DL-1|NKG2DL1|RAET1I	9606	Homo sapiens	0.0153259304215	0.356	-	-	-	NO	BioGRID ORCS
438	374872	ENTREZ_GENE	C19orf35	FLJ45778	9606	Homo sapiens	0.0153438765419	0.356	-	-	-	NO	BioGRID ORCS
438	2869	ENTREZ_GENE	GRK5	GPRK5	9606	Homo sapiens	0.0153749610003	0.356	-	-	-	NO	BioGRID ORCS
438	84076	ENTREZ_GENE	TKTL2	FLJ32975|DKFZP434L1717	9606	Homo sapiens	0.0153862753998	0.356	-	-	-	NO	BioGRID ORCS
438	9056	ENTREZ_GENE	SLC7A7	LAT3|LPI|MOP-2|Y+LAT1|y+LAT-1	9606	Homo sapiens	0.0154013626403	0.356	-	-	-	NO	BioGRID ORCS
438	5079	ENTREZ_GENE	PAX5	ALL3|BSAP	9606	Homo sapiens	0.0155074105841	0.356	-	-	-	NO	BioGRID ORCS
438	57522	ENTREZ_GENE	SRGAP1	ARHGAP13|NMTC2|KIAA1304	9606	Homo sapiens	0.015524108069	0.356	-	-	-	NO	BioGRID ORCS
438	84290	ENTREZ_GENE	CAPNS2	CSS2	9606	Homo sapiens	0.0155586122137	0.356	-	-	-	NO	BioGRID ORCS
438	2260	ENTREZ_GENE	FGFR1	BFGFR|CD331|CEK|ECCL|FGFBR|FGFR-1|FLG|FLT-2|FLT2|HBGFR|HH2|HRTFDS|KAL2|N-SAM|OGD|bFGF-R-1	9606	Homo sapiens	0.0155666626929	0.356	-	-	-	NO	BioGRID ORCS
438	254013	ENTREZ_GENE	ETFBKMT	C12orf72|ETFB-KMT|METTL20|DKFZp451L235	9606	Homo sapiens	0.0155930015929	0.356	-	-	-	NO	BioGRID ORCS
438	5095	ENTREZ_GENE	PCCA	-	9606	Homo sapiens	0.0155937872574	0.356	-	-	-	NO	BioGRID ORCS
438	51084	ENTREZ_GENE	CRYL1	GDH|HEL30|lambda-CRY	9606	Homo sapiens	0.015641737193	0.356	-	-	-	NO	BioGRID ORCS
438	60676	ENTREZ_GENE	PAPPA2	PAPP-A2|PAPP-E|PAPPE|PLAC3	9606	Homo sapiens	0.0156746082902	0.356	-	-	-	NO	BioGRID ORCS
438	119749	ENTREZ_GENE	OR4C46	-	9606	Homo sapiens	0.0156824846429	0.356	-	-	-	NO	BioGRID ORCS
438	9672	ENTREZ_GENE	SDC3	SDCN|SYND3|N-syndecan	9606	Homo sapiens	0.0157322448553	0.356	-	-	-	NO	BioGRID ORCS
438	79894	ENTREZ_GENE	ZNF672	FLJ22301	9606	Homo sapiens	0.0157515950345	0.356	-	-	-	NO	BioGRID ORCS
438	6659	ENTREZ_GENE	SOX4	EVI16	9606	Homo sapiens	0.0158243129403	0.356	-	-	-	NO	BioGRID ORCS
438	143244	ENTREZ_GENE	EIF5AL1	EIF5AP1|bA342M3.3	9606	Homo sapiens	0.0158708121197	0.356	-	-	-	NO	BioGRID ORCS
438	84689	ENTREZ_GENE	MS4A14	MS4A16|NYD-SP21|FLJ32856|DKFZp434H092	9606	Homo sapiens	0.0158974915601	0.356	-	-	-	NO	BioGRID ORCS
438	23506	ENTREZ_GENE	BICRAL	GLTSCR1L|KIAA0240	9606	Homo sapiens	0.0159152295311	0.356	-	-	-	NO	BioGRID ORCS
438	114134	ENTREZ_GENE	SLC2A13	HMIT	9606	Homo sapiens	0.015927939055	0.356	-	-	-	NO	BioGRID ORCS
438	5068	ENTREZ_GENE	REG3A	HIP|HIP/PAP|INGAP|PAP|PAP-H|PAP1|PBCGF|REG-III|REG3	9606	Homo sapiens	0.0159608017001	0.356	-	-	-	NO	BioGRID ORCS
438	51617	ENTREZ_GENE	HMP19	-	9606	Homo sapiens	0.0159827893581	0.356	-	-	-	NO	BioGRID ORCS
438	23214	ENTREZ_GENE	XPO6	EXP6|RANBP20|FLJ22519|KIAA0370	9606	Homo sapiens	0.0160305048579	0.356	-	-	-	NO	BioGRID ORCS
438	5066	ENTREZ_GENE	PAM	PAL|PHM	9606	Homo sapiens	0.0160608812635	0.356	-	-	-	NO	BioGRID ORCS
438	55812	ENTREZ_GENE	SPATA7	HEL-S-296|HSD-3.1|HSD3|LCA3	9606	Homo sapiens	0.0160968576211	0.356	-	-	-	NO	BioGRID ORCS
438	4000	ENTREZ_GENE	LMNA	CDCD1|CDDC|CMD1A|CMT2B1|EMD2|FPL|FPLD|FPLD2|HGPS|IDC|LDP1|LFP|LGMD1B|LMN1|LMNC|LMNL1|MADA|PRO1	9606	Homo sapiens	0.0161327220491	0.356	-	-	-	NO	BioGRID ORCS
438	84418	ENTREZ_GENE	CYSTM1	C5orf32|ORF1-FL49	9606	Homo sapiens	0.0161454036265	0.356	-	-	-	NO	BioGRID ORCS
438	3567	ENTREZ_GENE	IL5	EDF|IL-5|TRF	9606	Homo sapiens	0.0161572174326	0.356	-	-	-	NO	BioGRID ORCS
438	4990	ENTREZ_GENE	SIX6	MCOPCT2|ODRMD|OPTX2|Six9	9606	Homo sapiens	0.0162307352308	0.356	-	-	-	NO	BioGRID ORCS
438	201161	ENTREZ_GENE	CENPV	3110013H01Rik|CENP-V|PRR6|p30	9606	Homo sapiens	0.0162748902708	0.356	-	-	-	NO	BioGRID ORCS
438	84225	ENTREZ_GENE	ZMYND15	SPGF14|DKFZp434N127	9606	Homo sapiens	0.0162973501702	0.356	-	-	-	NO	BioGRID ORCS
438	2582	ENTREZ_GENE	GALE	SDR1E1	9606	Homo sapiens	0.0163087951824	0.356	-	-	-	NO	BioGRID ORCS
438	403273	ENTREZ_GENE	OR5H14	-	9606	Homo sapiens	0.0163162500502	0.356	-	-	-	NO	BioGRID ORCS
438	94025	ENTREZ_GENE	MUC16	CA125|FLJ14303	9606	Homo sapiens	0.0163400735781	0.356	-	-	-	NO	BioGRID ORCS
438	8320	ENTREZ_GENE	EOMES	TBR2	9606	Homo sapiens	0.0163433922861	0.356	-	-	-	NO	BioGRID ORCS
