#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
399	84215	ENTREZ_GENE	ZNF541	DKFZp434I1930	9606	Homo sapiens	0.0832984133682	0.345	-	-	-	NO	BioGRID ORCS
399	84230	ENTREZ_GENE	LRRC8C	AD158|FAD158	9606	Homo sapiens	0.0833381003401	0.345	-	-	-	NO	BioGRID ORCS
399	55421	ENTREZ_GENE	NCBP3	C17orf85|ELG|HSA277841	9606	Homo sapiens	0.0833641791792	0.345	-	-	-	NO	BioGRID ORCS
399	283464	ENTREZ_GENE	GXYLT1	GLT8D3|FLJ43151	9606	Homo sapiens	0.0833904277958	0.345	-	-	-	NO	BioGRID ORCS
399	3801	ENTREZ_GENE	KIFC3	-	9606	Homo sapiens	0.0834032686206	0.345	-	-	-	NO	BioGRID ORCS
399	220074	ENTREZ_GENE	LRTOMT	CFAP111|DFNB63|LRRC51|COMT2	9606	Homo sapiens	0.0834037093433	0.345	-	-	-	NO	BioGRID ORCS
399	6677	ENTREZ_GENE	SPAM1	HEL-S-96n|HYA1|HYAL1|HYAL3|HYAL5|PH-20|PH20|SPAG15	9606	Homo sapiens	0.08342516613	0.345	-	-	-	NO	BioGRID ORCS
399	4882	ENTREZ_GENE	NPR2	AMDM|ANPRB|ANPb|ECDM|GUC2B|GUCY2B|NPRB|NPRBi|SNSK	9606	Homo sapiens	0.0834533367919	0.345	-	-	-	NO	BioGRID ORCS
399	79368	ENTREZ_GENE	FCRL2	CD307b|FCRH2|IFGP4|IRTA4|SPAP1|SPAP1A|SPAP1B|SPAP1C	9606	Homo sapiens	0.0835089574931	0.345	-	-	-	NO	BioGRID ORCS
399	9777	ENTREZ_GENE	TM9SF4	dJ836N17.2|KIAA0255	9606	Homo sapiens	0.083540598211	0.345	-	-	-	NO	BioGRID ORCS
399	55847	ENTREZ_GENE	CISD1	C10orf70|MDS029|ZCD1|mitoNEET	9606	Homo sapiens	0.0835436962556	0.345	-	-	-	NO	BioGRID ORCS
399	11276	ENTREZ_GENE	SYNRG	AP1GBP1|SYNG	9606	Homo sapiens	0.0835702277627	0.345	-	-	-	NO	BioGRID ORCS
399	8663	ENTREZ_GENE	EIF3C	EIF3CL|EIF3S8|eIF3-p110	9606	Homo sapiens	0.0835837450369	0.345	-	-	-	NO	BioGRID ORCS
399	116841	ENTREZ_GENE	SNAP47	C1orf142|ESFI5812|HEL-S-290|HEL170|SNAP-47|SVAP1	9606	Homo sapiens	0.0835879254526	0.345	-	-	-	NO	BioGRID ORCS
399	10417	ENTREZ_GENE	SPON2	DIL-1|DIL1|M-SPONDIN|MINDIN	9606	Homo sapiens	0.0836653401896	0.345	-	-	-	NO	BioGRID ORCS
399	113829	ENTREZ_GENE	SLC35A4	-	9606	Homo sapiens	0.083680533093	0.345	-	-	-	NO	BioGRID ORCS
399	5005	ENTREZ_GENE	ORM2	AGP-B|AGP-B'|AGP2	9606	Homo sapiens	0.0837033742303	0.345	-	-	-	NO	BioGRID ORCS
399	2693	ENTREZ_GENE	GHSR	GHDP	9606	Homo sapiens	0.0837172740085	0.345	-	-	-	NO	BioGRID ORCS
399	219986	ENTREZ_GENE	OR4D11	OR4D11P	9606	Homo sapiens	0.0838351046758	0.345	-	-	-	NO	BioGRID ORCS
399	390637	ENTREZ_GENE	GDPGP1	C15orf58|VTC2	9606	Homo sapiens	0.0838539956191	0.345	-	-	-	NO	BioGRID ORCS
399	253959	ENTREZ_GENE	RALGAPA1	GARNL1|GRIPE|RalGAPalpha1|TULIP1|p240|KIAA0884|DKFZp667F074	9606	Homo sapiens	0.0839043950399	0.345	-	-	-	NO	BioGRID ORCS
399	440590	ENTREZ_GENE	ZYG11A	ZYG11	9606	Homo sapiens	0.0839570906618	0.345	-	-	-	NO	BioGRID ORCS
399	152330	ENTREZ_GENE	CNTN4	AXCAM|BIG-2	9606	Homo sapiens	0.083963941503	0.345	-	-	-	NO	BioGRID ORCS
399	55331	ENTREZ_GENE	ACER3	APHC|PHCA|FLJ11238	9606	Homo sapiens	0.084014404983	0.345	-	-	-	NO	BioGRID ORCS
399	114905	ENTREZ_GENE	C1QTNF7	CTRP7|ZACRP7	9606	Homo sapiens	0.0840144453756	0.345	-	-	-	NO	BioGRID ORCS
399	1136	ENTREZ_GENE	CHRNA3	LNCR2|NACHRA3|PAOD2	9606	Homo sapiens	0.0840340679408	0.345	-	-	-	NO	BioGRID ORCS
399	114788	ENTREZ_GENE	CSMD3	-	9606	Homo sapiens	0.0840493237065	0.345	-	-	-	NO	BioGRID ORCS
399	7425	ENTREZ_GENE	VGF	SCG7|SgVII	9606	Homo sapiens	0.0840683600923	0.345	-	-	-	NO	BioGRID ORCS
399	256691	ENTREZ_GENE	MAMDC2	-	9606	Homo sapiens	0.084081963296	0.345	-	-	-	NO	BioGRID ORCS
399	26531	ENTREZ_GENE	OR11A1	6M1-18|OR11A2|dJ994E9.6|hs6M1-18	9606	Homo sapiens	0.0841700035758	0.345	-	-	-	NO	BioGRID ORCS
399	26064	ENTREZ_GENE	RAI14	NORPEG|RAI13|DKFZp564G013|KIAA1334	9606	Homo sapiens	0.0841842159918	0.345	-	-	-	NO	BioGRID ORCS
399	11272	ENTREZ_GENE	PRR4	LPRP|PROL4	9606	Homo sapiens	0.0841875889883	0.345	-	-	-	NO	BioGRID ORCS
399	146177	ENTREZ_GENE	VWA3A	FLJ40941|FLJ46765	9606	Homo sapiens	0.0841931879957	0.345	-	-	-	NO	BioGRID ORCS
399	22821	ENTREZ_GENE	RASA3	GAP1IP4BP|GAPIII	9606	Homo sapiens	0.0842045905243	0.345	-	-	-	NO	BioGRID ORCS
399	23189	ENTREZ_GENE	KANK1	ANKRD15|CPSQ2|KANK|KIAA0172	9606	Homo sapiens	0.08421390606	0.345	-	-	-	NO	BioGRID ORCS
399	100507679	ENTREZ_GENE	MUC22	PBMUCL1	9606	Homo sapiens	0.0842590462737	0.345	-	-	-	NO	BioGRID ORCS
399	127066	ENTREZ_GENE	OR14C36	OR5BF1	9606	Homo sapiens	0.084281795467	0.345	-	-	-	NO	BioGRID ORCS
399	6355	ENTREZ_GENE	CCL8	HC14|MCP-2|MCP2|SCYA10|SCYA8	9606	Homo sapiens	0.0843167831256	0.345	-	-	-	NO	BioGRID ORCS
399	27130	ENTREZ_GENE	INVS	INV|NPH2|NPHP2	9606	Homo sapiens	0.0843362062853	0.345	-	-	-	NO	BioGRID ORCS
399	374654	ENTREZ_GENE	KIF7	ACLS|AGBK|HLS2|JBTS12|UNQ340	9606	Homo sapiens	0.084336552794	0.345	-	-	-	NO	BioGRID ORCS
399	120775	ENTREZ_GENE	OR2D3	OR11-89	9606	Homo sapiens	0.0843417140454	0.345	-	-	-	NO	BioGRID ORCS
399	50618	ENTREZ_GENE	ITSN2	PRO2015|SH3D1B|SH3P18|SWA|SWAP|KIAA1256	9606	Homo sapiens	0.0843724079209	0.345	-	-	-	NO	BioGRID ORCS
399	58493	ENTREZ_GENE	INIP	C9orf80|HSPC043|MISE|SOSSC|SSBIP1|hSSBIP1|SOSS-C	9606	Homo sapiens	0.0843838829225	0.345	-	-	-	NO	BioGRID ORCS
399	2998	ENTREZ_GENE	GYS2	-	9606	Homo sapiens	0.084386265531	0.345	-	-	-	NO	BioGRID ORCS
399	5869	ENTREZ_GENE	RAB5B	-	9606	Homo sapiens	0.0844428404811	0.345	-	-	-	NO	BioGRID ORCS
399	7564	ENTREZ_GENE	ZNF16	HZF1|KOX9	9606	Homo sapiens	0.084451533305	0.345	-	-	-	NO	BioGRID ORCS
399	10600	ENTREZ_GENE	USP16	UBP-M|UBPM	9606	Homo sapiens	0.0844978945769	0.345	-	-	-	NO	BioGRID ORCS
399	55863	ENTREZ_GENE	TMEM126B	HT007	9606	Homo sapiens	0.0845630371931	0.345	-	-	-	NO	BioGRID ORCS
399	201140	ENTREZ_GENE	DHRS7C	SDR32C2	9606	Homo sapiens	0.0845724541623	0.345	-	-	-	NO	BioGRID ORCS
399	29125	ENTREZ_GENE	C11orf21	-	9606	Homo sapiens	0.0845955856554	0.345	-	-	-	NO	BioGRID ORCS
399	85320	ENTREZ_GENE	ABCC11	EWWD|MRP8|WW	9606	Homo sapiens	0.0846079720783	0.345	-	-	-	NO	BioGRID ORCS
399	1128	ENTREZ_GENE	CHRM1	HM1|M1|M1R	9606	Homo sapiens	0.0846285763173	0.345	-	-	-	NO	BioGRID ORCS
399	4088	ENTREZ_GENE	SMAD3	HSPC193|HsT17436|JV15-2|LDS1C|LDS3|MADH3	9606	Homo sapiens	0.0846333338537	0.345	-	-	-	NO	BioGRID ORCS
399	388649	ENTREZ_GENE	C1orf146	-	9606	Homo sapiens	0.0846355784351	0.345	-	-	-	NO	BioGRID ORCS
399	154043	ENTREZ_GENE	CNKSR3	CNK3|MAGI1|FLJ31349	9606	Homo sapiens	0.0846406764287	0.345	-	-	-	NO	BioGRID ORCS
399	9397	ENTREZ_GENE	NMT2	-	9606	Homo sapiens	0.0847077498199	0.345	-	-	-	NO	BioGRID ORCS
399	57685	ENTREZ_GENE	CACHD1	VWCD1|KIAA1573	9606	Homo sapiens	0.0847401882848	0.345	-	-	-	NO	BioGRID ORCS
399	64757	ENTREZ_GENE	MARC1	MOSC1|FLJ22390|MTARC1	9606	Homo sapiens	0.0847793773873	0.345	-	-	-	NO	BioGRID ORCS
399	5991	ENTREZ_GENE	RFX3	-	9606	Homo sapiens	0.0847818339316	0.345	-	-	-	NO	BioGRID ORCS
399	57728	ENTREZ_GENE	WDR19	ATD5|CED4|DYF-2|IFT144|NPHP13|ORF26|Oseg6|PWDMP|SRTD5|KIAA1638|FLJ23127	9606	Homo sapiens	0.0848153293475	0.345	-	-	-	NO	BioGRID ORCS
399	11024	ENTREZ_GENE	LILRA1	CD85I|LIR-6|LIR6	9606	Homo sapiens	0.0848435043256	0.345	-	-	-	NO	BioGRID ORCS
399	27013	ENTREZ_GENE	CNPPD1	C2orf24|CGI-57	9606	Homo sapiens	0.0848676677526	0.345	-	-	-	NO	BioGRID ORCS
399	713	ENTREZ_GENE	C1QB	-	9606	Homo sapiens	0.084869226341	0.345	-	-	-	NO	BioGRID ORCS
399	149699	ENTREZ_GENE	GTSF1L	C20orf65|FAM112A|dJ1028D15.4	9606	Homo sapiens	0.0849064010576	0.345	-	-	-	NO	BioGRID ORCS
399	23639	ENTREZ_GENE	LRRC6	CILD19|LRTP|TSLRP	9606	Homo sapiens	0.0849201883495	0.345	-	-	-	NO	BioGRID ORCS
399	1032	ENTREZ_GENE	CDKN2D	INK4D|p19|p19-INK4D	9606	Homo sapiens	0.0849249704274	0.345	-	-	-	NO	BioGRID ORCS
399	8829	ENTREZ_GENE	NRP1	BDCA4|CD304|NP1|NRP|VEGF165R	9606	Homo sapiens	0.0849307999531	0.345	-	-	-	NO	BioGRID ORCS
399	6696	ENTREZ_GENE	SPP1	BNSP|BSPI|ETA-1|OPN	9606	Homo sapiens	0.0849314397735	0.345	-	-	-	NO	BioGRID ORCS
399	53826	ENTREZ_GENE	FXYD6	-	9606	Homo sapiens	0.0850368180966	0.345	-	-	-	NO	BioGRID ORCS
399	79752	ENTREZ_GENE	ZFAND1	FLJ14007	9606	Homo sapiens	0.0850843464832	0.345	-	-	-	NO	BioGRID ORCS
399	27020	ENTREZ_GENE	NPTN	GP55|GP65|SDFR1|SDR1|np55|np65	9606	Homo sapiens	0.0851081138908	0.345	-	-	-	NO	BioGRID ORCS
399	79567	ENTREZ_GENE	RIPOR1	FAM65A|FLJ13725	9606	Homo sapiens	0.0851490433563	0.345	-	-	-	NO	BioGRID ORCS
399	1504	ENTREZ_GENE	CTRB1	CTRB	9606	Homo sapiens	0.0851902292694	0.345	-	-	-	NO	BioGRID ORCS
399	1180	ENTREZ_GENE	CLCN1	CLC1|ClC-1	9606	Homo sapiens	0.0852207741106	0.345	-	-	-	NO	BioGRID ORCS
399	57639	ENTREZ_GENE	CCDC146	KIAA1505	9606	Homo sapiens	0.085263015465	0.345	-	-	-	NO	BioGRID ORCS
399	2645	ENTREZ_GENE	GCK	FGQTL3|GK|GLK|HHF3|HK4|HKIV|HXKP|LGLK|MODY2	9606	Homo sapiens	0.0852654859448	0.345	-	-	-	NO	BioGRID ORCS
399	387837	ENTREZ_GENE	CLEC12B	UNQ5782	9606	Homo sapiens	0.0853529970691	0.345	-	-	-	NO	BioGRID ORCS
399	84912	ENTREZ_GENE	SLC35B4	YEA|YEA4|FLJ14697	9606	Homo sapiens	0.0853539204371	0.345	-	-	-	NO	BioGRID ORCS
399	221476	ENTREZ_GENE	PI16	CD364|CRISP9|MSMBBP|PSPBP|dJ90K10.5	9606	Homo sapiens	0.0853636039596	0.345	-	-	-	NO	BioGRID ORCS
399	158405	ENTREZ_GENE	KIAA1958	FLJ39294	9606	Homo sapiens	0.0853692856558	0.345	-	-	-	NO	BioGRID ORCS
399	51131	ENTREZ_GENE	PHF11	APY|BCAP|IGEL|IGER|IGHER|NY-REN-34|NYREN34	9606	Homo sapiens	0.0854346692558	0.345	-	-	-	NO	BioGRID ORCS
399	9263	ENTREZ_GENE	STK17A	DRAK1	9606	Homo sapiens	0.0854401684256	0.345	-	-	-	NO	BioGRID ORCS
399	137695	ENTREZ_GENE	TMEM68	FLJ32370	9606	Homo sapiens	0.0854455806478	0.345	-	-	-	NO	BioGRID ORCS
399	51294	ENTREZ_GENE	PCDH12	VE-cadherin-2|VECAD2	9606	Homo sapiens	0.0854469873121	0.345	-	-	-	NO	BioGRID ORCS
399	140836	ENTREZ_GENE	BANF2	BAF-L|BAF2|BAFL|C20orf179|dJ803K15.1	9606	Homo sapiens	0.0854501719286	0.345	-	-	-	NO	BioGRID ORCS
399	132332	ENTREZ_GENE	TMEM155	FLJ30834	9606	Homo sapiens	0.085509833982	0.345	-	-	-	NO	BioGRID ORCS
399	64063	ENTREZ_GENE	PRSS22	BSSP-4|SP001LA|hBSSP-4	9606	Homo sapiens	0.0855238795692	0.345	-	-	-	NO	BioGRID ORCS
399	56265	ENTREZ_GENE	CPXM1	CPX1|CPXM|CPX-1	9606	Homo sapiens	0.0855312517712	0.345	-	-	-	NO	BioGRID ORCS
399	337880	ENTREZ_GENE	KRTAP11-1	HACL-1|HACL1|KAP11.1	9606	Homo sapiens	0.0855581635864	0.345	-	-	-	NO	BioGRID ORCS
399	390066	ENTREZ_GENE	OR52D1	OR11-43	9606	Homo sapiens	0.0855749826984	0.345	-	-	-	NO	BioGRID ORCS
399	89822	ENTREZ_GENE	KCNK17	K2p17.1|TALK-2|TALK2|TASK-4|TASK4	9606	Homo sapiens	0.0856034378718	0.345	-	-	-	NO	BioGRID ORCS
399	631	ENTREZ_GENE	BFSP1	CP115|CP94|CTRCT33|LIFL-H|filensin	9606	Homo sapiens	0.0856376915461	0.345	-	-	-	NO	BioGRID ORCS
399	9021	ENTREZ_GENE	SOCS3	ATOD4|CIS3|Cish3|SOCS-3|SSI-3|SSI3	9606	Homo sapiens	0.0856397199901	0.345	-	-	-	NO	BioGRID ORCS
399	239	ENTREZ_GENE	ALOX12	12-LOX|12S-LOX|LOG12	9606	Homo sapiens	0.0856906987115	0.345	-	-	-	NO	BioGRID ORCS
399	640	ENTREZ_GENE	BLK	MODY11	9606	Homo sapiens	0.0857119522159	0.345	-	-	-	NO	BioGRID ORCS
399	29969	ENTREZ_GENE	MDFIC	HIC|MDFIC1	9606	Homo sapiens	0.0857608639577	0.345	-	-	-	NO	BioGRID ORCS
399	56006	ENTREZ_GENE	SMG9	C19orf61|F17127_1|HBMS|FLJ12886	9606	Homo sapiens	0.0857706202144	0.345	-	-	-	NO	BioGRID ORCS
399	4293	ENTREZ_GENE	MAP3K9	MEKK9|MLK1|PRKE1	9606	Homo sapiens	0.0857862936321	0.345	-	-	-	NO	BioGRID ORCS
399	771	ENTREZ_GENE	CA12	CA-XII|CAXII|HsT18816|T18816	9606	Homo sapiens	0.0858177985376	0.345	-	-	-	NO	BioGRID ORCS
399	93010	ENTREZ_GENE	B3GNT7	beta3GnT7	9606	Homo sapiens	0.0858556603286	0.345	-	-	-	NO	BioGRID ORCS
399	388115	ENTREZ_GENE	C15orf52	FLJ43339	9606	Homo sapiens	0.0858569906588	0.345	-	-	-	NO	BioGRID ORCS
399	7060	ENTREZ_GENE	THBS4	TSP-4|TSP4	9606	Homo sapiens	0.0858960455008	0.345	-	-	-	NO	BioGRID ORCS
399	161291	ENTREZ_GENE	TMEM30B	CDC50B	9606	Homo sapiens	0.0859144424183	0.345	-	-	-	NO	BioGRID ORCS
399	144404	ENTREZ_GENE	TMEM120B	-	9606	Homo sapiens	0.0859370174327	0.345	-	-	-	NO	BioGRID ORCS
399	8536	ENTREZ_GENE	CAMK1	CAMKI	9606	Homo sapiens	0.0859524711391	0.345	-	-	-	NO	BioGRID ORCS
399	171389	ENTREZ_GENE	NLRP6	AVR|CLR11.4|NALP6|NAVR|NAVR/AVR|PAN3|PYPAF5	9606	Homo sapiens	0.0859617442386	0.345	-	-	-	NO	BioGRID ORCS
399	6305	ENTREZ_GENE	SBF1	CMT4B3|DENND7A|MTMR5	9606	Homo sapiens	0.0859650661823	0.345	-	-	-	NO	BioGRID ORCS
399	246213	ENTREZ_GENE	SLC17A8	DFNA25|VGLUT3	9606	Homo sapiens	0.0859742630763	0.345	-	-	-	NO	BioGRID ORCS
399	126119	ENTREZ_GENE	JOSD2	SBBI54	9606	Homo sapiens	0.0860016290714	0.345	-	-	-	NO	BioGRID ORCS
399	222236	ENTREZ_GENE	NAPEPLD	C7orf18|FMP30|NAPE-PLD	9606	Homo sapiens	0.08600752368	0.345	-	-	-	NO	BioGRID ORCS
399	1875	ENTREZ_GENE	E2F5	E2F-5	9606	Homo sapiens	0.0860451441872	0.345	-	-	-	NO	BioGRID ORCS
399	134728	ENTREZ_GENE	IRAK1BP1	AIP70|SIMPL	9606	Homo sapiens	0.0860455679789	0.345	-	-	-	NO	BioGRID ORCS
399	221301	ENTREZ_GENE	FAM26D	C6orf78|FLJ32239	9606	Homo sapiens	0.0860773203646	0.345	-	-	-	NO	BioGRID ORCS
399	53339	ENTREZ_GENE	BTBD1	C15orf1|NS5ATP8	9606	Homo sapiens	0.0860950676328	0.345	-	-	-	NO	BioGRID ORCS
399	1824	ENTREZ_GENE	DSC2	ARVD11|CDHF2|DG2|DGII/III|DSC3	9606	Homo sapiens	0.0861151369214	0.345	-	-	-	NO	BioGRID ORCS
399	2688	ENTREZ_GENE	GH1	GH|GH-N|GHB5|GHN|IGHD1B|hGH-N	9606	Homo sapiens	0.0861410621524	0.345	-	-	-	NO	BioGRID ORCS
399	11247	ENTREZ_GENE	NXPH4	NPH4	9606	Homo sapiens	0.0861599575226	0.345	-	-	-	NO	BioGRID ORCS
399	3442	ENTREZ_GENE	IFNA5	IFN-alpha-5|IFN-alphaG|INA5|INFA5|leIF G	9606	Homo sapiens	0.086162526218	0.345	-	-	-	NO	BioGRID ORCS
399	135948	ENTREZ_GENE	OR2F2	OR7-1	9606	Homo sapiens	0.0861892414299	0.345	-	-	-	NO	BioGRID ORCS
399	4644	ENTREZ_GENE	MYO5A	GS1|MYH12|MYO5|MYR12	9606	Homo sapiens	0.0861990787391	0.345	-	-	-	NO	BioGRID ORCS
399	8195	ENTREZ_GENE	MKKS	BBS6|HMCS|KMS|MKS	9606	Homo sapiens	0.0862667392477	0.345	-	-	-	NO	BioGRID ORCS
399	3804	ENTREZ_GENE	KIR2DL3	CD158B2|CD158b|GL183|KIR-023GB|KIR-K7b|KIR-K7c|KIR2DS5|KIRCL23|NKAT|NKAT2|NKAT2A|NKAT2B|p58	9606	Homo sapiens	0.0862692652974	0.345	-	-	-	NO	BioGRID ORCS
399	22999	ENTREZ_GENE	RIMS1	CORD7|RAB3IP2|RIM|RIM1|KIAA0340	9606	Homo sapiens	0.0862703830088	0.345	-	-	-	NO	BioGRID ORCS
399	3743	ENTREZ_GENE	KCNA7	HAK6|KV1.7	9606	Homo sapiens	0.0862881812979	0.345	-	-	-	NO	BioGRID ORCS
399	112	ENTREZ_GENE	ADCY6	AC6|LCCS8	9606	Homo sapiens	0.0863284021522	0.345	-	-	-	NO	BioGRID ORCS
399	8476	ENTREZ_GENE	CDC42BPA	MRCK|MRCKA|PK428|FLJ23347|KIAA0451	9606	Homo sapiens	0.0863359141307	0.345	-	-	-	NO	BioGRID ORCS
399	339665	ENTREZ_GENE	SLC35E4	-	9606	Homo sapiens	0.0863371939721	0.345	-	-	-	NO	BioGRID ORCS
399	222663	ENTREZ_GENE	SCUBE3	CEGF3|FLJ34743	9606	Homo sapiens	0.08635378251	0.345	-	-	-	NO	BioGRID ORCS
399	221191	ENTREZ_GENE	PRSS54	CT67|KLKBL4|FLJ25339	9606	Homo sapiens	0.0863583941911	0.345	-	-	-	NO	BioGRID ORCS
399	84671	ENTREZ_GENE	ZNF347	ZNF1111	9606	Homo sapiens	0.0863621177449	0.345	-	-	-	NO	BioGRID ORCS
399	83552	ENTREZ_GENE	MFRP	MCOP5|NNO2|RD6|FLJ30570	9606	Homo sapiens	0.0863895384693	0.345	-	-	-	NO	BioGRID ORCS
399	100271927	ENTREZ_GENE	RASA4B	-	9606	Homo sapiens	0.0864054975297	0.345	-	-	-	NO	BioGRID ORCS
399	54841	ENTREZ_GENE	BIVM	FLJ20159	9606	Homo sapiens	0.0864164863293	0.345	-	-	-	NO	BioGRID ORCS
399	30814	ENTREZ_GENE	PLA2G2E	GIIE sPLA2|sPLA2-IIE	9606	Homo sapiens	0.0864195036328	0.345	-	-	-	NO	BioGRID ORCS
399	390144	ENTREZ_GENE	OR5D16	OR11-154	9606	Homo sapiens	0.0864255657034	0.345	-	-	-	NO	BioGRID ORCS
399	115584	ENTREZ_GENE	SLC5A11	KST1|RKST1|SGLT6|SMIT2	9606	Homo sapiens	0.0864532260198	0.345	-	-	-	NO	BioGRID ORCS
399	147991	ENTREZ_GENE	DPY19L3	-	9606	Homo sapiens	0.0865177910025	0.345	-	-	-	NO	BioGRID ORCS
399	6503	ENTREZ_GENE	SLA	SLA1|SLAP|hSLAP|SLAP-1	9606	Homo sapiens	0.0865252204684	0.345	-	-	-	NO	BioGRID ORCS
399	346525	ENTREZ_GENE	OR2A12	OR2A12P|OR2A16P	9606	Homo sapiens	0.0865985506828	0.345	-	-	-	NO	BioGRID ORCS
399	158471	ENTREZ_GENE	PRUNE2	BMCC1|BNIPXL|C9orf65|KIAA0367|bA214N16.3|A214N16.3	9606	Homo sapiens	0.0866063145124	0.345	-	-	-	NO	BioGRID ORCS
399	102	ENTREZ_GENE	ADAM10	AD10|AD18|CD156c|CDw156|HsT18717|MADM|RAK|kuz	9606	Homo sapiens	0.0866392415287	0.345	-	-	-	NO	BioGRID ORCS
399	84286	ENTREZ_GENE	TMEM175	hTMEM175	9606	Homo sapiens	0.0866973694092	0.345	-	-	-	NO	BioGRID ORCS
399	55504	ENTREZ_GENE	TNFRSF19	TAJ|TAJ-alpha|TRADE|TROY	9606	Homo sapiens	0.0868135728973	0.345	-	-	-	NO	BioGRID ORCS
399	10577	ENTREZ_GENE	NPC2	EDDM1|HE1|NP-C2	9606	Homo sapiens	0.0868147635338	0.345	-	-	-	NO	BioGRID ORCS
399	390054	ENTREZ_GENE	OR52A5	OR11-33	9606	Homo sapiens	0.0868316314963	0.345	-	-	-	NO	BioGRID ORCS
399	3338	ENTREZ_GENE	DNAJC4	DANJC4|HSPF2|MCG18	9606	Homo sapiens	0.0869187640007	0.345	-	-	-	NO	BioGRID ORCS
399	1635	ENTREZ_GENE	DCTD	-	9606	Homo sapiens	0.0869694672372	0.345	-	-	-	NO	BioGRID ORCS
399	5481	ENTREZ_GENE	PPID	CYP-40|CYPD	9606	Homo sapiens	0.0869839639932	0.345	-	-	-	NO	BioGRID ORCS
399	1116	ENTREZ_GENE	CHI3L1	ASRT7|CGP-39|GP-39|GP39|HC-gp39|HCGP-3P|YKL-40|YKL40|YYL-40|hCGP-39	9606	Homo sapiens	0.087043154483	0.345	-	-	-	NO	BioGRID ORCS
399	11080	ENTREZ_GENE	DNAJB4	DNAJW|DjB4|HLJ1	9606	Homo sapiens	0.0870806688475	0.345	-	-	-	NO	BioGRID ORCS
399	11248	ENTREZ_GENE	NXPH3	NPH3	9606	Homo sapiens	0.0871076971864	0.345	-	-	-	NO	BioGRID ORCS
399	123016	ENTREZ_GENE	TTC8	BBS8|RP51	9606	Homo sapiens	0.0871185445224	0.345	-	-	-	NO	BioGRID ORCS
399	9651	ENTREZ_GENE	PLCH2	PLC-L4|PLC-eta2|PLCL4|PLCeta2|RP3-395M20.1|KIAA0450	9606	Homo sapiens	0.0871242620918	0.345	-	-	-	NO	BioGRID ORCS
399	4599	ENTREZ_GENE	MX1	IFI-78K|IFI78|MX|MxA	9606	Homo sapiens	0.0871276554476	0.345	-	-	-	NO	BioGRID ORCS
399	387082	ENTREZ_GENE	SUMO4	IDDM5|SMT3H4|SUMO-4|dJ281H8.4	9606	Homo sapiens	0.0871696783159	0.345	-	-	-	NO	BioGRID ORCS
399	169611	ENTREZ_GENE	OLFML2A	PRO34319|FLJ00237	9606	Homo sapiens	0.0872041050951	0.345	-	-	-	NO	BioGRID ORCS
399	4211	ENTREZ_GENE	MEIS1	-	9606	Homo sapiens	0.0872124213537	0.345	-	-	-	NO	BioGRID ORCS
399	374395	ENTREZ_GENE	TMEM179B	-	9606	Homo sapiens	0.087240496382	0.345	-	-	-	NO	BioGRID ORCS
399	124783	ENTREZ_GENE	SPATA32	AEP2|C17orf46|TEX34|VAD1.2|FLJ25414	9606	Homo sapiens	0.0872722933841	0.345	-	-	-	NO	BioGRID ORCS
399	63894	ENTREZ_GENE	VIPAS39	C14orf133|SPE-39|SPE39|VIPAR|VPS16B|hSPE-39	9606	Homo sapiens	0.0872810931165	0.345	-	-	-	NO	BioGRID ORCS
399	133308	ENTREZ_GENE	SLC9B2	NHA2|NHE10|NHEDC2|FLJ23984	9606	Homo sapiens	0.087287244858	0.345	-	-	-	NO	BioGRID ORCS
399	5800	ENTREZ_GENE	PTPRO	GLEPP1|NPHS6|PTP-OC|PTP-U2|PTPROT|PTPU2|R-PTP-O	9606	Homo sapiens	0.0872969980421	0.345	-	-	-	NO	BioGRID ORCS
399	7325	ENTREZ_GENE	UBE2E2	UBCH8|FLJ25157	9606	Homo sapiens	0.0873193983845	0.345	-	-	-	NO	BioGRID ORCS
399	9935	ENTREZ_GENE	MAFB	DURS3|KRML|MCTO	9606	Homo sapiens	0.087344106242	0.345	-	-	-	NO	BioGRID ORCS
399	337867	ENTREZ_GENE	UBAC2	PHGDHL1|FLJ30548|RP11-178C10.1	9606	Homo sapiens	0.0873642806696	0.345	-	-	-	NO	BioGRID ORCS
399	10687	ENTREZ_GENE	PNMA2	MA2|MM2|RGAG2	9606	Homo sapiens	0.0874464390506	0.345	-	-	-	NO	BioGRID ORCS
399	55833	ENTREZ_GENE	UBAP2	UBAP-2|bA176F3.5|FLJ22435|KIAA1491	9606	Homo sapiens	0.087481862562	0.345	-	-	-	NO	BioGRID ORCS
399	221035	ENTREZ_GENE	REEP3	C10orf74|Yip2b	9606	Homo sapiens	0.0875184221876	0.345	-	-	-	NO	BioGRID ORCS
399	85465	ENTREZ_GENE	SELENOI	EPT1|SELI|SEPI|KIAA1724	9606	Homo sapiens	0.0875256298922	0.345	-	-	-	NO	BioGRID ORCS
399	221223	ENTREZ_GENE	CES5A	CAUXIN|CES4C1|CES5|CES7|HEL126|FLJ31547	9606	Homo sapiens	0.0875284323912	0.345	-	-	-	NO	BioGRID ORCS
