#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.014892	0.249624786	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.01497	0.699648511	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.015115333	0.150128842	-	-	-	NO	BioGRID ORCS
2130	786	ENTREZ_GENE	CACNG1	CACNLG	9606	Homo sapiens	-0.015280333	0.946213561	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.015288333	0.668169879	-	-	-	NO	BioGRID ORCS
2130	10939	ENTREZ_GENE	AFG3L2	SCA28|SPAX5	9606	Homo sapiens	-0.015369333	0.502439672	-	-	-	NO	BioGRID ORCS
2130	610	ENTREZ_GENE	HCN2	BCNG-2|BCNG2|HAC-1	9606	Homo sapiens	-0.015448667	0.081487736	-	-	-	NO	BioGRID ORCS
2130	2936	ENTREZ_GENE	GSR	HEL-75|HEL-S-122m	9606	Homo sapiens	-0.015527	0.289346103	-	-	-	NO	BioGRID ORCS
2130	66036	ENTREZ_GENE	MTMR9	C8orf9|LIP-STYX|MTMR8|DKFZp434K171	9606	Homo sapiens	-0.015551333	0.659582207	-	-	-	NO	BioGRID ORCS
2130	8985	ENTREZ_GENE	PLOD3	LH3	9606	Homo sapiens	-0.015602667	0.76598678	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.015605667	0.878324741	-	-	-	NO	BioGRID ORCS
2130	5467	ENTREZ_GENE	PPARD	FAAR|NR1C2|NUC1|NUCI|NUCII|PPARB	9606	Homo sapiens	-0.015662	0.097962229	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.015702	0.090999366	-	-	-	NO	BioGRID ORCS
2130	2870	ENTREZ_GENE	GRK6	GPRK6	9606	Homo sapiens	-0.015792	0.06733631	-	-	-	NO	BioGRID ORCS
2130	1558	ENTREZ_GENE	CYP2C8	CPC8|CYPIIC8|MP-12/MP-20	9606	Homo sapiens	-0.015880333	0.688562759	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.016023333	0.127306808	-	-	-	NO	BioGRID ORCS
2130	64100	ENTREZ_GENE	ELSPBP1	E12|EDDM12|EL149|HE12	9606	Homo sapiens	-0.016040333	0.46770799	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.016168667	0.46992559	-	-	-	NO	BioGRID ORCS
2130	238	ENTREZ_GENE	ALK	CD246|NBLST3	9606	Homo sapiens	-0.016180667	0.877005182	-	-	-	NO	BioGRID ORCS
2130	9371	ENTREZ_GENE	KIF3B	FLA8|HH0048|KLP-11|KIAA0359	9606	Homo sapiens	-0.016198	0.151976528	-	-	-	NO	BioGRID ORCS
2130	2898	ENTREZ_GENE	GRIK2	EAA4|GLR6|GLUK6|GLUR6|GluK2|MRT6	9606	Homo sapiens	-0.016248667	0.326992537	-	-	-	NO	BioGRID ORCS
2130	2044	ENTREZ_GENE	EPHA5	CEK7|EHK-1|EHK1|EK7|HEK7|TYRO4	9606	Homo sapiens	-0.016286	0.522882126	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.016357333	0.787587942	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.016393	0.825517379	-	-	-	NO	BioGRID ORCS
2130	6916	ENTREZ_GENE	TBXAS1	BDPLT14|CYP5|CYP5A1|GHOSAL|THAS|TS|TXAS|TXS	9606	Homo sapiens	-0.016466	0.821047737	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.016531333	0.585745291	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.016534667	0.835067486	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.016556333	0.759462654	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.016638667	0.249624786	-	-	-	NO	BioGRID ORCS
2130	2352	ENTREZ_GENE	FOLR3	FR-G|FR-gamma|gamma-hFR	9606	Homo sapiens	-0.016646333	0.6031628	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.016701667	0.6905989	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.016791667	0.668169879	-	-	-	NO	BioGRID ORCS
2130	51550	ENTREZ_GENE	CINP	-	9606	Homo sapiens	-0.016794667	0.261415732	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.016884	0.759462654	-	-	-	NO	BioGRID ORCS
2130	6822	ENTREZ_GENE	SULT2A1	DHEA-ST|DHEAS|HST|ST2|ST2A1|ST2A3|STD|hSTa	9606	Homo sapiens	-0.016973333	0.282181945	-	-	-	NO	BioGRID ORCS
2130	821	ENTREZ_GENE	CANX	CNX|IP90|P90	9606	Homo sapiens	-0.016973333	0.415921311	-	-	-	NO	BioGRID ORCS
2130	285313	ENTREZ_GENE	IGSF10	CMF608|FLJ25972	9606	Homo sapiens	-0.017006333	0.061608001	-	-	-	NO	BioGRID ORCS
2130	29943	ENTREZ_GENE	PADI1	HPAD10|PAD1|PDI|PDI1	9606	Homo sapiens	-0.017095333	0.126555771	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.017103333	0.368020054	-	-	-	NO	BioGRID ORCS
2130	3043	ENTREZ_GENE	HBB	CD113t-C|beta-globin	9606	Homo sapiens	-0.017241	0.232289453	-	-	-	NO	BioGRID ORCS
2130	83884	ENTREZ_GENE	SLC25A2	ORC2|ORNT2	9606	Homo sapiens	-0.017283333	0.723949208	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.017308	0.717875146	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.017340667	0.93167929	-	-	-	NO	BioGRID ORCS
2130	4921	ENTREZ_GENE	DDR2	MIG20a|NTRKR3|TKT|TYRO10	9606	Homo sapiens	-0.017402333	0.864506612	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.017445	0.750155786	-	-	-	NO	BioGRID ORCS
2130	5519	ENTREZ_GENE	PPP2R1B	PP2A-Abeta|PR65B	9606	Homo sapiens	-0.017452	0.122661169	-	-	-	NO	BioGRID ORCS
2130	1991	ENTREZ_GENE	ELANE	ELA2|GE|HLE|HNE|NE|PMN-E|SCN1	9606	Homo sapiens	-0.017473667	0.439029025	-	-	-	NO	BioGRID ORCS
2130	51540	ENTREZ_GENE	SCLY	SCL|hSCL	9606	Homo sapiens	-0.017505333	0.676912639	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.017508333	0.806495769	-	-	-	NO	BioGRID ORCS
2130	3106	ENTREZ_GENE	HLA-B	AS|B-4901|HLAB	9606	Homo sapiens	-0.017530333	0.330924778	-	-	-	NO	BioGRID ORCS
2130	1187	ENTREZ_GENE	CLCNKA	CLCK1|ClC-K1|hClC-Ka	9606	Homo sapiens	-0.017615333	0.078748892	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.017680333	0.722457493	-	-	-	NO	BioGRID ORCS
2130	1773	ENTREZ_GENE	DNASE1	DNL1|DRNI	9606	Homo sapiens	-0.017695	0.487389818	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.017992	0.115534022	-	-	-	NO	BioGRID ORCS
2130	4758	ENTREZ_GENE	NEU1	NANH|NEU|SIAL1	9606	Homo sapiens	-0.018388667	0.115153431	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.018501667	0.368020054	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.018545	0.28941525	-	-	-	NO	BioGRID ORCS
2130	3074	ENTREZ_GENE	HEXB	ENC-1AS|HEL-248|HEL-S-111	9606	Homo sapiens	-0.018658333	0.57038934	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.018665333	0.466170596	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.018672	0.281133526	-	-	-	NO	BioGRID ORCS
2130	768	ENTREZ_GENE	CA9	CAIX|MN	9606	Homo sapiens	-0.018685333	0.036497981	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.018896	0.466170596	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.018908	0.93167929	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.018924333	0.83985177	-	-	-	NO	BioGRID ORCS
2130	8989	ENTREZ_GENE	TRPA1	ANKTM1|FEPS	9606	Homo sapiens	-0.018958333	0.175986245	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.018997667	0.806495769	-	-	-	NO	BioGRID ORCS
2130	5570	ENTREZ_GENE	PKIB	PRKACN2	9606	Homo sapiens	-0.019009333	0.883266188	-	-	-	NO	BioGRID ORCS
2130	378	ENTREZ_GENE	ARF4	ARF2	9606	Homo sapiens	-0.019045333	0.006103849	-	-	-	NO	BioGRID ORCS
2130	5047	ENTREZ_GENE	PAEP	GD|GdA|GdF|GdS|PAEG|PEP|PP14	9606	Homo sapiens	-0.019087	0.363477469	-	-	-	NO	BioGRID ORCS
2130	55867	ENTREZ_GENE	SLC22A11	OAT4|hOAT4	9606	Homo sapiens	-0.019168667	0.575792263	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.019269667	0.736263795	-	-	-	NO	BioGRID ORCS
2130	5621	ENTREZ_GENE	PRNP	ASCR|AltPrP|CD230|CJD|GSS|KURU|PRIP|PrP|PrP27-30|PrP33-35C|PrPc|p27-30	9606	Homo sapiens	-0.019373	0.772052135	-	-	-	NO	BioGRID ORCS
2130	10020	ENTREZ_GENE	GNE	DMRV|GLCNE|IBM2|NM|Uae1	9606	Homo sapiens	-0.019480667	0.271662973	-	-	-	NO	BioGRID ORCS
2130	64149	ENTREZ_GENE	C17orf75	NJMU-R1|SRI2	9606	Homo sapiens	-0.019484667	0.181110471	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.019515333	0.801757728	-	-	-	NO	BioGRID ORCS
2130	2261	ENTREZ_GENE	FGFR3	ACH|CD333|CEK2|HSFGFR3EX|JTK4	9606	Homo sapiens	-0.019550667	0.688562759	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.019636	0.93167929	-	-	-	NO	BioGRID ORCS
2130	3352	ENTREZ_GENE	HTR1D	5-HT1D|HT1DA|HTR1DA|HTRL|RDC4	9606	Homo sapiens	-0.019719333	0.429698662	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.019832	0.394659121	-	-	-	NO	BioGRID ORCS
2130	5603	ENTREZ_GENE	MAPK13	MAPK 13|MAPK-13|PRKM13|SAPK4|p38delta	9606	Homo sapiens	-0.01989	0.128538841	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.019898667	0.336338221	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.019932	0.835067486	-	-	-	NO	BioGRID ORCS
2130	5578	ENTREZ_GENE	PRKCA	AAG6|PKC-alpha|PKCA|PRKACA	9606	Homo sapiens	-0.019939	0.839613935	-	-	-	NO	BioGRID ORCS
2130	117283	ENTREZ_GENE	IP6K3	IHPK3|INSP6K3	9606	Homo sapiens	-0.019962	0.102889529	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.020004	0.084187092	-	-	-	NO	BioGRID ORCS
2130	8284	ENTREZ_GENE	KDM5D	HY|HYA|JARID1D|SMCY|KIAA0234	9606	Homo sapiens	-0.020006	0.565010697	-	-	-	NO	BioGRID ORCS
2130	5306	ENTREZ_GENE	PITPNA	HEL-S-36|PI-TPalpha|PITPN|VIB1A	9606	Homo sapiens	-0.020013	0.175986245	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.020132333	0.436737816	-	-	-	NO	BioGRID ORCS
2130	54884	ENTREZ_GENE	RETSAT	FLJ20296	9606	Homo sapiens	-0.020261333	0.181110471	-	-	-	NO	BioGRID ORCS
2130	6403	ENTREZ_GENE	SELP	CD62|CD62P|GMP140|GRMP|LECAM3|PADGEM|PSEL	9606	Homo sapiens	-0.020263	0.614272531	-	-	-	NO	BioGRID ORCS
2130	2677	ENTREZ_GENE	GGCX	VKCFD1	9606	Homo sapiens	-0.020270333	0.533261197	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.020388667	0.061798652	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.020400333	0.060949538	-	-	-	NO	BioGRID ORCS
2130	5564	ENTREZ_GENE	PRKAB1	AMPK|HAMPKb	9606	Homo sapiens	-0.020411333	0.151976528	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.020457333	0.488948961	-	-	-	NO	BioGRID ORCS
2130	3984	ENTREZ_GENE	LIMK1	LIMK|LIMK-1	9606	Homo sapiens	-0.020542	0.202716708	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.020575667	0.425982698	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.020611667	0.265056666	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.020618333	0.873497929	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.020671667	0.408405117	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.020705333	0.53624796	-	-	-	NO	BioGRID ORCS
2130	51611	ENTREZ_GENE	DPH5	AD-018|CGI-30|HSPC143|NPD015	9606	Homo sapiens	-0.020749667	0.889534494	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.020851667	0.175945661	-	-	-	NO	BioGRID ORCS
2130	51478	ENTREZ_GENE	HSD17B7	PRAP|SDR37C1	9606	Homo sapiens	-0.020914667	0.183713747	-	-	-	NO	BioGRID ORCS
2130	5510	ENTREZ_GENE	PPP1R7	SDS22	9606	Homo sapiens	-0.020968333	0.323090768	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.020975333	0.351953437	-	-	-	NO	BioGRID ORCS
2130	949	ENTREZ_GENE	SCARB1	CD36L1|CLA-1|CLA1|HDLQTL6|SR-BI|SRB1	9606	Homo sapiens	-0.021006667	0.380480257	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.021123	0.516263809	-	-	-	NO	BioGRID ORCS
2130	567	ENTREZ_GENE	B2M	IMD43	9606	Homo sapiens	-0.021126333	0.497395906	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.021152	0.436737816	-	-	-	NO	BioGRID ORCS
2130	3242	ENTREZ_GENE	HPD	4-HPPD|4HPPD|GLOD3|HPPDASE|PPD	9606	Homo sapiens	-0.021221667	0.796449639	-	-	-	NO	BioGRID ORCS
2130	1056	ENTREZ_GENE	CEL	BAL|BSDL|BSSL|CELL|CEase|FAP|FAPP|LIPA|MODY8	9606	Homo sapiens	-0.021260333	0.682728251	-	-	-	NO	BioGRID ORCS
2130	285220	ENTREZ_GENE	EPHA6	EHK-2|EHK2|EK12|EPA6|HEK12|PRO57066|FLJ35246	9606	Homo sapiens	-0.021292667	0.482427829	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.021354667	0.854239475	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.021387	0.628545799	-	-	-	NO	BioGRID ORCS
2130	83733	ENTREZ_GENE	SLC25A18	GC2	9606	Homo sapiens	-0.021397333	0.971509283	-	-	-	NO	BioGRID ORCS
2130	5351	ENTREZ_GENE	PLOD1	EDS6|LH|LH1|LLH|PLOD	9606	Homo sapiens	-0.021483	0.718007886	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.021512333	0.686090527	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.021517333	0.965808265	-	-	-	NO	BioGRID ORCS
2130	85481	ENTREZ_GENE	PSKH2	-	9606	Homo sapiens	-0.021542667	0.458034708	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.021563	0.055272565	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.021621333	0.048627757	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.021622	0.569012203	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.021728667	0.93167929	-	-	-	NO	BioGRID ORCS
2130	7357	ENTREZ_GENE	UGCG	GCS|GLCT1	9606	Homo sapiens	-0.021770333	0.772052135	-	-	-	NO	BioGRID ORCS
2130	9340	ENTREZ_GENE	GLP2R	-	9606	Homo sapiens	-0.021797667	0.741871919	-	-	-	NO	BioGRID ORCS
2130	1158	ENTREZ_GENE	CKM	CKMM|M-CK	9606	Homo sapiens	-0.021866333	0.642432582	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.021890667	0.654851751	-	-	-	NO	BioGRID ORCS
2130	765	ENTREZ_GENE	CA6	CA-VI|GUSTIN	9606	Homo sapiens	-0.021896667	0.122661169	-	-	-	NO	BioGRID ORCS
2130	56997	ENTREZ_GENE	COQ8A	ADCK3|ARCA2|CABC1|COQ10D4|COQ8|SCAR9	9606	Homo sapiens	-0.021928667	0.045923625	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.021931	0.003923138	-	-	-	NO	BioGRID ORCS
2130	55163	ENTREZ_GENE	PNPO	HEL-S-302|PDXPO	9606	Homo sapiens	-0.022031667	0.528058667	-	-	-	NO	BioGRID ORCS
2130	6324	ENTREZ_GENE	SCN1B	ATFB13|BRGDA5|EIEE52|GEFSP1	9606	Homo sapiens	-0.022084333	0.122661169	-	-	-	NO	BioGRID ORCS
2130	1514	ENTREZ_GENE	CTSL	CATL|CTSL1|MEP|FLJ31037	9606	Homo sapiens	-0.022155	0.149719895	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.022205	0.540291008	-	-	-	NO	BioGRID ORCS
2130	5625	ENTREZ_GENE	PRODH	HSPOX2|PIG6|POX|PRODH1|PRODH2|TP53I6	9606	Homo sapiens	-0.022323333	0.802581259	-	-	-	NO	BioGRID ORCS
2130	5753	ENTREZ_GENE	PTK6	BRK	9606	Homo sapiens	-0.022387667	0.109763573	-	-	-	NO	BioGRID ORCS
2130	152	ENTREZ_GENE	ADRA2C	ADRA2L2|ADRA2RL2|ADRARL2|ALPHA2CAR	9606	Homo sapiens	-0.022399667	0.706176577	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.022417333	0.418899287	-	-	-	NO	BioGRID ORCS
2130	51305	ENTREZ_GENE	KCNK9	K2p9.1|KT3.2|TASK-3|TASK3	9606	Homo sapiens	-0.022487333	0.614272531	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.022528667	0.192112752	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.022585333	0.611264299	-	-	-	NO	BioGRID ORCS
2130	118856	ENTREZ_GENE	MMP21	HTX7|MMP-21	9606	Homo sapiens	-0.022599	0.492379231	-	-	-	NO	BioGRID ORCS
2130	3612	ENTREZ_GENE	IMPA1	IMP|IMPA|MRT59	9606	Homo sapiens	-0.022632	0.126555771	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.022658667	0.93167929	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.022665333	0.93167929	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.022694667	0.418899287	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.022702333	0.232428164	-	-	-	NO	BioGRID ORCS
2130	26095	ENTREZ_GENE	PTPN20	CT126|PTPN20A|PTPN20B|bA142I17.1|bA42B19.1|DKFZP566K0524	9606	Homo sapiens	-0.022703333	0.747877963	-	-	-	NO	BioGRID ORCS
2130	51399	ENTREZ_GENE	TRAPPC4	CGI-104|HSPC172|PTD009|SBDN|SYNBINDIN|TRS23	9606	Homo sapiens	-0.022734	0.477493425	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.022792333	0.681593298	-	-	-	NO	BioGRID ORCS
2130	57596	ENTREZ_GENE	BEGAIN	KIAA1446	9606	Homo sapiens	-0.023077667	0.482427829	-	-	-	NO	BioGRID ORCS
2130	475	ENTREZ_GENE	ATOX1	ATX1|HAH1	9606	Homo sapiens	-0.023099667	0.814880673	-	-	-	NO	BioGRID ORCS
2130	54363	ENTREZ_GENE	HAO1	GOX|GOX1|HAOX1	9606	Homo sapiens	-0.023108667	0.015321905	-	-	-	NO	BioGRID ORCS
2130	5170	ENTREZ_GENE	PDPK1	PDK1|PDPK2|PDPK2P|PRO0461	9606	Homo sapiens	-0.023112	0.074781502	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.023118667	0.443993964	-	-	-	NO	BioGRID ORCS
2130	79834	ENTREZ_GENE	PEAK1	SGK269|KIAA2002	9606	Homo sapiens	-0.023135333	0.06733631	-	-	-	NO	BioGRID ORCS
2130	95	ENTREZ_GENE	ACY1	ACY-1|ACY1D|HEL-S-5	9606	Homo sapiens	-0.023143	0.156567356	-	-	-	NO	BioGRID ORCS
2130	2892	ENTREZ_GENE	GRIA3	GLUR-C|GLUR-K3|GLUR3|GLURC|GluA3|MRX94	9606	Homo sapiens	-0.023152	0.082885866	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.023165	0.124279547	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.023190667	0.516263809	-	-	-	NO	BioGRID ORCS
2130	6570	ENTREZ_GENE	SLC18A1	CGAT|VAT1|VMAT1	9606	Homo sapiens	-0.023238667	0.128538841	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.023359333	0.713302926	-	-	-	NO	BioGRID ORCS
2130	160851	ENTREZ_GENE	DGKH	DGKeta	9606	Homo sapiens	-0.023375333	0.17853468	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.023377333	0.980457836	-	-	-	NO	BioGRID ORCS
2130	624	ENTREZ_GENE	BDKRB2	B2R|BK-2|BK2|BKR2|BRB2	9606	Homo sapiens	-0.023382	0.040203503	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.023438667	0.144992834	-	-	-	NO	BioGRID ORCS
2130	4726	ENTREZ_GENE	NDUFS6	CI-13kA|CI-13kD-A|CI13KDA	9606	Homo sapiens	-0.023439667	0.741871919	-	-	-	NO	BioGRID ORCS
2130	5104	ENTREZ_GENE	SERPINA5	PAI-3|PAI3|PCI|PCI-B|PLANH3|PROCI	9606	Homo sapiens	-0.023459	0.965181667	-	-	-	NO	BioGRID ORCS
2130	1738	ENTREZ_GENE	DLD	DLDD|DLDH|E3|GCSL|LAD|PHE3	9606	Homo sapiens	-0.023468667	0.096362333	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.023491333	0.227673012	-	-	-	NO	BioGRID ORCS
2130	26279	ENTREZ_GENE	PLA2G2D	PLA2IID|SPLASH|sPLA2-IID|sPLA2S	9606	Homo sapiens	-0.023547667	0.147488915	-	-	-	NO	BioGRID ORCS
2130	8317	ENTREZ_GENE	CDC7	CDC7L1|HsCDC7|Hsk1|huCDC7	9606	Homo sapiens	-0.023695333	0.033087536	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.023781667	0.259841302	-	-	-	NO	BioGRID ORCS
2130	472	ENTREZ_GENE	ATM	AT1|ATA|ATC|ATD|ATDC|ATE|TEL1|TELO1	9606	Homo sapiens	-0.023811333	0.57038934	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.023816333	0.068949919	-	-	-	NO	BioGRID ORCS
2130	1360	ENTREZ_GENE	CPB1	CPB|PASP|PCPB	9606	Homo sapiens	-0.023857333	0.958856243	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.023922	0.602703254	-	-	-	NO	BioGRID ORCS
2130	784	ENTREZ_GENE	CACNB3	CAB3|CACNLB3	9606	Homo sapiens	-0.023937667	0.920971953	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.023989333	0.443993964	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.023997	0.358326032	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	-0.024041	0.181885145	-	-	-	NO	BioGRID ORCS
2130	1146	ENTREZ_GENE	CHRNG	ACHRG	9606	Homo sapiens	-0.024065333	0.211285166	-	-	-	NO	BioGRID ORCS
2130	91754	ENTREZ_GENE	NEK9	APUG|LCCS10|NC|NERCC|NERCC1|DKFZp434D0935	9606	Homo sapiens	-0.024159667	0.895809715	-	-	-	NO	BioGRID ORCS
