#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
972	55521	ENTREZ_GENE	TRIM36	HAPRIN|RBCC728|RNF98	9606	Homo sapiens	-2.89400483274	-	-	-	-	NO	BioGRID ORCS
972	1496	ENTREZ_GENE	CTNNA2	CAP-R|CAPR|CT114|CTNR	9606	Homo sapiens	-2.89406894993	-	-	-	-	NO	BioGRID ORCS
972	25893	ENTREZ_GENE	TRIM58	BIA2	9606	Homo sapiens	-2.89425800765	-	-	-	-	NO	BioGRID ORCS
972	474354	ENTREZ_GENE	LRRC18	UNQ933|UNQ9338|VKGE9338	9606	Homo sapiens	-2.89431265647	-	-	-	-	NO	BioGRID ORCS
972	1880	ENTREZ_GENE	GPR183	EBI2|hEBI2	9606	Homo sapiens	-2.8943454231	-	-	-	-	NO	BioGRID ORCS
972	152573	ENTREZ_GENE	SHISA3	hShisa3	9606	Homo sapiens	-2.89449686519	-	-	-	-	NO	BioGRID ORCS
972	283455	ENTREZ_GENE	KSR2	FLJ25965	9606	Homo sapiens	-2.89453150843	-	-	-	-	NO	BioGRID ORCS
972	23742	ENTREZ_GENE	NPAP1	C15orf2	9606	Homo sapiens	-2.89455062439	-	-	-	-	NO	BioGRID ORCS
972	11037	ENTREZ_GENE	STON1	SALF|SBLF|STN1|STNB1|stoned-b1	9606	Homo sapiens	-2.89459353568	-	-	-	-	NO	BioGRID ORCS
972	23239	ENTREZ_GENE	PHLPP1	PHLPP|PLEKHE1|PPM3A|SCOP|KIAA0606	9606	Homo sapiens	-2.89478317335	-	-	-	-	NO	BioGRID ORCS
972	284611	ENTREZ_GENE	FAM102B	SYM-3B|DKFZp779B126	9606	Homo sapiens	-2.89480416649	-	-	-	-	NO	BioGRID ORCS
972	374378	ENTREZ_GENE	GALNT18	GALNACT18|GALNT15|GALNTL4|GalNAc-T15|GalNAc-T18	9606	Homo sapiens	-2.89513025525	-	-	-	-	NO	BioGRID ORCS
972	285852	ENTREZ_GENE	TREML4	TLT-4|TLT4	9606	Homo sapiens	-2.89515137168	-	-	-	-	NO	BioGRID ORCS
972	9938	ENTREZ_GENE	ARHGAP25	HEL-S-308|KAIA0053|KIAA0053	9606	Homo sapiens	-2.89516394021	-	-	-	-	NO	BioGRID ORCS
972	112936	ENTREZ_GENE	VPS26B	Pep8b	9606	Homo sapiens	-2.8951741126	-	-	-	-	NO	BioGRID ORCS
972	9903	ENTREZ_GENE	KLHL21	KIAA0469	9606	Homo sapiens	-2.89580172158	-	-	-	-	NO	BioGRID ORCS
972	57511	ENTREZ_GENE	COG6	CDG2L|COD2|SHNS|KIAA1134	9606	Homo sapiens	-2.89587374042	-	-	-	-	NO	BioGRID ORCS
972	10663	ENTREZ_GENE	CXCR6	BONZO|CD186|STRL33|TYMSTR	9606	Homo sapiens	-2.89623737617	-	-	-	-	NO	BioGRID ORCS
972	7692	ENTREZ_GENE	ZNF133	ZNF150|pHZ-13|pHZ-66	9606	Homo sapiens	-2.89647827588	-	-	-	-	NO	BioGRID ORCS
972	6524	ENTREZ_GENE	SLC5A2	SGLT2	9606	Homo sapiens	-2.89655829405	-	-	-	-	NO	BioGRID ORCS
972	4128	ENTREZ_GENE	MAOA	BRNRS|MAO-A	9606	Homo sapiens	-2.89669378071	-	-	-	-	NO	BioGRID ORCS
972	116966	ENTREZ_GENE	WDR17	-	9606	Homo sapiens	-2.89686245111	-	-	-	-	NO	BioGRID ORCS
972	10818	ENTREZ_GENE	FRS2	FRS1A|FRS2A|FRS2alpha|SNT|SNT-1|SNT1	9606	Homo sapiens	-2.8969587816	-	-	-	-	NO	BioGRID ORCS
972	64651	ENTREZ_GENE	CSRNP1	AXUD1|CSRNP-1|FAM130B|TAIP-3|URAX1|DKFZp566F164	9606	Homo sapiens	-2.89704267929	-	-	-	-	NO	BioGRID ORCS
972	3560	ENTREZ_GENE	IL2RB	CD122|IL15RB|P70-75	9606	Homo sapiens	-2.89705025767	-	-	-	-	NO	BioGRID ORCS
972	285555	ENTREZ_GENE	STPG2	C4orf37	9606	Homo sapiens	-2.89712159789	-	-	-	-	NO	BioGRID ORCS
972	6678	ENTREZ_GENE	SPARC	BM-40|OI17|ON	9606	Homo sapiens	-2.89779502311	-	-	-	-	NO	BioGRID ORCS
972	10590	ENTREZ_GENE	SCGN	CALBL|DJ501N12.8|SECRET|SEGN|setagin	9606	Homo sapiens	-2.89806361952	-	-	-	-	NO	BioGRID ORCS
972	79858	ENTREZ_GENE	NEK11	FLJ23495	9606	Homo sapiens	-2.89820773511	-	-	-	-	NO	BioGRID ORCS
972	84890	ENTREZ_GENE	ADO	C10orf22|FLJ14547	9606	Homo sapiens	-2.89844036705	-	-	-	-	NO	BioGRID ORCS
972	2571	ENTREZ_GENE	GAD1	CPSQ1|GAD|SCP	9606	Homo sapiens	-2.89889136177	-	-	-	-	NO	BioGRID ORCS
972	11281	ENTREZ_GENE	POU6F2	RPF-1|WT5|WTSL	9606	Homo sapiens	-2.89936621681	-	-	-	-	NO	BioGRID ORCS
972	4342	ENTREZ_GENE	MOS	MSV	9606	Homo sapiens	-2.89942058217	-	-	-	-	NO	BioGRID ORCS
972	22986	ENTREZ_GENE	SORCS3	SORCS|KIAA1059	9606	Homo sapiens	-2.89946829506	-	-	-	-	NO	BioGRID ORCS
972	4632	ENTREZ_GENE	MYL1	MLC1F|MLC3F	9606	Homo sapiens	-2.89961856404	-	-	-	-	NO	BioGRID ORCS
972	6880	ENTREZ_GENE	TAF9	MGC:5067|STAF31/32|TAF2G|TAFII-31|TAFII-32|TAFII31|TAFII32|TAFIID32	9606	Homo sapiens	-2.89993851729	-	-	-	-	NO	BioGRID ORCS
972	221785	ENTREZ_GENE	ZSCAN25	ZNF498|FLJ32468	9606	Homo sapiens	-2.8999677885	-	-	-	-	NO	BioGRID ORCS
972	56905	ENTREZ_GENE	C15orf39	FLJ46337|DKFZP434H132	9606	Homo sapiens	-2.90015679332	-	-	-	-	NO	BioGRID ORCS
972	84077	ENTREZ_GENE	C3orf20	DKFZP434N1817	9606	Homo sapiens	-2.90086837515	-	-	-	-	NO	BioGRID ORCS
972	140730	ENTREZ_GENE	RIMS4	C20orf190|RIM 4|RIM-4|RIM4|RIM4-gamma|RIM4gamma|dJ781B1.3	9606	Homo sapiens	-2.90089780164	-	-	-	-	NO	BioGRID ORCS
972	6591	ENTREZ_GENE	SNAI2	SLUG|SLUGH|SLUGH1|SNAIL2|WS2D	9606	Homo sapiens	-2.90111840047	-	-	-	-	NO	BioGRID ORCS
972	134957	ENTREZ_GENE	STXBP5	LGL3|LLGL3|Nbla04300|tomosyn	9606	Homo sapiens	-2.90125330071	-	-	-	-	NO	BioGRID ORCS
972	2994	ENTREZ_GENE	GYPB	CD235b|GPB|GYP|MNS|PAS-3|SS	9606	Homo sapiens	-2.90134240097	-	-	-	-	NO	BioGRID ORCS
972	56547	ENTREZ_GENE	MMP26	endometase	9606	Homo sapiens	-2.90138248051	-	-	-	-	NO	BioGRID ORCS
972	23493	ENTREZ_GENE	HEY2	CHF1|GRIDLOCK|GRL|HERP1|HESR2|HRT2|bHLHb32	9606	Homo sapiens	-2.90191485489	-	-	-	-	NO	BioGRID ORCS
972	139081	ENTREZ_GENE	MAGEC3	CT7.2|HCA2|MAGE-C3|MAGEC4	9606	Homo sapiens	-2.90199590339	-	-	-	-	NO	BioGRID ORCS
972	27037	ENTREZ_GENE	TRMT2A	HTF9C	9606	Homo sapiens	-2.90211435497	-	-	-	-	NO	BioGRID ORCS
972	8735	ENTREZ_GENE	MYH13	MyHC-IIL|MyHC-eo	9606	Homo sapiens	-2.90273497416	-	-	-	-	NO	BioGRID ORCS
972	730094	ENTREZ_GENE	C16orf52	-	9606	Homo sapiens	-2.90291544836	-	-	-	-	NO	BioGRID ORCS
972	2098	ENTREZ_GENE	ESD	FGH	9606	Homo sapiens	-2.90296650216	-	-	-	-	NO	BioGRID ORCS
972	2693	ENTREZ_GENE	GHSR	GHDP	9606	Homo sapiens	-2.90304358767	-	-	-	-	NO	BioGRID ORCS
972	132671	ENTREZ_GENE	SPATA18	Mieap|SPETEX1|FLJ32906	9606	Homo sapiens	-2.90346771582	-	-	-	-	NO	BioGRID ORCS
972	4320	ENTREZ_GENE	MMP11	SL-3|ST3|STMY3	9606	Homo sapiens	-2.90347436231	-	-	-	-	NO	BioGRID ORCS
972	63978	ENTREZ_GENE	PRDM14	PFM11	9606	Homo sapiens	-2.90376353627	-	-	-	-	NO	BioGRID ORCS
972	55144	ENTREZ_GENE	LRRC8D	LRRC5|FLJ10470	9606	Homo sapiens	-2.90422791515	-	-	-	-	NO	BioGRID ORCS
972	4862	ENTREZ_GENE	NPAS2	MOP4|PASD4|bHLHe9	9606	Homo sapiens	-2.90467385687	-	-	-	-	NO	BioGRID ORCS
972	7029	ENTREZ_GENE	TFDP2	DP2|Dp-2	9606	Homo sapiens	-2.90543548591	-	-	-	-	NO	BioGRID ORCS
972	389207	ENTREZ_GENE	GRXCR1	DFNB25|PPP1R88	9606	Homo sapiens	-2.90558556514	-	-	-	-	NO	BioGRID ORCS
972	113878	ENTREZ_GENE	DTX2	RNF58|KIAA1528	9606	Homo sapiens	-2.90574911274	-	-	-	-	NO	BioGRID ORCS
972	4917	ENTREZ_GENE	NTN3	NTN2L	9606	Homo sapiens	-2.905776059	-	-	-	-	NO	BioGRID ORCS
972	26228	ENTREZ_GENE	STAP1	BRDG1|STAP-1	9606	Homo sapiens	-2.90636432314	-	-	-	-	NO	BioGRID ORCS
972	399814	ENTREZ_GENE	C10orf120	bA318C4.1	9606	Homo sapiens	-2.90639608553	-	-	-	-	NO	BioGRID ORCS
972	9420	ENTREZ_GENE	CYP7B1	CBAS3|CP7B|SPG5A	9606	Homo sapiens	-2.90655108251	-	-	-	-	NO	BioGRID ORCS
972	11025	ENTREZ_GENE	LILRB3	CD85A|HL9|ILT-5|ILT5|LILRA6|LIR-3|LIR3|PIR-B|PIRB	9606	Homo sapiens	-2.90671093491	-	-	-	-	NO	BioGRID ORCS
972	85442	ENTREZ_GENE	KNDC1	C10orf23|RASGEF2|Very-KIND|bB439H18.3|v-KIND|KIAA1768|FLJ25027	9606	Homo sapiens	-2.90714676564	-	-	-	-	NO	BioGRID ORCS
972	83895	ENTREZ_GENE	KRTAP1-5	KAP1.5|KRTAP1.5	9606	Homo sapiens	-2.90733087378	-	-	-	-	NO	BioGRID ORCS
972	857	ENTREZ_GENE	CAV1	BSCL3|CGL3|LCCNS|MSTP085|PPH3|VIP21	9606	Homo sapiens	-2.90742561359	-	-	-	-	NO	BioGRID ORCS
972	26231	ENTREZ_GENE	LRRC29	FBL9|FBXL9	9606	Homo sapiens	-2.90753431702	-	-	-	-	NO	BioGRID ORCS
972	729475	ENTREZ_GENE	RAD51AP2	FLJ17540	9606	Homo sapiens	-2.90772420939	-	-	-	-	NO	BioGRID ORCS
972	9953	ENTREZ_GENE	HS3ST3B1	3-OST-3B|3OST3B1|h3-OST-3B|30ST3B1	9606	Homo sapiens	-2.90791364912	-	-	-	-	NO	BioGRID ORCS
972	84628	ENTREZ_GENE	NTNG2	LHLL9381|Lmnt2|NTNG1|bA479K20.1|KIAA1857	9606	Homo sapiens	-2.90829653678	-	-	-	-	NO	BioGRID ORCS
972	163255	ENTREZ_GENE	ZNF540	Nbla10512|DKFZp547B0714	9606	Homo sapiens	-2.90874966316	-	-	-	-	NO	BioGRID ORCS
972	84938	ENTREZ_GENE	ATG4C	APG4-C|APG4C|AUTL1|AUTL3|FLJ14867	9606	Homo sapiens	-2.90876233329	-	-	-	-	NO	BioGRID ORCS
972	223075	ENTREZ_GENE	CCDC129	FLJ38344	9606	Homo sapiens	-2.90881020617	-	-	-	-	NO	BioGRID ORCS
972	1291	ENTREZ_GENE	COL6A1	BTHLM1|OPLL|UCHMD1	9606	Homo sapiens	-2.90926263768	-	-	-	-	NO	BioGRID ORCS
972	375567	ENTREZ_GENE	VWC2	PSST739|UNQ739	9606	Homo sapiens	-2.90927540165	-	-	-	-	NO	BioGRID ORCS
972	150572	ENTREZ_GENE	SMYD1	BOP|KMT3D|ZMYND18|ZMYND22	9606	Homo sapiens	-2.90973578263	-	-	-	-	NO	BioGRID ORCS
972	8506	ENTREZ_GENE	CNTNAP1	CASPR|CNTNAP|NRXN4|P190	9606	Homo sapiens	-2.9098384437	-	-	-	-	NO	BioGRID ORCS
972	53916	ENTREZ_GENE	RAB4B	FLJ78649	9606	Homo sapiens	-2.91005449632	-	-	-	-	NO	BioGRID ORCS
972	3460	ENTREZ_GENE	IFNGR2	AF-1|IFGR2|IFNGT1|IMD28	9606	Homo sapiens	-2.91009770166	-	-	-	-	NO	BioGRID ORCS
972	9935	ENTREZ_GENE	MAFB	DURS3|KRML|MCTO	9606	Homo sapiens	-2.91028025859	-	-	-	-	NO	BioGRID ORCS
972	6860	ENTREZ_GENE	SYT4	HsT1192|KIAA1342	9606	Homo sapiens	-2.91039120707	-	-	-	-	NO	BioGRID ORCS
972	55714	ENTREZ_GENE	TENM3	MCOPCB9|ODZ3|TNM3|Ten-m3|ten-3|KIAA1455	9606	Homo sapiens	-2.91052757179	-	-	-	-	NO	BioGRID ORCS
972	2837	ENTREZ_GENE	UTS2R	GPR14|UR-2-R|UTR|UTR2	9606	Homo sapiens	-2.9107532892	-	-	-	-	NO	BioGRID ORCS
972	56886	ENTREZ_GENE	UGGT1	HUGT1|UGCGL1|UGT1	9606	Homo sapiens	-2.91086479186	-	-	-	-	NO	BioGRID ORCS
972	134285	ENTREZ_GENE	TMEM171	PRP2	9606	Homo sapiens	-2.91120182404	-	-	-	-	NO	BioGRID ORCS
972	84193	ENTREZ_GENE	SETD3	C14orf154|FLJ23027	9606	Homo sapiens	-2.91122084927	-	-	-	-	NO	BioGRID ORCS
972	3717	ENTREZ_GENE	JAK2	JTK10|THCYT3	9606	Homo sapiens	-2.91122639993	-	-	-	-	NO	BioGRID ORCS
972	91057	ENTREZ_GENE	CCDC34	L15|NY-REN-41|RAMA3	9606	Homo sapiens	-2.91145634898	-	-	-	-	NO	BioGRID ORCS
972	120103	ENTREZ_GENE	SLC36A4	PAT4|FLJ38932	9606	Homo sapiens	-2.91152114741	-	-	-	-	NO	BioGRID ORCS
972	7554	ENTREZ_GENE	ZNF8	HF.18|Zfp128	9606	Homo sapiens	-2.91156987191	-	-	-	-	NO	BioGRID ORCS
972	22859	ENTREZ_GENE	ADGRL1	CIRL1|CL1|LEC2|LPHN1|KIAA0821	9606	Homo sapiens	-2.91171829009	-	-	-	-	NO	BioGRID ORCS
972	64388	ENTREZ_GENE	GREM2	CKTSF1B2|DAND3|PRDC|STHAG9|FLJ21195	9606	Homo sapiens	-2.91216985691	-	-	-	-	NO	BioGRID ORCS
972	1762	ENTREZ_GENE	DMWD	D19S593E|DMR-N9|DMRN9|gene59	9606	Homo sapiens	-2.9123171294	-	-	-	-	NO	BioGRID ORCS
972	53347	ENTREZ_GENE	UBASH3A	CLIP4|STS-2|TULA|TULA-1	9606	Homo sapiens	-2.91299059514	-	-	-	-	NO	BioGRID ORCS
972	2249	ENTREZ_GENE	FGF4	HBGF-4|HST|HST-1|HSTF1|K-FGF|KFGF	9606	Homo sapiens	-2.91312047924	-	-	-	-	NO	BioGRID ORCS
972	285800	ENTREZ_GENE	PRR18	-	9606	Homo sapiens	-2.91319571719	-	-	-	-	NO	BioGRID ORCS
972	343472	ENTREZ_GENE	BARHL2	-	9606	Homo sapiens	-2.91363393556	-	-	-	-	NO	BioGRID ORCS
972	2019	ENTREZ_GENE	EN1	-	9606	Homo sapiens	-2.91385159247	-	-	-	-	NO	BioGRID ORCS
972	79586	ENTREZ_GENE	CHPF	CHSY2|CSS2	9606	Homo sapiens	-2.91402418348	-	-	-	-	NO	BioGRID ORCS
972	6561	ENTREZ_GENE	SLC13A1	NAS1|NaSi-1	9606	Homo sapiens	-2.91433210594	-	-	-	-	NO	BioGRID ORCS
972	590	ENTREZ_GENE	BCHE	CHE1|CHE2|E1	9606	Homo sapiens	-2.91453961945	-	-	-	-	NO	BioGRID ORCS
972	129025	ENTREZ_GENE	ZNF280A	3'OY11.1|SUHW1|ZNF280|ZNF636	9606	Homo sapiens	-2.91458734989	-	-	-	-	NO	BioGRID ORCS
972	55008	ENTREZ_GENE	HERC6	FLJ20637	9606	Homo sapiens	-2.91465244995	-	-	-	-	NO	BioGRID ORCS
972	2730	ENTREZ_GENE	GCLM	GLCLR	9606	Homo sapiens	-2.91489843848	-	-	-	-	NO	BioGRID ORCS
972	1286	ENTREZ_GENE	COL4A4	CA44	9606	Homo sapiens	-2.9151108282	-	-	-	-	NO	BioGRID ORCS
972	338811	ENTREZ_GENE	FAM19A2	TAFA-2|TAFA2	9606	Homo sapiens	-2.91521281169	-	-	-	-	NO	BioGRID ORCS
972	81567	ENTREZ_GENE	TXNDC5	ENDOPDI|ERP46|HCC-2|HCC2|PDIA15|STRF8|UNQ364|FLJ90810|FLJ21353	9606	Homo sapiens	-2.91553109623	-	-	-	-	NO	BioGRID ORCS
972	51299	ENTREZ_GENE	NRN1	NRN|dJ380B8.2	9606	Homo sapiens	-2.9158387942	-	-	-	-	NO	BioGRID ORCS
972	606495	ENTREZ_GENE	CYB5RL	LOC606495	9606	Homo sapiens	-2.91648962318	-	-	-	-	NO	BioGRID ORCS
972	27197	ENTREZ_GENE	GPR82	-	9606	Homo sapiens	-2.91653985006	-	-	-	-	NO	BioGRID ORCS
972	84830	ENTREZ_GENE	ADTRP	AIG1L|C6orf105|dJ413H6.1	9606	Homo sapiens	-2.91748203591	-	-	-	-	NO	BioGRID ORCS
972	11247	ENTREZ_GENE	NXPH4	NPH4	9606	Homo sapiens	-2.91781668954	-	-	-	-	NO	BioGRID ORCS
972	55009	ENTREZ_GENE	C19orf24	FLJ20640	9606	Homo sapiens	-2.91851650056	-	-	-	-	NO	BioGRID ORCS
972	11023	ENTREZ_GENE	VAX1	MCOPS11	9606	Homo sapiens	-2.91888739501	-	-	-	-	NO	BioGRID ORCS
972	153218	ENTREZ_GENE	SPINK13	HBVDNAPTP1|HESPINTOR|LiESP6|SPINK5L3	9606	Homo sapiens	-2.9190727783	-	-	-	-	NO	BioGRID ORCS
972	254427	ENTREZ_GENE	PROSER2	C10orf47	9606	Homo sapiens	-2.91917434398	-	-	-	-	NO	BioGRID ORCS
972	22861	ENTREZ_GENE	NLRP1	AIADK|CARD7|CIDED|CLR17.1|DEFCAP|DEFCAP-L/S|MSPC|NAC|NALP1|PP1044|SLEV1|VAMAS1|DKFZp586O1822|KIAA0926	9606	Homo sapiens	-2.91931216808	-	-	-	-	NO	BioGRID ORCS
972	6641	ENTREZ_GENE	SNTB1	59-DAP|A1B|BSYN2|DAPA1B|SNT2|SNT2B1|TIP-43	9606	Homo sapiens	-2.91984579108	-	-	-	-	NO	BioGRID ORCS
972	10067	ENTREZ_GENE	SCAMP3	C1orf3	9606	Homo sapiens	-2.9198958714	-	-	-	-	NO	BioGRID ORCS
972	27122	ENTREZ_GENE	DKK3	REIC|RIG	9606	Homo sapiens	-2.92050519242	-	-	-	-	NO	BioGRID ORCS
972	5699	ENTREZ_GENE	PSMB10	LMP10|MECL1|beta2i	9606	Homo sapiens	-2.92062585341	-	-	-	-	NO	BioGRID ORCS
972	51270	ENTREZ_GENE	TFDP3	CT30|DP4|HCA661|E2F-like	9606	Homo sapiens	-2.92131891133	-	-	-	-	NO	BioGRID ORCS
972	199786	ENTREZ_GENE	FAM129C	BCNP1|FLJ39802	9606	Homo sapiens	-2.92134128478	-	-	-	-	NO	BioGRID ORCS
972	1901	ENTREZ_GENE	S1PR1	CD363|CHEDG1|D1S3362|ECGF1|EDG-1|EDG1|S1P1	9606	Homo sapiens	-2.92148746484	-	-	-	-	NO	BioGRID ORCS
972	55116	ENTREZ_GENE	TMEM39B	FLJ10315	9606	Homo sapiens	-2.92151147246	-	-	-	-	NO	BioGRID ORCS
972	390916	ENTREZ_GENE	NUDT19	RP2	9606	Homo sapiens	-2.9216752364	-	-	-	-	NO	BioGRID ORCS
972	11269	ENTREZ_GENE	DDX19B	DBP5|DDX19|RNAh	9606	Homo sapiens	-2.92172205608	-	-	-	-	NO	BioGRID ORCS
972	339665	ENTREZ_GENE	SLC35E4	-	9606	Homo sapiens	-2.92195466786	-	-	-	-	NO	BioGRID ORCS
972	55652	ENTREZ_GENE	SLC48A1	HRG-1|HRG1|hHRG-1|FLJ20489	9606	Homo sapiens	-2.9221681666	-	-	-	-	NO	BioGRID ORCS
972	64146	ENTREZ_GENE	PDF	-	9606	Homo sapiens	-2.92298262981	-	-	-	-	NO	BioGRID ORCS
972	1010	ENTREZ_GENE	CDH12	CDHB|Br-cadherin	9606	Homo sapiens	-2.92375699219	-	-	-	-	NO	BioGRID ORCS
972	7140	ENTREZ_GENE	TNNT3	TNTF|DKFZp779M2348	9606	Homo sapiens	-2.92393622066	-	-	-	-	NO	BioGRID ORCS
972	3292	ENTREZ_GENE	HSD17B1	17-beta-HSD|20-alpha-HSD|E2DH|EDH17B2|EDHB17|HSD17|SDR28C1	9606	Homo sapiens	-2.92419926212	-	-	-	-	NO	BioGRID ORCS
972	221935	ENTREZ_GENE	SDK1	FLJ31425	9606	Homo sapiens	-2.92454397646	-	-	-	-	NO	BioGRID ORCS
972	57563	ENTREZ_GENE	KLHL8	KIAA1378	9606	Homo sapiens	-2.92465340243	-	-	-	-	NO	BioGRID ORCS
972	25806	ENTREZ_GENE	VAX2	DRES93	9606	Homo sapiens	-2.92486133595	-	-	-	-	NO	BioGRID ORCS
972	7182	ENTREZ_GENE	NR2C2	TAK1|TR4|TR2R1|hTAK1	9606	Homo sapiens	-2.92488545017	-	-	-	-	NO	BioGRID ORCS
972	128611	ENTREZ_GENE	ZNF831	C20orf174|dJ492J12.1	9606	Homo sapiens	-2.92516507405	-	-	-	-	NO	BioGRID ORCS
972	2899	ENTREZ_GENE	GRIK3	EAA5|GLR7|GLUR7|GluK3|GluR7a	9606	Homo sapiens	-2.92540684511	-	-	-	-	NO	BioGRID ORCS
972	2892	ENTREZ_GENE	GRIA3	GLUR-C|GLUR-K3|GLUR3|GLURC|GluA3|MRX94	9606	Homo sapiens	-2.92550072217	-	-	-	-	NO	BioGRID ORCS
972	84329	ENTREZ_GENE	HVCN1	HV1|VSOP	9606	Homo sapiens	-2.92550757118	-	-	-	-	NO	BioGRID ORCS
972	22807	ENTREZ_GENE	IKZF2	ANF1A2|HELIOS|ZNF1A2|ZNFN1A2	9606	Homo sapiens	-2.92572825637	-	-	-	-	NO	BioGRID ORCS
972	55845	ENTREZ_GENE	BRK1	C3orf10|HSPC300|MDS027|hHBrk1	9606	Homo sapiens	-2.92585024052	-	-	-	-	NO	BioGRID ORCS
972	4208	ENTREZ_GENE	MEF2C	C5DELq14.3|DEL5q14.3	9606	Homo sapiens	-2.92627613542	-	-	-	-	NO	BioGRID ORCS
972	84649	ENTREZ_GENE	DGAT2	ARAT|GS1999FULL|HMFN1045	9606	Homo sapiens	-2.92634343063	-	-	-	-	NO	BioGRID ORCS
972	57223	ENTREZ_GENE	PPP4R3B	FLFL2|PP4R3B|PSY2|SMEK2|smk1|FLJ31474|KIAA1387	9606	Homo sapiens	-2.92657228627	-	-	-	-	NO	BioGRID ORCS
972	140738	ENTREZ_GENE	TMEM37	PR|PR1	9606	Homo sapiens	-2.92726699775	-	-	-	-	NO	BioGRID ORCS
972	9167	ENTREZ_GENE	COX7A2L	COX7AR|COX7RP|EB1|SIG81	9606	Homo sapiens	-2.92797746663	-	-	-	-	NO	BioGRID ORCS
972	49856	ENTREZ_GENE	WRAP73	WDR8	9606	Homo sapiens	-2.92797929319	-	-	-	-	NO	BioGRID ORCS
972	3759	ENTREZ_GENE	KCNJ2	ATFB9|HHBIRK1|HHIRK1|IRK1|KIR2.1|LQT7|SQT3	9606	Homo sapiens	-2.92800917773	-	-	-	-	NO	BioGRID ORCS
972	202559	ENTREZ_GENE	KHDRBS2	SLM-1|SLM1	9606	Homo sapiens	-2.92834673348	-	-	-	-	NO	BioGRID ORCS
972	327657	ENTREZ_GENE	SERPINA9	GCET1|SERPINA11|SERPINA11b|CENTERIN	9606	Homo sapiens	-2.92853711923	-	-	-	-	NO	BioGRID ORCS
972	338773	ENTREZ_GENE	TMEM119	OBIF	9606	Homo sapiens	-2.92854742096	-	-	-	-	NO	BioGRID ORCS
972	114932	ENTREZ_GENE	MRFAP1L1	PP784	9606	Homo sapiens	-2.92865010744	-	-	-	-	NO	BioGRID ORCS
972	643803	ENTREZ_GENE	KRTAP24-1	KAP24.1	9606	Homo sapiens	-2.92882184722	-	-	-	-	NO	BioGRID ORCS
972	51133	ENTREZ_GENE	KCTD3	NY-REN-45	9606	Homo sapiens	-2.92894750567	-	-	-	-	NO	BioGRID ORCS
972	25879	ENTREZ_GENE	DCAF13	GM83|HSPC064|Sof1|WDSOF1|DKFZP564O0463	9606	Homo sapiens	-2.92965878852	-	-	-	-	NO	BioGRID ORCS
972	1033	ENTREZ_GENE	CDKN3	CDI1|CIP2|KAP|KAP1	9606	Homo sapiens	-2.9302520974	-	-	-	-	NO	BioGRID ORCS
972	29841	ENTREZ_GENE	GRHL1	LBP32|MGR|NH32|TFCP2L2|LBP-32	9606	Homo sapiens	-2.93049047692	-	-	-	-	NO	BioGRID ORCS
972	63910	ENTREZ_GENE	SLC17A9	C20orf59|POROK8|VNUT|FLJ23412	9606	Homo sapiens	-2.93113929016	-	-	-	-	NO	BioGRID ORCS
972	1755	ENTREZ_GENE	DMBT1	GP340|SAG|SALSA|muclin|vomeroglandin|hensin|Gp-340	9606	Homo sapiens	-2.93119536888	-	-	-	-	NO	BioGRID ORCS
972	79582	ENTREZ_GENE	SPAG16	PF20|WDR29|FLJ22724|DKFZp666P1710	9606	Homo sapiens	-2.93121356098	-	-	-	-	NO	BioGRID ORCS
972	2850	ENTREZ_GENE	GPR27	SREB1	9606	Homo sapiens	-2.93127613624	-	-	-	-	NO	BioGRID ORCS
972	84953	ENTREZ_GENE	MICALCL	Ebitein1|FLJ14966	9606	Homo sapiens	-2.93148072335	-	-	-	-	NO	BioGRID ORCS
972	165324	ENTREZ_GENE	UBXN2A	UBXD4	9606	Homo sapiens	-2.93161483167	-	-	-	-	NO	BioGRID ORCS
972	7771	ENTREZ_GENE	ZNF112	ZFP112|ZNF228	9606	Homo sapiens	-2.93284263875	-	-	-	-	NO	BioGRID ORCS
972	4763	ENTREZ_GENE	NF1	NFNS|VRNF|WSS	9606	Homo sapiens	-2.93305577491	-	-	-	-	NO	BioGRID ORCS
972	9563	ENTREZ_GENE	H6PD	CORTRD1|G6PDH|GDH	9606	Homo sapiens	-2.93310806357	-	-	-	-	NO	BioGRID ORCS
972	2996	ENTREZ_GENE	GYPE	GPE|MNS|MiIX	9606	Homo sapiens	-2.93360171835	-	-	-	-	NO	BioGRID ORCS
972	54101	ENTREZ_GENE	RIPK4	ANKK2|ANKRD3|DIK|NKRD3|PKK|PPS2|RIP4	9606	Homo sapiens	-2.93366244525	-	-	-	-	NO	BioGRID ORCS
972	2904	ENTREZ_GENE	GRIN2B	EIEE27|GluN2B|MRD6|NMDAR2B|NR2B|hNR3	9606	Homo sapiens	-2.9336693763	-	-	-	-	NO	BioGRID ORCS
972	11200	ENTREZ_GENE	CHEK2	CDS1|CHK2|HuCds1|LFS2|PP1425|RAD53|hCds1|bA444G7	9606	Homo sapiens	-2.93390021592	-	-	-	-	NO	BioGRID ORCS
